# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
9.122420786582314440e-20,7.504569824218750000e+03,1.768571186548211976e+37,1.754874432249179250e+01,1.347989002999006589e-19,3.513702403171004302e-19,5.270553604756507417e-19
1.780116609976405062e-19,7.504899902343750000e+03,1.764388643753328487e+37,1.756953195551568569e+01,2.630417594673419768e-19,3.517864613000380922e-19,5.276796919500572827e-19
2.288058491309129922e-19,7.505229980468750000e+03,1.764031246267724998e+37,1.757131168264311682e+01,3.380985986789499986e-19,3.518220959378772913e-19,5.277331439068159369e-19
1.358397024708162495e-19,7.505560058593750000e+03,1.780364303627022614e+37,1.749052639154153965e+01,2.007256948403922715e-19,3.502045701122792814e-19,5.253068551684188740e-19
9.853413049705160697e-20,7.505890136718750000e+03,1.799495778964991563e+37,1.739730202253355529e+01,1.456005236301495846e-19,3.483379824898382135e-19,5.225069737347572962e-19
2.162705172748793319e-20,7.506220214843750000e+03,1.797676774941616511e+37,1.740610164701645246e+01,3.195755663762413500e-20,3.485141732253367997e-19,5.227712598380051996e-19
-1.416301205457069946e-19,7.506549804687500000e+03,1.806745172556035521e+37,1.736236442946029968e+01,-2.092819981181362387e-19,3.476384435229095304e-19,5.214576652843643197e-19
5.651379455007946144e-20,7.506879882812500000e+03,1.815631806740486348e+37,1.731982214709681500e+01,8.350850651759168803e-20,3.467866394449085299e-19,5.201799591673627467e-19
-8.752682460878862099e-20,7.507209960937500000e+03,1.820532010314993205e+37,1.729649714070821531e+01,-1.293354031789545127e-19,3.463196138304515547e-19,5.194794207456773561e-19
-2.858028558386938893e-20,7.507540039062500000e+03,1.801805710215984074e+37,1.738614669664386270e+01,-4.223211313195801903e-20,3.481146246548474850e-19,5.221719369822712516e-19
-5.148518201223237961e-20,7.507870117187500000e+03,1.808816020941075947e+37,1.735242281000754971e+01,-7.607789729670270060e-20,3.474393871601259603e-19,5.211590807401890127e-19
-1.065547386722990154e-19,7.508200195312500000e+03,1.817235682310530891e+37,1.731217730170515168e+01,-1.574523027472670378e-19,3.466335703071348332e-19,5.199503554607022017e-19
-4.487980115230402720e-20,7.508530273437500000e+03,1.835072759785571334e+37,1.722783385994111072e+01,-6.631735130994013281e-20,3.449448013070748410e-19,5.174172019606122615e-19
4.113745293295816285e-20,7.508859863281250000e+03,1.833512819979844619e+37,1.723516096172298617e+01,6.078741099794418055e-20,3.450915084142395402e-19,5.176372626213593103e-19
-4.127769857833496442e-20,7.509189941406250000e+03,1.809460783515639456e+37,1.734933095254547197e+01,-6.099464720432975627e-20,3.473774803547436975e-19,5.210662205321155944e-19
-2.753753438027815970e-19,7.509520019531250000e+03,1.816789322077186992e+37,1.731430385342781975e+01,-4.069127524671992315e-19,3.466761492504545119e-19,5.200142238756818642e-19
4.229237258541437013e-20,7.509850097656250000e+03,1.823813589448332269e+37,1.728092938220991215e+01,6.249399637399725868e-20,3.460079079360453742e-19,5.190118619040680853e-19
-1.392864565713466435e-19,7.510180175781250000e+03,1.826474289470613436e+37,1.726833787553679400e+01,-2.058188458057484480e-19,3.457557941298161517e-19,5.186336911947242275e-19
4.464322592634606026e-20,7.510509765625000000e+03,1.806988999910079867e+37,1.736119298840600678e+01,6.596777216813777423e-20,3.476149883105479117e-19,5.214224824658218435e-19
2.276393611709947262e-20,7.510839843750000000e+03,1.794862949391174678e+37,1.741974016823873939e+01,3.363749192095559398e-20,3.487872509106331111e-19,5.231808763659497630e-19
1.827382647955515648e-19,7.511169921875000000e+03,2.916724688226709466e+37,1.366499887630564380e+01,2.700261006747644880e-19,2.736078348891602358e-19,4.104117523337403055e-19
7.944653758057575639e-20,7.511500000000000000e+03,3.641765117906458833e+37,1.222929308298492934e+01,1.173954386564594081e-19,2.448613741536651316e-19,3.672920612304976974e-19
4.331243866411552925e-20,7.511830078125000000e+03,3.708506498853156818e+37,1.211874917759265458e+01,6.400131322397632873e-20,2.426480056134732258e-19,3.639720084202098627e-19
1.611681854266434503e-19,7.512160156250000000e+03,3.686337834562358102e+37,1.215513403931861802e+01,2.381527301480830201e-19,2.433765225588236218e-19,3.650647838382353845e-19
1.633582063868899352e-19,7.512490234375000000e+03,3.651357493807179795e+37,1.221321890756967932e+01,2.413888494192875892e-19,2.445395285119050013e-19,3.668092927678575742e-19
-8.672901853697122645e-21,7.512819824218750000e+03,3.725583953251855193e+37,1.209094211449950684e+01,-1.281565123598448581e-20,2.420912378891279134e-19,3.631368568336918702e-19
-8.507904899293492836e-21,7.513149902343750000e+03,3.738229833282036060e+37,1.207047385285099317e+01,-1.257184086451865961e-20,2.416814115287829338e-19,3.625221172931743044e-19
5.896325119925861945e-20,7.513479980468750000e+03,3.716602319200847296e+37,1.210554293509261647e+01,8.712798505696447776e-20,2.423835832413848598e-19,3.635753748620773860e-19
-3.547197896480099388e-20,7.513810058593750000e+03,3.738636278064349163e+37,1.206981771594732322e+01,-5.241573336486912231e-20,2.416682740086682810e-19,3.625024110130023493e-19
9.480894563468941811e-20,7.514140136718750000e+03,3.750805232204158120e+37,1.205022240597569017e+01,1.400959450253252340e-19,2.412759263484999529e-19,3.619138895227500016e-19
-6.622477014202292417e-21,7.514470214843750000e+03,3.754560952731858583e+37,1.204419392598843430e+01,-9.785808390782276343e-21,2.411552209337453920e-19,3.617328314006180880e-19
-3.357613553072137205e-20,7.514799804687500000e+03,3.776746312955721346e+37,1.200876682565054665e+01,-4.961431018966757498e-20,2.404458807934650064e-19,3.606688211901974615e-19
-2.733988798362919460e-19,7.515129882812500000e+03,3.778409831487132812e+37,1.200612298785586951e+01,-4.039921990812267826e-19,2.403929444748199741e-19,3.605894167122299130e-19
-2.105551557978289346e-19,7.515459960937500000e+03,3.761891882140221895e+37,1.203245273350687761e+01,-3.111301716729408229e-19,2.409201325679888076e-19,3.613801988519832595e-19
-1.492344704172690249e-19,7.515790039062500000e+03,3.755389665484180434e+37,1.204286493902680633e+01,-2.205186865384945242e-19,2.411286112539014149e-19,3.616929168808520742e-19
1.712943658658362618e-20,7.516120117187500000e+03,3.748970122062733443e+37,1.205317131983254697e+01,2.531158415784312143e-20,2.413349710614160323e-19,3.620024565921240004e-19
1.313806283147089055e-19,7.516450195312500000e+03,3.723009570974340628e+37,1.209512170731274416e+01,1.941366730592103395e-19,2.421749239070119361e-19,3.632623858605179041e-19
2.236049884021982063e-20,7.516780273437500000e+03,3.719262665857816087e+37,1.210121268141193163e+01,3.304134641818123514e-20,2.422968806119286861e-19,3.634453209178929809e-19
-5.041365024187400275e-20,7.517109863281250000e+03,3.750678165858838630e+37,1.205042652436248751e+01,-7.449453134965971575e-20,2.412800133147981853e-19,3.619200199721973262e-19
-2.200965386160955881e-19,7.517439941406250000e+03,3.767133233206478262e+37,1.202407922280897878e+01,-3.252291476063297566e-19,2.407524737080641173e-19,3.611287105620962722e-19
-1.081419505098820993e-19,7.517770019531250000e+03,5.141492452085009069e+37,1.029230666715835874e+01,-1.597976715397686754e-19,2.060780076681420577e-19,3.091170115022130986e-19
-1.168036913340504363e-19,7.518100097656250000e+03,6.119994177606068735e+37,9.433694645373313037e+00,-1.725968305031218848e-19,1.888864236499571828e-19,2.833296354749357501e-19
-1.543382007859863954e-19,7.518430175781250000e+03,5.972929830882483865e+37,9.549125756417593536e+00,-2.280602948157866677e-19,1.911976464065458180e-19,2.867964696098186908e-19
-2.129645512074402611e-19,7.518759765625000000e+03,5.584191363814230290e+37,9.875911121555200012e+00,-3.146904530850956117e-19,1.977407158233899079e-19,2.966110737350848619e-19
-1.157248830343371443e-19,7.519089843750000000e+03,5.220623330902741988e+37,1.021400671897588275e+01,-1.710027122768540192e-19,2.045102446929626025e-19,3.067653670394439158e-19
4.835842309037350220e-20,7.519419921875000000e+03,4.988245732399027707e+37,1.044920860321915335e+01,7.145759229181388522e-20,2.092195812170392738e-19,3.138293718255588867e-19
-4.204422111008105234e-20,7.519750000000000000e+03,5.067811650803211766e+37,1.036685648470326093e+01,-6.212731140335953513e-20,2.075706835442601852e-19,3.113560253163902297e-19
-4.610918730478204907e-21,7.520080078125000000e+03,5.306216988595612705e+37,1.013129161964250358e+01,-6.813397329301848091e-21,2.028540792262761133e-19,3.042811188394141217e-19
1.645958944821712740e-19,7.520410156250000000e+03,5.626373475088976105e+37,9.838820575198543139e+00,2.432177389000666001e-19,1.969980692871287416e-19,2.954971039306931003e-19
1.784326601755808286e-20,7.520740234375000000e+03,5.968043393428429345e+37,9.553034211451977953e+00,2.636638555922761577e-20,1.912759035604175123e-19,2.869138553406262202e-19
6.522965266348545438e-21,7.521069824218750000e+03,6.241664321283066510e+37,9.341295591993738157e+00,9.638763275330727375e-21,1.870363609335357577e-19,2.805545414003036245e-19
-8.877969619630351471e-20,7.521399902343750000e+03,6.361229733838500525e+37,9.253089843986685992e+00,-1.311867287882971787e-19,1.852702587951129521e-19,2.779053881926694281e-19
-4.992331224711586652e-20,7.521729980468750000e+03,6.353101090579352209e+37,9.259007507008028881e+00,-7.376997562026523463e-20,1.853887453739652114e-19,2.780831180609477809e-19
-3.283920147967538218e-20,7.522060058593750000e+03,6.325606772594456887e+37,9.279107877011357530e+00,-4.852536787930341214e-20,1.857912056132131987e-19,2.786868084198198101e-19
1.036295273244197141e-19,7.522390136718750000e+03,6.294378661617069509e+37,9.302097476886844518e+00,1.531298177176475187e-19,1.862515155410688902e-19,2.793772733116033474e-19
-1.195911962791189903e-19,7.522720214843750000e+03,6.216236411570097961e+37,9.360381675055400308e+00,-1.767158314784819582e-19,1.874185125831836205e-19,2.811277688747754187e-19
5.794499383365314585e-20,7.523049804687500000e+03,6.051687436140716062e+37,9.486785358424807413e+00,8.562334088063159748e-20,1.899494339862352434e-19,2.849241509793528531e-19
-7.918814567582421668e-20,7.523379882812500000e+03,5.795154296109234931e+37,9.694486660188129434e+00,-1.170136217525720642e-19,1.941081393029009146e-19,2.911622089543513358e-19
-4.952004571412168767e-20,7.523709960937500000e+03,5.397447122196230894e+37,1.004530484895749076e+01,-7.317408241990635265e-20,2.011324066254073723e-19,3.016986099381110343e-19
-2.178160461815422816e-22,7.524040039062500000e+03,4.835218138769836527e+37,1.061327172205753833e+01,-3.218593417235296653e-22,2.125045397550431622e-19,3.187568096325646952e-19
-4.943227788637945175e-20,7.524370117187500000e+03,4.182664853159050152e+37,1.141118603458360425e+01,-7.304439089461773348e-20,2.284808021355601495e-19,3.427212032033402243e-19
-1.581782132793039780e-19,7.524700195312500000e+03,3.553965904454602597e+37,1.237943120330017166e+01,-2.337345502940961287e-19,2.478675190063376674e-19,3.718012785095064289e-19
-2.594827219608579285e-19,7.525030273437500000e+03,2.845610455650828298e+37,1.383469519383072921e+01,-3.834287672697119702e-19,2.770055843106556178e-19,4.155083764659833786e-19
-3.968653011760552077e-20,7.525359863281250000e+03,2.015048939798871804e+37,1.644048101517906701e+01,-5.864343184476540573e-20,3.291800062200660558e-19,4.937700093300989874e-19
-3.916893567585320370e-19,7.525689941406250000e+03,1.381708449636895969e+37,1.985405005316937732e+01,-5.787860019336673210e-19,3.975282909278438230e-19,5.962924363917657827e-19
-5.930108196722386688e-19,7.526020019531250000e+03,1.192757708389276280e+37,2.136885259160858652e+01,-8.762718605935813770e-19,4.278584685281955656e-19,6.417877027922933725e-19
-4.584829258275758555e-19,7.526350097656250000e+03,1.201749510159429362e+37,2.128875883886894727e+01,-6.774845806141819267e-19,4.262547890494332676e-19,6.393821835741499014e-19
-2.261332714352133983e-19,7.526680175781250000e+03,1.362605019579579449e+37,1.999274040409635234e+01,-3.341494217798067599e-19,4.003052224871245906e-19,6.004578337306868137e-19
-2.409769959999033716e-19,7.527009765625000000e+03,2.118082582792500138e+37,1.603562437710211341e+01,-3.560834872486774451e-19,3.210737524847062849e-19,4.816106287270594515e-19
-1.789673732753480414e-19,7.527339843750000000e+03,3.456618360378477201e+37,1.255253968099955308e+01,-2.644539829007049337e-19,2.513335885035267475e-19,3.770003827552900731e-19
-6.271707412939963322e-20,7.527669921875000000e+03,4.642619646883996178e+37,1.083117983511911753e+01,-9.267488115769932363e-20,2.168676112458824595e-19,3.253014168688236651e-19
-6.561006316000374338e-20,7.528000000000000000e+03,5.382265868318620627e+37,1.005946179906554683e+01,-9.694975236818655214e-20,2.014158645680505419e-19,3.021237968520758249e-19
-1.707956727309107430e-19,7.528330078125000000e+03,5.820009775839142584e+37,9.673763418769388167e+00,-2.523789397434057535e-19,1.936932076027382006e-19,2.905398114041072768e-19
-3.674822333021811522e-20,7.528660156250000000e+03,6.042629726659455210e+37,9.493892890463556000e+00,-5.430159613087101079e-20,1.900917447518730511e-19,2.851376171278096008e-19
-6.694027387261360569e-20,7.528990234375000000e+03,6.079063529035855654e+37,9.465400142747032675e+00,-9.891535936463968648e-20,1.895212478873414311e-19,2.842818718310121225e-19
-9.036216275378715910e-20,7.529319824218750000e+03,6.047363458126933783e+37,9.490176366885131998e+00,-1.335250856422576812e-19,1.900173305511247084e-19,2.850259958266870867e-19
2.305328858155632200e-20,7.529649902343750000e+03,5.934321389459188603e+37,9.580138498399746183e+00,3.406505818785285147e-20,1.918185999290832994e-19,2.877278998936249611e-19
-5.336840477284738649e-21,7.529979980468750000e+03,5.755054964303302326e+37,9.728202031385656312e+00,-7.886067133321753980e-21,1.947832062970032298e-19,2.921748094455048567e-19
5.224840848468789197e-20,7.530310058593750000e+03,5.642431765816994706e+37,9.824810019047955478e+00,7.720569102134757524e-20,1.967175425217293880e-19,2.950763137825941182e-19
-5.661386398314305104e-20,7.530640136718750000e+03,5.652564763458606368e+37,9.815999909181583050e+00,-8.365637570545514040e-20,1.965411418423372178e-19,2.948117127635058267e-19
-1.534428372411579200e-19,7.530970214843750000e+03,5.603159331822618562e+37,9.859180848573771527e+00,-2.267372466465000326e-19,1.974057334491512349e-19,2.961086001737268523e-19
-6.717301481552403389e-20,7.531299804687500000e+03,5.403240653626351644e+37,1.003991795229101669e+01,-9.925927271717033413e-20,2.010245473312334819e-19,3.015368209968502107e-19
6.308657776585302188e-20,7.531629882812500000e+03,4.961571944129110921e+37,1.047725882395913644e+01,9.322088407749438681e-20,2.097812175723950988e-19,3.146718263585926241e-19
-9.070583589346482102e-20,7.531959960937500000e+03,4.206977582239188359e+37,1.137816481343880071e+01,-1.340329197180471074e-19,2.278196337809478180e-19,3.417294506714217992e-19
1.060831530299810405e-19,7.532290039062500000e+03,3.274106645626231077e+37,1.289765953480015881e+01,1.567554567294294715e-19,2.582437607494520014e-19,3.873656411241779780e-19
-2.310292697722860848e-19,7.532620117187500000e+03,2.811275977459076058e+37,1.391892127178885907e+01,-3.413840715196900856e-19,2.786920033905201875e-19,4.180380050857801850e-19
-1.635177796781092285e-19,7.532950195312500000e+03,2.773931216636116459e+37,1.401230155818909928e+01,-2.416246454286673826e-19,2.805617128734532274e-19,4.208425693101798893e-19
1.668464479678478143e-21,7.533280273437500000e+03,2.884547719871304294e+37,1.374100365564975057e+01,2.465433050193308986e-21,2.751296427799480828e-19,4.126944641699221964e-19
-9.015039003551557302e-20,7.533609863281250000e+03,3.580509541213744558e+37,1.233345920009401020e+01,-1.332121563200484113e-19,2.469470432436527204e-19,3.704205648654791528e-19
1.950788868374345104e-20,7.533939941406250000e+03,4.772639681359601365e+37,1.068262529407300399e+01,2.882614169266665184e-20,2.138931736548880592e-19,3.208397604823320527e-19
-9.658976366511641018e-20,7.534270019531250000e+03,5.683300746213538130e+37,9.789420863154493446e+00,-1.427273990850729915e-19,1.960089621251839963e-19,2.940134431877759824e-19
-1.516719487336772379e-19,7.534600097656250000e+03,6.194949785702355411e+37,9.376449607823417409e+00,-2.241204651041134064e-19,1.877402332313590363e-19,2.816103498470385424e-19
-1.806354351623880234e-19,7.534930175781250000e+03,6.411124028409080746e+37,9.217013631391180795e+00,-2.669188210534888084e-19,1.845479217858964811e-19,2.768218826788447096e-19
-2.035446957956754570e-20,7.535259765625000000e+03,6.513570783488965679e+37,9.144242834160131395e+00,-3.007710540549869968e-20,1.830908663954222427e-19,2.746362995931333399e-19
-1.052339241549453031e-19,7.535589843750000000e+03,6.550139343659885929e+37,9.118681559783162527e+00,-1.555005801880391049e-19,1.825790650405449471e-19,2.738685975608173726e-19
-2.296859770094336531e-19,7.535919921875000000e+03,6.545163062823796881e+37,9.122147363315749047e+00,-3.393991336238230769e-19,1.826484591919302311e-19,2.739726887878953466e-19
-1.136356025464610801e-19,7.536250000000000000e+03,6.627989410596735201e+37,9.064970940408345612e+00,-1.679154537654074605e-19,1.815036426119941883e-19,2.722554639179913307e-19
-1.053731774279575991e-19,7.536580078125000000e+03,6.667946188373194205e+37,9.037769815024871534e+00,-1.557063499996315488e-19,1.809590072929510598e-19,2.714385109394266138e-19
-3.355262084829001463e-20,7.536910156250000000e+03,6.631994460620365880e+37,9.062233366878837515e+00,-4.957956334552604556e-20,1.814488294668898345e-19,2.721732442003346796e-19
-1.253483211801552352e-19,7.537240234375000000e+03,6.592495098925970658e+37,9.089341302085646390e+00,-1.852229385688533768e-19,1.819915988829276631e-19,2.729873983243914705e-19
-7.997090874059078808e-20,7.537569824218750000e+03,6.555327864251301079e+37,9.115072142097121244e+00,-1.181702840332806174e-19,1.825067953706219552e-19,2.737601930559329328e-19
3.405972115801243882e-20,7.537899902343750000e+03,6.505172370805190486e+37,9.150143704240676357e+00,5.032888817597964660e-20,1.832090167371320694e-19,2.748135251056981042e-19
-9.768483482282580018e-20,7.538229980468750000e+03,6.455272616495717474e+37,9.185441279958943994e+00,-1.443455483818745842e-19,1.839157634669732501e-19,2.758736452004597909e-19
-9.977628587549877587e-20,7.538560058593750000e+03,6.417320263951753557e+37,9.212562818779195695e+00,-1.474360142628834447e-19,1.844588052617543222e-19,2.766882078926314833e-19
-8.827403130241678040e-20,7.538890136718750000e+03,6.411964086084452343e+37,9.216409832261737378e+00,-1.304395250228618502e-19,1.845358322003787410e-19,2.768037483005680754e-19
-1.120475994195611000e-19,7.539220214843750000e+03,6.388218484414837140e+37,9.233523069984636678e+00,-1.655689157116731671e-19,1.848784824972203332e-19,2.773177237458304757e-19
-1.574537704640875520e-19,7.539549804687500000e+03,6.370455374418043550e+37,9.246387292520667600e+00,-2.326640658568404660e-19,1.851360567646956506e-19,2.777040851470434999e-19
3.933880128788609696e-20,7.539879882812500000e+03,6.374922359789075693e+37,9.243147196999743187e+00,5.812960481414109736e-20,1.850711818584963009e-19,2.776067727877444634e-19
-8.018367209662845163e-21,7.540209960937500000e+03,6.430401165900644480e+37,9.203187822123416240e+00,-1.184846771871261079e-20,1.842710941202972582e-19,2.764066411804458873e-19
1.051754138930519577e-21,7.540540039062500000e+03,6.425147848768916805e+37,9.206949399835606229e+00,1.554141215698279919e-21,1.843464104187408966e-19,2.765196156281113328e-19
-1.281174747164847070e-19,7.540870117187500000e+03,6.311425227738414318e+37,9.289526937849545973e+00,-1.893148222934874186e-19,1.859998215599337476e-19,2.789997323399005733e-19
-1.389654767234850117e-20,7.541200195312500000e+03,6.055974393343728645e+37,9.483426968833441606e+00,-2.053445448332059899e-20,1.898821905335920574e-19,2.848232858003880982e-19
1.698046189054680054e-19,7.541530273437500000e+03,5.643130752499954805e+37,9.824201524903626748e+00,2.509144933104568742e-19,1.967053589301404094e-19,2.950580383952106382e-19
-3.333040060678854384e-20,7.541859863281250000e+03,5.156132055401362646e+37,1.027768500998340073e+01,-4.925119607460563787e-20,2.057852451148228177e-19,3.086778676722342265e-19
-4.600252817787458309e-21,7.542189941406250000e+03,4.786161541523655392e+37,1.066752434806332239e+01,-6.797636673933679133e-21,2.135908145270251575e-19,3.203862217905377603e-19
9.730070784025714864e-21,7.542520019531250000e+03,4.630233565302985120e+37,1.084565710464826616e+01,1.437779370423282539e-20,2.171574827933909569e-19,3.257362241900865075e-19
4.549066824944617001e-20,7.542850097656250000e+03,4.660612659807696265e+37,1.081025189780856266e+01,6.722000878267224588e-20,2.164485810163106662e-19,3.246728715244659993e-19
1.527020720242292699e-19,7.543180175781250000e+03,5.020689551860004502e+37,1.041539236273968605e+01,2.256426431529923862e-19,2.085424945648243090e-19,3.128137418472365238e-19
7.443386976294910351e-20,7.543509765625000000e+03,5.432213048836644107e+37,1.001310849595386898e+01,1.099883904047647375e-19,2.004877542169887592e-19,3.007316313254831268e-19
-2.673880618890172457e-20,7.543839843750000000e+03,5.889145601127430379e+37,9.616813045106232138e+00,-3.951102184299144542e-20,1.925529171003274626e-19,2.888293756504911338e-19
4.507814784654631520e-20,7.544169921875000000e+03,6.237813877579467775e+37,9.344178219197813107e+00,6.661044145440383025e-20,1.870940784200309234e-19,2.806411176300463610e-19
1.533395829726239488e-19,7.544500000000000000e+03,6.420497704051104941e+37,9.210282934071306826e+00,2.265846713358969233e-19,1.844131562043070109e-19,2.766197343064604923e-19
1.403416226630153458e-19,7.544830078125000000e+03,6.454108096991376798e+37,9.186269910569810904e+00,2.073780287476260185e-19,1.839323547473248870e-19,2.758985321209873306e-19
5.593897258635761768e-20,7.545160156250000000e+03,6.463649339866723013e+37,9.179487302407569160e+00,8.265911170901298327e-20,1.837965497793939457e-19,2.756948246690909907e-19
7.545591104281986607e-20,7.545490234375000000e+03,6.531152594342218521e+37,9.131926425154627935e+00,1.114986259421378848e-19,1.828442607401925126e-19,2.742663911102887689e-19
8.888078107339589108e-20,7.545819824218750000e+03,6.557375423890329034e+37,9.113648927030800095e+00,1.313360984631651093e-19,1.824782990058287590e-19,2.737174485087431505e-19
2.405232235678322679e-19,7.546149902343750000e+03,6.588648308056794043e+37,9.091994326759463618e+00,3.554129632040119436e-19,1.820447191461257317e-19,2.730670787191886096e-19
1.285660153539720278e-19,7.546479980468750000e+03,6.618669589345076183e+37,9.071350937771640588e+00,1.899776154937532700e-19,1.816313862935686258e-19,2.724470794403529508e-19
6.319379989668535336e-20,7.546810058593750000e+03,6.599553132448536268e+37,9.084479606459037626e+00,9.337932256287174535e-20,1.818942554417516129e-19,2.728413831626274073e-19
7.657998182808253351e-20,7.547140136718750000e+03,6.604198939426769158e+37,9.081283748482002594e+00,1.131596269993958626e-19,1.818302662830531867e-19,2.727453994245798041e-19
4.010764437487543084e-20,7.547470214843750000e+03,6.605284768178224175e+37,9.080537291317831716e+00,5.926569801849954334e-20,1.818153203229125769e-19,2.727229804843689014e-19
1.100817378943528560e-19,7.547799804687500000e+03,6.558566801777690754e+37,9.112821132387280088e+00,1.626640291915323176e-19,1.824617244636574723e-19,2.736925866954861603e-19
1.670809381444764407e-19,7.548129882812500000e+03,6.477059541290445651e+37,9.169979704450533120e+00,2.468898031548604712e-19,1.836061836245505679e-19,2.754092754368259120e-19
1.027035434111275745e-19,7.548459960937500000e+03,6.397872567963757892e+37,9.226553967750357188e+00,1.517615228743448213e-19,1.847389434463427705e-19,2.771084151695141799e-19
5.902027262485187968e-22,7.548790039062500000e+03,6.372899813056210453e+37,9.244613814605491697e+00,8.721224367255925544e-22,1.851005472518894717e-19,2.776508208778341714e-19
8.313034188935877410e-20,7.549120117187500000e+03,6.386603690735901110e+37,9.234690301665986922e+00,1.228388706287530851e-19,1.849018534272905983e-19,2.773527801409358614e-19
1.186195157752897457e-19,7.549450195312500000e+03,6.431762266023812501e+37,9.202213973717041640e+00,1.752800123420561332e-19,1.842515952124385752e-19,2.763773928186578146e-19
1.399550151655150831e-19,7.549780273437500000e+03,6.488428706113803599e+37,9.161942263882384196e+00,2.068067520357757750e-19,1.834452537385105409e-19,2.751678806077657752e-19
1.807529063192259705e-19,7.550109863281250000e+03,6.532484078653746020e+37,9.130995719754961826e+00,2.670924041749997151e-19,1.828256256644323117e-19,2.742384384966484916e-19
6.881159963288438204e-20,7.550439941406250000e+03,6.548203116194159715e+37,9.120029604155806879e+00,1.016805536095532802e-19,1.826060562979517505e-19,2.739090844469276017e-19
1.315196855348011168e-19,7.550770019531250000e+03,6.603386239999418394e+37,9.081842562306222888e+00,1.943421531700901253e-19,1.818414551489971196e-19,2.727621827234956793e-19
-5.742973709547160100e-20,7.551100097656250000e+03,6.642332848208820978e+37,9.055178212705861540e+00,-8.486196357406023621e-20,1.813075674385830163e-19,2.719613511578745245e-19
1.082687383176023830e-20,7.551430175781250000e+03,6.640551436436315999e+37,9.056392714207246897e+00,1.599850215584969057e-20,1.813318848299908680e-19,2.719978272449863742e-19
-1.100294851126083412e-19,7.551759765625000000e+03,6.613721913002008734e+37,9.074743408620115304e+00,-1.625868170382940773e-19,1.816993121391671666e-19,2.725489682087507258e-19
-1.409357054120541960e-20,7.552089843750000000e+03,6.569268045731155377e+37,9.105395779378923748e+00,-2.082558845616810610e-20,1.823130501184712779e-19,2.734695751777069168e-19
3.936847218257251743e-20,7.552419921875000000e+03,6.569223887695888809e+37,9.105426382363319249e+00,5.817344848314315025e-20,1.823136628676107353e-19,2.734704943014160910e-19
-3.718811293329490542e-20,7.552750000000000000e+03,6.546298468553393449e+37,9.121356245436565757e+00,-5.495160599267575629e-20,1.826326190113326875e-19,2.739489285169990553e-19
1.845098720030961376e-20,7.553080078125000000e+03,6.566503630918236643e+37,9.107312205818665518e+00,2.726439442157206150e-20,1.823514218222415234e-19,2.735271327333622731e-19
-8.395680185966436374e-20,7.553410156250000000e+03,6.535677275460421793e+37,9.128764839358000316e+00,-1.240601023362724650e-19,1.827809577972167137e-19,2.741714366958249984e-19
-1.445869940315314269e-19,7.553740234375000000e+03,6.470671142290735634e+37,9.174505281153066960e+00,-2.136512692089997935e-19,1.836967971148562848e-19,2.755451956722843670e-19
-1.259199408258018819e-19,7.554069824218750000e+03,6.381760902813985155e+37,9.238193501356365189e+00,-1.860676014212436341e-19,1.849719963443259258e-19,2.774579945164889008e-19
