# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
4.302894104292223877e-19,6.411279785156250000e+03,5.560682775416016356e+36,3.299183839304114230e+01,6.126672324382087818e-19,6.038094909549495565e-19,1.630285625578364072e-18
-1.066525590720904622e-19,6.411750000000000000e+03,5.580998888994041799e+36,3.293173472321315387e+01,-1.518571608210616720e-19,6.027094865886874172e-19,1.627315613789455959e-18
-1.960751397313122573e-20,6.412220214843750000e+03,5.527919783832810136e+36,3.308946231871749433e+01,-2.791814306777552813e-20,6.055961829290499764e-19,1.635109693908434686e-18
2.533232544701502263e-19,6.412689941406250000e+03,5.512391652746681096e+36,3.313603522209738372e+01,3.606941130009429101e-19,6.064485501341473107e-19,1.637411085362198163e-18
-1.527099472159166272e-19,6.413160156250000000e+03,5.492468613878664591e+36,3.319607861806297677e+01,-2.174359360441434537e-19,6.075474513812157574e-19,1.640378118729282882e-18
2.852405732985267636e-19,6.413629882812500000e+03,5.388472923591899559e+36,3.351488425873786525e+01,4.061395618534330999e-19,6.133821632671127935e-19,1.656131840821204629e-18
4.103208893056540936e-19,6.414100097656250000e+03,5.325189297446114048e+36,3.371343864077874741e+01,5.842350696283994984e-19,6.170160626248480499e-19,1.665943369087090139e-18
5.407678080086980142e-20,6.414569824218750000e+03,5.259557856400832722e+36,3.392313322690171873e+01,7.699718103540510102e-20,6.208538475883446318e-19,1.676305388488530747e-18
-3.813042824418420290e-19,6.415040039062500000e+03,5.152110596537915459e+36,3.427504138328497874e+01,-5.429197971835911336e-19,6.272943945574850887e-19,1.693694865305209826e-18
1.552725591652106663e-19,6.415509765625000000e+03,5.012726743142683669e+36,3.474829989427660593e+01,2.210847090158531416e-19,6.359558694716026829e-19,1.717080847573327581e-18
3.891199872763662832e-19,6.415979980468750000e+03,5.111783493791028679e+36,3.440997449727037605e+01,5.540481822529456817e-19,6.297639112269677091e-19,1.700362560312812747e-18
1.967130513057759573e-19,6.416450195312500000e+03,5.196796662393265025e+36,3.412736161111052979e+01,2.800897205621777989e-19,6.245915913066118186e-19,1.686397296527851785e-18
-4.636534617676500188e-19,6.416919921875000000e+03,5.390123725411500090e+36,3.350975166146258744e+01,-6.601726102165054501e-19,6.132882275818339799e-19,1.655878214470951688e-18
7.426592655358035205e-20,6.417390136718750000e+03,5.468602944649383771e+36,3.326843568577016441e+01,1.057434800467292115e-19,6.088717147853578261e-19,1.643953629920466150e-18
3.217599946318409950e-19,6.417859863281250000e+03,5.702173726628408573e+36,3.257994554137388832e+01,4.581377106719405130e-19,5.962711170659198339e-19,1.609932016077984014e-18
-3.984557110178834804e-19,6.418330078125000000e+03,5.779252722310292935e+36,3.236195377871691647e+01,-5.673408450257001737e-19,5.922814789719711748e-19,1.599159993224322124e-18
-9.863439992550040709e-19,6.418799804687500000e+03,5.807397539188500818e+36,3.228343948001647590e+01,-1.404405113416098010e-18,5.908445272578467475e-19,1.595280223596186391e-18
2.882593036610361137e-19,6.419270019531250000e+03,5.709406103638845930e+36,3.255930371687948366e+01,4.104377786625125847e-19,5.958933348583367498e-19,1.608912004117509455e-18
-1.910280350416309545e-19,6.419740234375000000e+03,5.610422621035983887e+36,3.284526634219954389e+01,-2.719951147073752303e-19,6.011269609803375370e-19,1.623042794646911514e-18
-3.068131905351251835e-19,6.420209960937500000e+03,5.420016242042915518e+36,3.341721727419006527e+01,-4.368557156291243765e-19,6.115946832388597543e-19,1.651305644744921500e-18
1.623614574762634328e-19,6.420680175781250000e+03,5.168099103985194977e+36,3.422198210159274367e+01,2.311782311988328239e-19,6.263233150593573952e-19,1.691072950660264900e-18
2.082182091919628450e-19,6.421149902343750000e+03,4.947441592511053086e+36,3.497681327154256081e+01,2.964713304044079352e-19,6.401380718805615665e-19,1.728372794077516220e-18
4.852633144018488190e-19,6.421620117187500000e+03,4.905434840357388432e+36,3.512625265187222823e+01,6.909417815832498084e-19,6.428730790993320389e-19,1.735757313568196804e-18
3.973554094191726679e-19,6.422089843750000000e+03,4.844942540053448440e+36,3.534485961145314548e+01,5.657741814755629552e-19,6.468739763943309817e-19,1.746559736264693670e-18
1.335539958280915057e-19,6.422560058593750000e+03,4.924307225657898172e+36,3.505887743342474039e+01,1.901607500018177220e-19,6.416399924228909919e-19,1.732427979541805630e-18
2.875175237079333195e-19,6.423029785156250000e+03,5.144714666701914389e+36,3.429966906217762812e+01,4.093815958703488120e-19,6.277451250102235706e-19,1.694911837527603920e-18
-3.729783801982937119e-19,6.423500000000000000e+03,5.337896084502078071e+36,3.367328754691697412e+01,-5.310649679419943101e-19,6.162812259886733875e-19,1.663959310169418397e-18
-4.587001481179769802e-19,6.423970214843750000e+03,5.487532763956845893e+36,3.321100463682981285e+01,-6.531198385433276522e-19,6.078206241485596579e-19,1.641115685201111047e-18
-3.313828398843898115e-19,6.424439941406250000e+03,5.588100322214581097e+36,3.291080302481466902e+01,-4.718391911782333545e-19,6.023263991716042789e-19,1.626281277763331775e-18
-1.245822283331159419e-19,6.424910156250000000e+03,5.673594559232730743e+36,3.266189871074725204e+01,-1.773863060392236298e-19,5.977710062473580455e-19,1.613981716867866530e-18
-2.615205013600826481e-19,6.425379882812500000e+03,5.675198961597163209e+36,3.265728155705616587e+01,-3.723657564203286459e-19,5.976865040990792373e-19,1.613753561067514181e-18
-1.914479463678910525e-19,6.425850097656250000e+03,5.671210597844070901e+36,3.266876289987779103e+01,-2.725930051129806241e-19,5.978966331522716765e-19,1.614320909511133652e-18
-3.106567753978133435e-19,6.426319824218750000e+03,5.711218825696036492e+36,3.255413619889213095e+01,-4.423284008576908201e-19,5.957987600617379535e-19,1.608656652166692619e-18
-5.135839814422050514e-19,6.426790039062500000e+03,5.707348050160508639e+36,3.256517358393263351e+01,-7.312661406677806834e-19,5.960007638956373832e-19,1.609202062518220771e-18
-1.780627547747044414e-19,6.427259765625000000e+03,5.599388039519101165e+36,3.287761410789754990e+01,-2.535345107826821193e-19,6.017189827921248765e-19,1.624641253538737282e-18
-2.426075060367873140e-20,6.427729980468750000e+03,5.564585312402354602e+36,3.298026749923440804e+01,-3.454365031759099879e-20,6.035977229589954930e-19,1.629713851989287976e-18
-3.370695289231040733e-20,6.428200195312500000e+03,5.621293336071299478e+36,3.281349213143698051e+01,-4.799361788117666565e-20,6.005454362469330348e-19,1.621472677866719271e-18
-3.460569120368380240e-19,6.428669921875000000e+03,5.646504513636510278e+36,3.274015540944981950e+01,-4.927328570606239507e-19,5.992032434220338544e-19,1.617848757239491561e-18
1.851633656108108671e-19,6.429140136718750000e+03,5.666340212925786891e+36,3.268279976221130312e+01,2.636447098350793149e-19,5.981535327708752250e-19,1.615014538481363079e-18
4.482621998596405157e-19,6.429609863281250000e+03,5.693328683975282942e+36,3.260524349856243020e+01,6.382577742750272288e-19,5.967341148070653337e-19,1.611182109979076488e-18
-5.747501673727073967e-20,6.430080078125000000e+03,5.674919588358560065e+36,3.265808539736492833e+01,-8.183575655193943437e-20,5.977012158105596658e-19,1.613793282688511252e-18
-2.991328976808079704e-19,6.430549804687500000e+03,5.737548808505345416e+36,3.247935378596223899e+01,-4.259201367993417112e-19,5.944301085138719460e-19,1.604961292987454293e-18
-6.533804287947223308e-21,6.431020019531250000e+03,5.880909534819573803e+36,3.208103174513412625e+01,-9.303152002733242407e-21,5.871401046697914455e-19,1.585278282608436595e-18
-8.704552524655160725e-20,6.431490234375000000e+03,5.980800652885468416e+36,3.181199553571720529e+01,-1.239397014110510192e-19,5.822162621508868585e-19,1.571983907807394585e-18
-8.924862101413874354e-19,6.431959960937500000e+03,5.986984447041575143e+36,3.179556241680170459e+01,-1.270765775553593811e-18,5.819155067625703941e-19,1.571171868258940343e-18
-1.319172620954283280e-19,6.432430175781250000e+03,5.902783072131353898e+36,3.202153634036538676e+01,-1.878302879873593164e-19,5.860512326390908771e-19,1.582338328125545464e-18
-2.320799812584453572e-19,6.432899902343750000e+03,5.966081426156704705e+36,3.185121386744998517e+01,-3.304468954513379194e-19,5.829340275763100016e-19,1.573921874456036946e-18
-2.486196530958101164e-19,6.433370117187500000e+03,5.915901879061755252e+36,3.198601195967681932e+01,-3.539968939510134189e-19,5.854010731067691647e-19,1.580582897388276716e-18
-6.529782513180778907e-19,6.433839843750000000e+03,5.719910108861597706e+36,3.252939413375914057e+01,-9.297425601952918986e-19,5.953459361367675956e-19,1.607434027569272479e-18
-1.002797546093598043e-19,6.434310058593750000e+03,5.777976185748715270e+36,3.236552846770748459e+01,-1.427832482905247824e-19,5.923469021567603158e-19,1.599336635823252766e-18
1.931265158605473850e-19,6.434779785156250000e+03,5.803657770844483882e+36,3.229383922674342244e+01,2.749830349408007067e-19,5.910348611732366260e-19,1.595794125167738861e-18
-4.416030651389387452e-20,6.435250000000000000e+03,5.727464692299033779e+36,3.250793375606896518e+01,-6.287761706359885109e-20,5.949531729456282381e-19,1.606373566953196349e-18
3.379350693806748180e-20,6.435720214843750000e+03,5.608593872042972228e+36,3.285062070138727819e+01,4.811685778991023024e-20,6.012249553041766363e-19,1.623307379321277120e-18
-3.497066496907373515e-19,6.436189941406250000e+03,5.589764694399017212e+36,3.290590300610655561e+01,-4.979295330962008198e-19,6.022367200889607077e-19,1.626039144240194046e-18
7.217248757165846249e-20,6.436660156250000000e+03,5.566612637063832558e+36,3.297426135126225688e+01,1.027627386288705959e-19,6.034877997377895783e-19,1.629417059292032054e-18
2.753425093286788185e-19,6.437129882812500000e+03,5.690502754182586973e+36,3.261333845049524882e+01,3.920462113969254114e-19,5.968822668666030213e-19,1.611582120539828032e-18
1.196629395124832256e-19,6.437600097656250000e+03,5.719623944491148219e+36,3.253020787931765057e+01,1.703819805916258023e-19,5.953608291319864438e-19,1.607474238656363697e-18
-1.271628881821753977e-19,6.438069824218750000e+03,5.682195244939361045e+36,3.263717049450712437e+01,-1.810607764985605036e-19,5.973184357818296947e-19,1.612759776610940359e-18
-4.281748677280520968e-19,6.438540039062500000e+03,5.727687561005215670e+36,3.250730129562675330e+01,-6.096564425065994350e-19,5.949415977914003537e-19,1.606342314036781090e-18
-4.489213119800613833e-19,6.439009765625000000e+03,5.812762483784470227e+36,3.226853788658305433e+01,-6.391962505398321324e-19,5.905718015176724674e-19,1.594543864097715826e-18
-1.423023598801362132e-19,6.439479980468750000e+03,5.789596404813502102e+36,3.233303195087036386e+01,-2.026171011511095455e-19,5.917521579337959719e-19,1.597730826421248970e-18
2.029081902691927796e-19,6.439950195312500000e+03,5.737116997199779765e+36,3.248057606261073005e+01,2.889106642138017939e-19,5.944524783567447735e-19,1.605021691563210706e-18
3.348093375841334101e-20,6.440419921875000000e+03,5.674214751374372767e+36,3.266011368785484592e+01,4.767180071838693927e-20,5.977383371444372110e-19,1.613893510289980836e-18
3.751810259602860753e-19,6.440890136718750000e+03,5.656773653946279780e+36,3.271042415301215556e+01,5.342012033461969360e-19,5.986591083968435282e-19,1.616379592671477324e-18
1.774083921477433832e-19,6.441359863281250000e+03,5.674497335229248649e+36,3.265930045848971019e+01,2.526027970803362617e-19,5.977234535964778967e-19,1.613853324710490128e-18
-2.495004700191237131e-19,6.441830078125000000e+03,5.668547361857419560e+36,3.267643633034972339e+01,-3.552510444218627101e-19,5.980370706171966433e-19,1.614700090666431187e-18
-8.815804039359832078e-20,6.442299804687500000e+03,5.653073515988987248e+36,3.272112747068781147e+01,-1.255237552122049582e-19,5.988549982020816695e-19,1.616908495145620710e-18
4.983345199087655728e-20,6.442770019531250000e+03,5.667736160991132937e+36,3.267877467182390916e+01,7.095532070760717503e-20,5.980798664371321397e-19,1.614815639380256902e-18
-6.039908786581463869e-20,6.443240234375000000e+03,5.707543143430137250e+36,3.256461701341508785e+01,-8.599919288654598976e-20,5.959905776623974516e-19,1.609174559688473225e-18
-2.025285570961780479e-19,6.443709960937500000e+03,5.683950135427901547e+36,3.263213182595743689e+01,-2.883701238244376764e-19,5.972262191597720697e-19,1.612510791731384415e-18
-2.270271519552848545e-19,6.444180175781250000e+03,5.622574409641267970e+36,3.280975372895745323e+01,-3.232524284946400921e-19,6.004770168132762222e-19,1.621287945395845742e-18
4.906279369681004233e-20,6.444649902343750000e+03,5.641378598032336645e+36,3.275502634619437714e+01,6.985801951278971945e-20,5.994754080901187736e-19,1.618583601843320833e-18
8.709063072314938835e-20,6.445120117187500000e+03,5.684862653916354094e+36,3.262951271090884120e+01,1.240039248077815989e-19,5.971782846826020313e-19,1.612381368643025667e-18
9.343998178858051747e-20,6.445589843750000000e+03,5.725224516637355151e+36,3.251429301408315808e+01,1.330444432373564572e-19,5.950695587104545822e-19,1.606687808518227439e-18
-1.378036421980565628e-19,6.446060058593750000e+03,5.724065012603237412e+36,3.251758600121852538e+01,-1.962116055823220397e-19,5.951298262488147257e-19,1.606850530871800154e-18
-1.916345288486629628e-19,6.446529785156250000e+03,5.657557984388107971e+36,3.270815668436647172e+01,-2.728586704288013273e-19,5.986176096760871609e-19,1.616267546125435816e-18
4.066889527612242335e-19,6.447000000000000000e+03,5.583446362313553190e+36,3.292451620875105789e+01,5.790637396882845394e-19,6.025773748981873932e-19,1.626958912225106145e-18
5.719629031774920980e-19,6.447470214843750000e+03,5.635973746250103026e+36,3.277072848098119806e+01,8.143889216272444884e-19,5.997627851650059281e-19,1.619359519945515948e-18
-1.163057910230519893e-19,6.447939941406250000e+03,5.663803939895825254e+36,3.269011668442844609e+01,-1.656019074035540053e-19,5.982874454988250104e-19,1.615376102846827682e-18
7.498585993686567841e-20,6.448410156250000000e+03,5.655713700021904919e+36,3.271348918776870107e+01,1.067685566179544098e-19,5.987152040000668366e-19,1.616531050800180680e-18
-6.022356760044188948e-20,6.448879882812500000e+03,5.502808525302672703e+36,3.316487583281023888e+01,-8.574927849726210304e-20,6.069763847539068729e-19,1.638836238835548701e-18
2.254330251160105549e-19,6.449350097656250000e+03,5.569256944265247183e+36,3.296643226112385605e+01,3.209826322712112582e-19,6.033445134233140151e-19,1.629030186242948178e-18
4.932414011458935870e-19,6.449819824218750000e+03,5.671109741652726845e+36,3.266905339261229813e+01,7.023013740044299142e-19,5.979019496874722062e-19,1.614335264156175274e-18
6.972318202138483227e-20,6.450290039062500000e+03,5.740202608338615818e+36,3.247184502067331380e+01,9.927529688266354914e-20,5.942926847155132078e-19,1.604590248731886123e-18
-4.208534491413409086e-19,6.450759765625000000e+03,5.774560859259139557e+36,3.237509824365059785e+01,-5.992318465153396383e-19,5.925220461263663055e-19,1.599809524541189218e-18
-4.298510264226272682e-19,6.451229980468750000e+03,5.812975854961575974e+36,3.226794565643560730e+01,-6.120430397215023742e-19,5.905609626495985066e-19,1.594514599153916199e-18
-4.881911205691480132e-19,6.451700195312500000e+03,5.695038279747563154e+36,3.260034924082295049e+01,-6.951105360497968047e-19,5.966445411604237700e-19,1.610940261133144102e-18
-1.500899015077827382e-19,6.452169921875000000e+03,5.461928435459089346e+36,3.328875659321320768e+01,-2.137053860609059730e-19,6.092436236384731525e-19,1.644957783823877647e-18
-8.311795633577697312e-20,6.452640136718750000e+03,5.400831127110914864e+36,3.347651785211134268e+01,-1.183474355628761214e-19,6.126799895907341849e-19,1.654235971894982299e-18
-5.773054620611727722e-19,6.453109863281250000e+03,5.312957478604972271e+36,3.375222490988515744e+01,-8.219959198151332609e-19,6.177259205335279023e-19,1.667859985440525327e-18
1.106031203272811594e-19,6.453580078125000000e+03,5.232089024269626772e+36,3.401206606100292618e+01,1.574821643004197166e-19,6.224814770841037124e-19,1.680699988127080467e-18
4.758920988161302771e-19,6.454049804687500000e+03,5.253342188735273954e+36,3.394319593951353653e+01,6.775985837765531233e-19,6.212210310155002176e-19,1.677296783741850597e-18
4.102263802298715464e-19,6.454520019531250000e+03,5.245643534462617628e+36,3.396809480273226001e+01,5.841005029565350043e-19,6.216767246251241037e-19,1.678527156487835253e-18
-3.604104312105136875e-20,6.454990234375000000e+03,5.332535151149236823e+36,3.369020960158565714e+01,-5.131701038409073230e-20,6.165909297733999351e-19,1.664795510388179998e-18
2.585922720394676167e-20,6.455459960937500000e+03,5.513650486772004881e+36,3.313225232455445735e+01,3.681963994472717088e-20,6.063793163614635318e-19,1.637224154175951642e-18
1.708921246764450058e-19,6.455930175781250000e+03,5.584346446394092632e+36,3.292186271765643113e+01,2.433246148599439388e-19,6.025288112780576971e-19,1.626827790450755955e-18
-4.693223201041336640e-20,6.456399902343750000e+03,5.574893025578660063e+36,3.294976391646369507e+01,-6.682442096189476305e-20,6.030394529842926287e-19,1.628206523057590011e-18
-1.153327536220413858e-19,6.456870117187500000e+03,5.576115183513333889e+36,3.294615279824877518e+01,-1.642164488793914807e-19,6.029733630797180407e-19,1.628028080315238902e-18
5.229524174651560531e-19,6.457339843750000000e+03,5.628369605687591631e+36,3.279285825679498600e+01,7.446053807962567517e-19,6.001677995358292704e-19,1.620453058746739309e-18
6.085085414313696237e-19,6.457810058593750000e+03,5.601188033403855286e+36,3.287233091982907496e+01,8.664243993870998724e-19,6.016222910267179637e-19,1.624380185772138415e-18
-3.419009311791292299e-20,6.458279785156250000e+03,5.532584561175715247e+36,3.307550975079195865e+01,-4.868153670447328272e-20,6.053408260484704169e-19,1.634420230330870251e-18
-7.667378459687509293e-19,6.458750000000000000e+03,5.546878794290793793e+36,3.303286468406179921e+01,-1.091719067933180079e-18,6.045603452602428080e-19,1.632312932202655649e-18
-7.334195379712383286e-19,6.459220214843750000e+03,5.555755240854269342e+36,3.300646578269335407e+01,-1.044278821774211207e-18,6.040771982768235291e-19,1.631008435347423779e-18
-6.394120659434916040e-19,6.459689941406250000e+03,5.491979106866682307e+36,3.319755798923905843e+01,-9.104263580142980396e-19,6.075745265125291603e-19,1.640451221583829051e-18
-3.390769112990017143e-19,6.460160156250000000e+03,5.305725870286704576e+36,3.377521891323942071e+01,-4.827943886000569504e-19,6.181467518098862210e-19,1.668996229886692797e-18
8.138873028759645235e-20,6.460629882812500000e+03,5.256809190146011098e+36,3.393200088622327826e+01,1.158852784390417217e-19,6.210161415713935495e-19,1.676743582242762670e-18
-7.836849314872977062e-20,6.461100097656250000e+03,5.273399139548653602e+36,3.387858433260002755e+01,-1.115849162076525390e-19,6.200385233596533642e-19,1.674104013071064266e-18
-4.128228277727040633e-19,6.461569824218750000e+03,5.504222705562952913e+36,3.316061509263244034e+01,-5.877974527110068949e-19,6.068984056086651171e-19,1.638625695143395768e-18
-2.380314512854821837e-20,6.462040039062500000e+03,5.690832130752135264e+36,3.261239463202269917e+01,-3.389208912830418778e-20,5.968649933050427702e-19,1.611535481923615836e-18
1.009815346102607285e-19,6.462509765625000000e+03,5.646427774362684268e+36,3.274037789057549475e+01,1.437824771827802404e-19,5.992073152234788639e-19,1.617859751103393077e-18
3.103823946482007308e-19,6.462979980468750000e+03,5.562541427204398732e+36,3.298632603295890675e+01,4.419377240470954011e-19,6.037086049329110717e-19,1.630013233318859653e-18
-3.638716285566195760e-20,6.463450195312500000e+03,5.372974659023697602e+36,3.356318604208603062e+01,-5.180983269102267738e-20,6.142661720594760686e-19,1.658518664560585375e-18
-9.308791474688344202e-20,6.463919921875000000e+03,5.037073946913175843e+36,3.466421846517108918e+01,-1.325431528619923834e-19,6.344170293408366107e-19,1.712925979220258762e-18
3.848355514113182210e-19,6.464390136718750000e+03,4.806795682480720821e+36,3.548483132543515239e+01,5.479477916777289127e-19,6.494357084312274389e-19,1.753476412764314711e-18
1.539287934478034092e-19,6.464859863281250000e+03,4.516020165478102755e+36,3.660940243968050822e+01,2.191713892752906108e-19,6.700173657473701210e-19,1.809046887517899645e-18
-3.515783849357309158e-19,6.465330078125000000e+03,4.368659171003083179e+36,3.722172485883844928e+01,-5.005946018257876303e-19,6.812239582326815425e-19,1.839304687228239953e-18
-4.270552873438713321e-19,6.465799804687500000e+03,4.188643530390623672e+36,3.801315141065411751e+01,-6.080623288732104821e-19,6.957084758181229718e-19,1.878412884708932197e-18
-1.800129331505801753e-19,6.466270019531250000e+03,3.998851348072054092e+36,3.890477843528118029e+01,-2.563112707013535321e-19,7.120268407860874031e-19,1.922472470122435863e-18
6.275444197645229101e-19,6.466740234375000000e+03,3.807775863917039943e+36,3.986895825532270266e+01,8.935286195066927368e-19,7.296730513243609679e-19,1.970117238575774989e-18
7.967856004039469052e-19,6.467209960937500000e+03,3.799250369785949239e+36,3.991366603519905709e+01,1.134502539021698920e-18,7.304912834424767744e-19,1.972326465294687377e-18
-6.615886813524960574e-20,6.467680175781250000e+03,3.765729260230543042e+36,4.009092068835005307e+01,-9.420025141040518593e-20,7.337353597686713885e-19,1.981085471375412402e-18
-7.524318962724373055e-19,6.468149902343750000e+03,3.942255972593329914e+36,3.918304351499832450e+01,-1.071349552915142214e-18,7.171195880932514339e-19,1.936222887851778621e-18
-5.798959716114076933e-20,6.468620117187500000e+03,4.132778704310972893e+36,3.826921033716310916e+01,-8.256844147636006394e-20,7.003948109119103075e-19,1.891065989462157917e-18
-3.017900309037470780e-19,6.469089843750000000e+03,4.479278828659749731e+36,3.675924033060715601e+01,-4.297034938108327240e-19,6.727596664208987226e-19,1.816451099336426994e-18
-1.801063749673487245e-19,6.469560058593750000e+03,4.871787994009505939e+36,3.524734309922550324e+01,-2.564443177573256817e-19,6.450892502779382585e-19,1.741740975750433259e-18
2.225929563297170666e-19,6.470029785156250000e+03,5.057577675915420185e+36,3.459388167524630830e+01,3.169388026043438659e-19,6.331297406237323078e-19,1.709450299684077453e-18
-4.275908070414206319e-19,6.470500000000000000e+03,4.971224653289883050e+36,3.489304588516892380e+01,-6.088248281656899173e-19,6.386049792919544034e-19,1.724233444088277188e-18
2.130853983904334851e-20,6.470970214843750000e+03,4.666168244348149699e+36,3.601557721383613142e+01,3.034014738467147672e-20,6.591493048936006618e-19,1.779703123212721671e-18
2.370849951633754208e-19,6.471439941406250000e+03,4.329588122799698218e+36,3.738929571462831802e+01,3.375732804915587577e-19,6.842908037939372518e-19,1.847585170243630628e-18
6.652418506659290095e-20,6.471910156250000000e+03,4.050992461344995053e+36,3.865359205860698921e+01,9.472040763053073718e-20,7.074296820455652693e-19,1.910060141523026352e-18
-2.471104510962389207e-19,6.472379882812500000e+03,3.814182427874615030e+36,3.983546085679426341e+01,-3.518480178925829936e-19,7.290599891811482545e-19,1.968461970789100085e-18
-3.531573539657983168e-19,6.472850097656250000e+03,3.857102717589809964e+36,3.961320432815130488e+01,-5.028428156147164900e-19,7.249922982624868034e-19,1.957479205308714273e-18
-5.570104626353188164e-20,6.473319824218750000e+03,4.036078663099974820e+36,3.872494105472426185e+01,-7.930989011360778056e-20,7.087354959414893060e-19,1.913585839042021396e-18
-1.427921192887978131e-19,6.473790039062500000e+03,4.372873023468690300e+36,3.720378646224924779e+01,-2.033144446929038033e-19,6.808956535779350643e-19,1.838418264660424991e-18
-3.674261109723786260e-19,6.474259765625000000e+03,4.795418510945902375e+36,3.552690042118440772e+01,-5.231593738512636122e-19,6.502056479231308533e-19,1.755555249392453468e-18
-4.655651221704977600e-20,6.474729980468750000e+03,5.251531739997103912e+36,3.394904633934278593e+01,-6.628945263501284324e-20,6.213281037678791869e-19,1.677585880173273737e-18
6.202730914065846808e-20,6.475200195312500000e+03,5.531948586966796698e+36,3.307741094042533803e+01,8.831753444475561272e-20,6.053756212099605635e-19,1.634514177266893406e-18
-2.526103943773380998e-19,6.475669921875000000e+03,5.694403997964653118e+36,3.260216481554073198e+01,-3.596791077286932399e-19,5.966777694162447758e-19,1.611029977423861049e-18
