# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
7.694839792584611421e-20,7.457709960937500000e+03,2.765685433261111219e+37,3.560473773844318401e+00,1.361817767060633310e-19,3.365255344041495954e-19,5.047883016062243931e-19
1.648227511920545296e-19,7.458040039062500000e+03,2.726430293161795337e+37,3.586014018856829466e+00,2.917000964795406887e-19,3.389395234257197450e-19,5.084092851385794490e-19
1.083926519659785220e-19,7.458370117187500000e+03,2.735453625358721277e+37,3.580094612309259627e+00,1.918312053856397585e-19,3.383800384868302933e-19,5.075700577302455363e-19
2.169268399532591368e-19,7.458700195312500000e+03,2.740182443922465598e+37,3.577004137767651581e+00,3.839128984665191258e-19,3.380879359008438132e-19,5.071319038512657680e-19
2.047187838309453971e-19,7.459030273437500000e+03,2.741125761694779022e+37,3.576388598347393977e+00,3.623073183936739844e-19,3.380297569208803598e-19,5.070446353813204915e-19
2.269297755271494603e-19,7.459359863281250000e+03,2.707201792957530454e+37,3.598726714434250074e+00,4.016158991195205891e-19,3.401410901116861080e-19,5.102116351675292101e-19
-7.900145140521427764e-20,7.459689941406250000e+03,2.618600840484221824e+37,3.659102125573289399e+00,-1.398152307873601941e-19,3.458475968265208345e-19,5.187713952397812276e-19
-2.223400430888685361e-20,7.460020019531250000e+03,2.623352563527121164e+37,3.655786726677415999e+00,-3.934930799978946243e-20,3.455342350505142275e-19,5.183013525757714134e-19
-7.921822220460636625e-21,7.460350097656250000e+03,2.623286425795548862e+37,3.655832810840184965e+00,-1.401988675282791674e-20,3.455385907903647571e-19,5.183078861855471597e-19
-2.909554851388999142e-19,7.460680175781250000e+03,2.588554105857921266e+37,3.680277434154192839e+00,-5.149273536113624350e-19,3.478490248636292881e-19,5.217735372954439803e-19
-1.417132241241262158e-20,7.461009765625000000e+03,2.601251519522232772e+37,3.671284230365754464e+00,-2.508013053444719200e-20,3.469990136282868691e-19,5.204985204424302796e-19
7.267354588328810837e-20,7.461339843750000000e+03,2.670350024395911347e+37,3.623473475018896384e+00,1.286162267790576003e-19,3.424800813132777722e-19,5.137201219699167065e-19
1.341915594813277905e-19,7.461669921875000000e+03,2.719902668953560586e+37,3.590314563216428390e+00,2.374896096827821233e-19,3.393459982604662036e-19,5.090189973906992813e-19
3.312254428925926950e-19,7.462000000000000000e+03,2.729309790299902933e+37,3.584121847782894665e+00,5.861963409145272143e-19,3.387606809675845056e-19,5.081410214513767584e-19
-2.208713915224443185e-20,7.462330078125000000e+03,2.695552356817786123e+37,3.606494684416959640e+00,-3.908938890456601780e-20,3.408752958426397765e-19,5.113129437639597129e-19
4.471761011212325394e-20,7.462660156250000000e+03,2.651005229014227320e+37,3.636669967892967037e+00,7.914035586532331385e-20,3.437273751002257994e-19,5.155910626503386750e-19
-1.203146927050149707e-19,7.462990234375000000e+03,2.631547253019613936e+37,3.650090192840972581e+00,-2.129306010009799707e-19,3.449958153863551606e-19,5.174937230795327649e-19
7.636213742339815996e-20,7.463319824218750000e+03,2.547800609382358584e+37,3.709594711201165573e+00,1.351442242814775634e-19,3.506200078709987315e-19,5.259300118064980250e-19
-2.366376861547791491e-19,7.463649902343750000e+03,2.440783877039443936e+37,3.790046334297930475e+00,-4.187967703658370387e-19,3.582240592349517540e-19,5.373360888524276310e-19
5.222551054039734982e-20,7.463979980468750000e+03,2.356972333506136847e+37,3.856842817578509663e+00,9.242769188809390186e-20,3.645374668486930416e-19,5.468062002730395383e-19
-1.408301631798226891e-19,7.464310058593750000e+03,2.277538710332623146e+37,3.923523865974368974e+00,-2.492384812756605536e-19,3.708399638958252802e-19,5.562599458437378721e-19
-1.268496865499522462e-19,7.464640136718750000e+03,2.199422274678064642e+37,3.992591453205301733e+00,-2.244961058919898201e-19,3.773680295913629081e-19,5.660520443870444103e-19
1.157524990169168339e-19,7.464970214843750000e+03,2.228986311555560335e+37,3.966025311368941875e+00,2.048565194233346930e-19,3.748570758120616645e-19,5.622856137180925449e-19
2.906245071602245597e-19,7.465299804687500000e+03,2.312389062075106598e+37,3.893845620859940126e+00,5.143415952278022476e-19,3.680348632458275437e-19,5.520522948687412434e-19
4.093918022533180519e-20,7.465629882812500000e+03,2.355955327878204201e+37,3.857675177936366051e+00,7.245336420581644189e-20,3.646161391075093005e-19,5.469242086612638785e-19
1.443142541797538437e-19,7.465959960937500000e+03,2.394228155041774743e+37,3.826717614768180731e+00,2.554045577030537313e-19,3.616901210686865220e-19,5.425351816030298311e-19
3.000991558462924618e-19,7.466290039062500000e+03,2.441767795192156583e+37,3.789282651704172000e+00,5.311096440308184106e-19,3.581518781968922298e-19,5.372278172953384170e-19
2.866556175048885092e-19,7.466620117187500000e+03,2.740738012035758739e+37,3.576641576634456587e+00,5.073175315775773327e-19,3.380536676863160698e-19,5.070805015294740565e-19
2.646270992341522369e-19,7.466950195312500000e+03,2.817722424283253568e+37,3.527443596606180343e+00,4.683318887679404456e-19,3.334036189646415981e-19,5.001054284469622287e-19
2.453095419390126152e-19,7.467280273437500000e+03,2.762930282990177349e+37,3.562248555505866054e+00,4.341440519190374970e-19,3.366932815594553070e-19,5.050399223391830568e-19
8.668682155299471088e-20,7.467609863281250000e+03,2.648845938561716868e+37,3.638151939144874447e+00,1.534166492649362812e-19,3.438674466747401231e-19,5.158011700121102327e-19
-1.692621505498117073e-19,7.467939941406250000e+03,2.460189973216809069e+37,3.775068706380567463e+00,-2.995568590417676318e-19,3.568084177896968483e-19,5.352126266845452965e-19
1.400871537873424772e-19,7.468270019531250000e+03,2.264840564514902484e+37,3.934507385356602160e+00,2.479235177169031681e-19,3.718780939213564647e-19,5.578171408820347693e-19
1.259030218032332367e-20,7.468600097656250000e+03,2.111609649771158607e+37,4.074763087245170112e+00,2.228207170518293533e-20,3.851346513430158345e-19,5.777019770145237758e-19
-2.981242850701828354e-19,7.468930175781250000e+03,2.072000042952491300e+37,4.113526526542967687e+00,-5.276145561757773361e-19,3.887984578905780743e-19,5.831976868358670151e-19
-2.788339972601118032e-19,7.469259765625000000e+03,2.161810917958885430e+37,4.027173397336259342e+00,-4.934749803306977920e-19,3.806366134845787688e-19,5.709549202268681291e-19
-5.436483863973377662e-20,7.469589843750000000e+03,2.402921041717466469e+37,3.819789513121952584e+00,-9.621383311231531743e-20,3.610352972286597925e-19,5.415529458429896888e-19
-1.541982646231557458e-19,7.469919921875000000e+03,2.690029658002161923e+37,3.610194898561010390e+00,-2.728970869752147168e-19,3.412250292268270819e-19,5.118375438402406229e-19
-1.680090834565721012e-19,7.470250000000000000e+03,2.900257998543638005e+37,3.476889317634628718e+00,-2.973392052934242648e-19,3.286253768463323807e-19,4.929380652694986192e-19
-2.048812329220902244e-19,7.470580078125000000e+03,3.008610310376295880e+37,3.413706763071955308e+00,-3.625948176328096462e-19,3.226535471714671593e-19,4.839803207572008112e-19
3.861755244998704237e-20,7.470910156250000000e+03,3.006055858506157702e+37,3.415156885473993320e+00,6.834459256379633237e-20,3.227906084861389033e-19,4.841859127292083069e-19
2.126903503618276652e-19,7.471240234375000000e+03,2.944851937813126830e+37,3.450463599897761302e+00,3.764152416587209947e-19,3.261276955409002826e-19,4.891915433113504480e-19
1.768270683712492433e-19,7.471569824218750000e+03,2.910419151081432755e+37,3.470814575294257853e+00,3.129451033370097062e-19,3.280512100240745517e-19,4.920768150361118517e-19
9.060690102069701684e-20,7.471899902343750000e+03,2.807784290793174900e+37,3.533680763744197151e+00,1.603543295952677113e-19,3.339931377022062771e-19,5.009897065533093916e-19
1.054263422385546180e-19,7.472229980468750000e+03,2.601616388241431263e+37,3.671026778162044035e+00,1.865814881747583509e-19,3.469746800013764457e-19,5.204620200020646686e-19
1.390892967777024251e-19,7.472560058593750000e+03,2.331198087871109382e+37,3.878105265441768257e+00,2.461575298063772902e-19,3.665471310350963791e-19,5.498206965526445446e-19
2.602640183792073991e-20,7.472890136718750000e+03,2.087669790985652491e+37,4.098059680800862914e+00,4.606101932063097634e-20,3.873365770119306316e-19,5.810048655178960197e-19
3.889392136881464926e-20,7.473220214843750000e+03,1.944836239050729021e+37,4.245879486266387559e+00,6.883370489630450225e-20,4.013080713100313757e-19,6.019621069650471117e-19
2.242093036912537181e-20,7.473549804687500000e+03,1.873419380218378939e+37,4.326051427586783404e+00,3.968012610233757767e-20,4.088856879730895747e-19,6.133285319596343379e-19
2.416606109071118011e-20,7.473879882812500000e+03,1.914267992476914597e+37,4.279645669754573944e+00,4.276862448119809558e-20,4.044995519007959452e-19,6.067493278511940382e-19
-1.048943331605960443e-19,7.474209960937500000e+03,2.054073897275652858e+37,4.131437150489158938e+00,-1.856399488651294148e-19,3.904913175148453164e-19,5.857369762722679987e-19
-7.222651167070864509e-20,7.474540039062500000e+03,2.122787458644904907e+37,4.064020834299190810e+00,-1.278250743319834504e-19,3.841193251131454033e-19,5.761789876697180087e-19
8.815457115132645836e-20,7.474870117187500000e+03,2.035057985845461173e+37,4.150694677671234345e+00,1.560142439315991141e-19,3.923114824810523632e-19,5.884672237215785689e-19
1.665578625121651083e-19,7.475200195312500000e+03,1.817002981866021943e+37,4.392698161094532594e+00,2.947708627167165908e-19,4.151849416776800981e-19,6.227774125165201472e-19
1.770151312205527102e-19,7.475530273437500000e+03,1.567344573820783554e+37,4.729627525961340950e+00,3.132779333067152814e-19,4.470305166686254842e-19,6.705457750029382263e-19
-3.205930530547669243e-20,7.475859863281250000e+03,1.484164567007157099e+37,4.860356807611637464e+00,-5.673793443587060071e-20,4.593866648006014912e-19,6.890799972009023332e-19
-1.804392582626401952e-19,7.476189941406250000e+03,1.502873868775661055e+37,4.830008729544310597e+00,-3.193378866888262430e-19,4.565182535052364922e-19,6.847773802578547865e-19
-9.873938610888041713e-20,7.476520019531250000e+03,1.695702784762153776e+37,4.547098013425975083e+00,-1.747470433904484354e-19,4.297783626991917856e-19,6.446675440487876062e-19
-3.204154270128201185e-20,7.476850097656250000e+03,2.248183803043725165e+37,3.949055842081808265e+00,-5.670649852474884206e-20,3.732531713647495464e-19,5.598797570471241992e-19
2.484189789089547308e-19,7.477180175781250000e+03,2.675286914910616376e+37,3.620128609060686120e+00,4.396470729374907590e-19,3.421639343969976503e-19,5.132459015954965477e-19
9.606343217619476580e-20,7.477509765625000000e+03,2.901384236554615395e+37,3.476214435463558683e+00,1.700111922127814022e-19,3.285615889636783234e-19,4.928423834455174128e-19
4.582483540384119770e-19,7.477839843750000000e+03,2.990504215935446681e+37,3.424025361341848317e+00,8.109990163241449088e-19,3.236288308043889504e-19,4.854432462065833293e-19
1.522466870977154876e-19,7.478169921875000000e+03,3.008936694649816943e+37,3.413521612879241385e+00,2.694432230617620188e-19,3.226360473184965724e-19,4.839540709777448345e-19
6.265798382811125937e-20,7.478500000000000000e+03,2.949963475135659969e+37,3.447472915363633650e+00,1.108908800252730790e-19,3.258450248136294210e-19,4.887675372204440352e-19
2.210350296230565327e-19,7.478830078125000000e+03,2.921795399677900887e+37,3.464051035516368948e+00,3.911834925706049183e-19,3.274119400890061838e-19,4.911179101335093720e-19
2.430553892009985714e-19,7.479160156250000000e+03,2.912575191851883822e+37,3.469529698060490386e+00,4.301546962845586946e-19,3.279297671978659527e-19,4.918946507967989049e-19
1.466610216446233155e-19,7.479490234375000000e+03,2.893407119689561247e+37,3.481003094810861231e+00,2.595578210782040490e-19,3.290141989948962133e-19,4.935212984923443440e-19
1.079820513242846814e-19,7.479819824218750000e+03,2.837121406889661713e+37,3.515363360996602182e+00,1.911045323630720636e-19,3.322618305391499908e-19,4.983927458087251547e-19
-5.765163812455670868e-21,7.480149902343750000e+03,2.692103981162529024e+37,3.608803764702035011e+00,-1.020307468569147517e-20,3.410935433361687810e-19,5.116403150042530992e-19
2.115308992788630934e-19,7.480479980468750000e+03,2.414852445305351982e+37,3.810341340591681725e+00,3.743632677029532777e-19,3.601422836827521113e-19,5.402134255241282152e-19
3.336044548028294997e-19,7.480810058593750000e+03,2.055844341296083831e+37,4.129657819852639022e+00,5.904066698813908033e-19,3.903231404037721817e-19,5.854847106056583448e-19
2.743482795697913966e-19,7.481140136718750000e+03,1.739800550120306867e+37,4.489101761758724329e+00,4.855362444851725583e-19,4.242967271569963918e-19,6.364450907354947080e-19
2.613729450813294635e-19,7.481470214843750000e+03,1.593139427319933641e+37,4.691182077339106193e+00,4.625727500964129800e-19,4.433967656667087580e-19,6.650951485000631370e-19
1.988527362424155887e-19,7.481799804687500000e+03,1.529579911051123623e+37,4.787657748025762494e+00,3.519257015649760662e-19,4.525153629930895376e-19,6.787730444896343063e-19
-1.223599298121360955e-19,7.482129882812500000e+03,1.548184277045156088e+37,4.758804416900637158e+00,-2.165502218188342186e-19,4.497882307930007855e-19,6.746823461895010820e-19
6.273406252325783626e-20,7.482459960937500000e+03,1.671457941184887438e+37,4.579957582879851330e+00,1.110255226189307824e-19,4.328841527915075046e-19,6.493262291872613291e-19
8.290956283841971302e-20,7.482790039062500000e+03,1.924810439362453575e+37,4.267909478681893631e+00,1.467317303232190440e-19,4.033902815554793405e-19,6.050854223332190107e-19
1.650980086179121441e-19,7.483120117187500000e+03,2.264026368502140126e+37,3.935214791487592567e+00,2.921872417134278459e-19,3.719449558732744959e-19,5.579174338099117679e-19
1.774032249566360366e-19,7.483450195312500000e+03,2.551835042921389790e+37,3.706661129469133176e+00,3.139647740458721119e-19,3.503427343330378735e-19,5.255141014995568343e-19
2.386961355562336786e-19,7.483780273437500000e+03,2.722499766716090426e+37,3.588601684703065064e+00,4.224397740450007389e-19,3.391841020090983251e-19,5.087761530136474637e-19
1.090922805447455908e-19,7.484109863281250000e+03,2.741436278483098751e+37,3.576186047560666381e+00,1.930693944247754967e-19,3.380106124148181043e-19,5.070159186222272769e-19
-2.137725365896269006e-19,7.484439941406250000e+03,2.553125719483705589e+37,3.705724100519710351e+00,-3.783304737779205786e-19,3.502541691060522744e-19,5.253812536590784598e-19
-6.620936414880406325e-22,7.484770019531250000e+03,2.106987522585737339e+37,4.079230070369499472e+00,-1.171760437826389507e-21,3.855568574814607683e-19,5.783352862221911524e-19
3.364947499921156638e-20,7.485100097656250000e+03,1.544737688276864964e+37,4.764110334990792950e+00,5.955218580424398005e-20,4.502897306029167547e-19,6.754345959043752765e-19
-2.568040884074399312e-19,7.485430175781250000e+03,1.284575414292262278e+37,5.224315295798978021e+00,-4.544868764962214843e-19,4.937869532223094042e-19,7.406804298334642026e-19
9.935344894046724986e-20,7.485759765625000000e+03,1.224649924760063801e+37,5.350608833569616252e+00,1.758337998359203408e-19,5.057238478575887145e-19,7.585857717863830718e-19
-3.607955398821093998e-20,7.486089843750000000e+03,1.259594116969275327e+37,5.275867384817578554e+00,-6.385289229298624523e-20,4.986595054186154776e-19,7.479892581279231202e-19
-2.811820304685859713e-20,7.486419921875000000e+03,1.615607286071020941e+37,4.658448307969144331e+00,-4.976304837942396289e-20,4.403028658292175525e-19,6.604542987438263287e-19
-1.317565255301686839e-20,7.486750000000000000e+03,2.210455245720981951e+37,3.982614944953447811e+00,-2.331801339984670813e-20,3.764250793032282203e-19,5.646376189548423545e-19
-6.900183479843695935e-20,7.487080078125000000e+03,2.650319944685790291e+37,3.637140098275831512e+00,-1.221181039777454957e-19,3.437718104446159226e-19,5.156577156669239320e-19
5.800242463364771387e-20,7.487410156250000000e+03,2.864297682692699471e+37,3.498646842223756881e+00,1.026515619919948433e-19,3.306818342322723796e-19,4.960227513484086175e-19
-1.560843066431799055e-19,7.487740234375000000e+03,2.946958982719378130e+37,3.449229856604474342e+00,-2.762349674269519891e-19,3.260110857447149961e-19,4.890166286170724941e-19
2.712440236017907375e-20,7.488069824218750000e+03,2.960764963826723573e+37,3.441178618938533162e+00,4.800423927030975196e-20,3.252501063834711522e-19,4.878751595752067043e-19
1.895125002750750569e-19,7.488399902343750000e+03,2.968536791067741651e+37,3.436671049195988648e+00,3.353955337749710770e-19,3.248240641169566611e-19,4.872360961754350398e-19
1.066882397684422913e-19,7.488729980468750000e+03,2.980594245484818754e+37,3.429712789690494645e+00,1.888147698579806951e-19,3.241663898445575660e-19,4.862495847668363972e-19
-7.368266937251873276e-20,7.489060058593750000e+03,2.977562292315298214e+37,3.431458526927742891e+00,-1.304021538858400101e-19,3.243313918060970409e-19,4.864970877091456577e-19
-7.902893192501574488e-20,7.489390136718750000e+03,2.961236826071273555e+37,3.440904438409804200e+00,-1.398638652763456010e-19,3.252241916443620868e-19,4.878362874665431302e-19
1.978924416045608500e-19,7.489720214843750000e+03,2.943876701190113159e+37,3.451035081003960503e+00,3.502261908088146637e-19,3.261817102582893691e-19,4.892725653874340777e-19
3.095372750854761824e-20,7.490049804687500000e+03,2.909443140669054073e+37,3.471396691346936958e+00,5.478130437298523242e-20,3.281062299254011996e-19,4.921593448881017513e-19
-2.732470147788282783e-20,7.490379882812500000e+03,2.888669218726368194e+37,3.483856639043876324e+00,-4.835872474962851001e-20,3.292839076232859948e-19,4.939258614349290163e-19
2.121301551407404733e-19,7.490709960937500000e+03,2.926990980051605952e+37,3.460975223264090683e+00,3.754238190616784876e-19,3.271212233395868911e-19,4.906818350093804089e-19
1.905811074387246800e-19,7.491040039062500000e+03,2.964363093228634305e+37,3.439089541942504269e+00,3.372867339307803375e-19,3.250526529553165160e-19,4.875789794329748222e-19
-8.797101366849557138e-20,7.491370117187500000e+03,3.016276943226631951e+37,3.409365602008841201e+00,-1.556893874717714116e-19,3.222432333650768732e-19,4.833648500476153098e-19
1.597343463758197660e-19,7.491700195312500000e+03,3.068826292088234005e+37,3.380049256156692827e+00,2.826947366909935823e-19,3.194723383715100784e-19,4.792085075572650454e-19
1.510535566632545395e-19,7.492030273437500000e+03,3.135053863988668128e+37,3.344157157935369273e+00,2.673316440453470507e-19,3.160799225577641702e-19,4.741198838366462072e-19
4.507103526602788185e-20,7.492359863281250000e+03,3.192725765416959106e+37,3.313815872282582564e+00,7.976584082262845015e-20,3.132121532614919274e-19,4.698182298922379392e-19
-1.189373245919381152e-19,7.492689941406250000e+03,3.225871136739837673e+37,3.296747419547466418e+00,-2.104929617274782218e-19,3.115988931891013044e-19,4.673983397836520530e-19
-5.902447554151572640e-20,7.493020019531250000e+03,3.221036016718708167e+37,3.299220877136945340e+00,-1.044603677926255587e-19,3.118326771431470837e-19,4.677490157147206014e-19
-4.575319012986101518e-20,7.493350097656250000e+03,3.229991385351747475e+37,3.294644046511626012e+00,-8.097310522123233226e-20,3.114000885412094497e-19,4.671001328118141745e-19
3.057399005352257715e-20,7.493680175781250000e+03,3.222683291389608894e+37,3.298377570928979097e+00,5.410925241737487549e-20,3.117529703146943796e-19,4.676294554720415693e-19
9.562962292547124923e-20,7.494009765625000000e+03,3.184120889357601078e+37,3.318290535287483412e+00,1.692434450457515481e-19,3.136350852797152014e-19,4.704526279195727057e-19
-6.672088503522417483e-20,7.494339843750000000e+03,3.083529554833842123e+37,3.371981044580371289e+00,-1.180813234897237256e-19,3.187097546860597792e-19,4.780646320290896447e-19
1.840704854887214817e-19,7.494669921875000000e+03,2.901736411450434698e+37,3.476003480292112702e+00,3.257643619449807311e-19,3.285416500998316184e-19,4.928124751497474516e-19
1.396561592385638582e-21,7.495000000000000000e+03,2.633127672911118934e+37,3.648994624808968634e+00,2.471607519545820299e-21,3.448922655104497181e-19,5.173383982656746494e-19
-1.232558062592105918e-19,7.495330078125000000e+03,2.315320042657093630e+37,3.891380216539172654e+00,-2.181357265149721601e-19,3.678018404631114629e-19,5.517027606946672425e-19
-1.538209299080481122e-19,7.495660156250000000e+03,2.128218220709686969e+37,4.058832262020105830e+00,-2.722292873419363932e-19,3.836289164849900819e-19,5.754433747274850988e-19
9.932072996935090773e-20,7.495990234375000000e+03,2.087162778265507065e+37,4.098557400058886913e+00,1.757758944377740392e-19,3.873836199758530904e-19,5.810754299637795875e-19
4.152926895828567619e-19,7.496319824218750000e+03,2.172089478948383467e+37,4.017633589315103393e+00,7.349769175822797376e-19,3.797349388209381273e-19,5.696024082314072873e-19
2.627017258479604363e-19,7.496649902343750000e+03,2.449806462620408774e+37,3.783060565861373625e+00,4.649244004300175715e-19,3.575637848991018743e-19,5.363456773486528596e-19
4.150194469507724809e-20,7.496979980468750000e+03,2.788972844223465206e+37,3.545577963336997929e+00,7.344933380911909852e-20,3.351176261004334866e-19,5.026764391506502058e-19
-1.252939021621544552e-19,7.497310058593750000e+03,3.030842509615257885e+37,3.401163402844620709e+00,-2.217427089686902148e-19,3.214679855659480265e-19,4.822019783489221601e-19
2.219350676012963229e-19,7.497640136718750000e+03,3.170523493457145063e+37,3.325398484040924085e+00,3.927763622635872989e-19,3.143069077406305689e-19,4.714603616109458534e-19
2.153231280801063440e-19,7.497970214843750000e+03,3.224465930276403783e+37,3.297465694492075716e+00,3.810746804126355544e-19,3.116667824293927810e-19,4.675001736440891475e-19
1.681068533233731829e-19,7.498299804687500000e+03,3.206854972416136362e+37,3.306507578328791386e+00,2.975122365004172660e-19,3.125213947600673612e-19,4.687820921401010900e-19
-8.629361301813301669e-22,7.498629882812500000e+03,3.193202268127400693e+37,3.313568612474929065e+00,-1.527207564544705170e-21,3.131887829899515899e-19,4.697831744849273367e-19
1.657111631567346321e-19,7.498959960937500000e+03,3.208053606380542928e+37,3.305889810821381669e+00,2.932723906800470580e-19,3.124630051878436246e-19,4.686945077817654369e-19
-5.782048591229476688e-20,7.499290039062500000e+03,3.209107112624308548e+37,3.305347126934780277e+00,-1.023295703847186155e-19,3.124117122991577198e-19,4.686175684487365798e-19
1.784015087751197235e-19,7.499620117187500000e+03,3.192427427226215585e+37,3.313970709746848264e+00,3.157315173143808549e-19,3.132267880443094958e-19,4.698401820664642918e-19
-4.987685487139039147e-20,7.499950195312500000e+03,3.201334686460996309e+37,3.309357171894320881e+00,-8.827108680601845348e-20,3.127907299829579343e-19,4.691860949744369014e-19
1.789319818599558816e-20,7.500280273437500000e+03,3.201256736993225986e+37,3.309397462486593611e+00,3.166703382532826846e-20,3.127945381315239678e-19,4.691918071972858795e-19
-6.055743439338591761e-20,7.500609863281250000e+03,3.157592057605466991e+37,3.332200857353486256e+00,-1.071733685267818347e-19,3.149498481074556792e-19,4.724247721611834466e-19
1.060685584816559095e-19,7.500939941406250000e+03,3.118916235943498599e+37,3.352797520921908969e+00,1.877180699798702534e-19,3.168965843157726579e-19,4.753448764736590350e-19
2.395369587393007194e-19,7.501270019531250000e+03,3.085373942857836391e+37,3.370973035293644671e+00,4.239278465462120396e-19,3.186144806058538579e-19,4.779217209087808591e-19
7.140734957517605238e-20,7.501600097656250000e+03,3.052085252444315233e+37,3.389306559189065204e+00,1.263753372018174203e-19,3.203473114925019002e-19,4.805209672387528985e-19
1.430790700715644368e-19,7.501930175781250000e+03,3.039592092374273489e+37,3.396264685175019782e+00,2.532185529135267562e-19,3.210049731450259121e-19,4.815074597175388440e-19
3.549627094416738154e-19,7.502259765625000000e+03,3.067536011841140522e+37,3.380760046879472736e+00,6.282060931632284814e-19,3.195395202251133859e-19,4.793092803376701029e-19
1.026321312511786596e-19,7.502589843750000000e+03,3.103735038551851664e+37,3.360987232891797571e+00,1.816363479637930281e-19,3.176706518619315831e-19,4.765059777928973987e-19
-3.345607156177942640e-19,7.502919921875000000e+03,3.138997372626682376e+37,3.342055872780688386e+00,-5.920990416563273420e-19,3.158813152502734263e-19,4.738219728754100673e-19
