# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.208132743589237421e-19,7.537240234375000000e+03,1.896378725193539900e+37,1.088210369342193395e+01,-2.938115450084971274e-19,3.055491936163571427e-19,4.583237904245358103e-19
-9.633414809251110157e-20,7.537569824218750000e+03,1.896754815865177683e+37,1.088102478207636459e+01,-1.281810840870500388e-19,3.055188997962549759e-19,4.582783496943824156e-19
-4.003380178292783062e-20,7.537899902343750000e+03,1.893579125459553802e+37,1.089014515361718871e+01,-5.326850565734839822e-20,3.057749828339000838e-19,4.586624742508501498e-19
-1.002966725000016733e-19,7.538229980468750000e+03,1.879627076908230580e+37,1.093048797576365594e+01,-1.334535724448208817e-19,3.069077341035385220e-19,4.603616011553077108e-19
-1.350189070711377522e-20,7.538560058593750000e+03,1.870665046376723578e+37,1.095663972345136905e+01,-1.796545692603941560e-20,3.076420264465225699e-19,4.614630396697839992e-19
1.710745337653501731e-19,7.538890136718750000e+03,1.858130399411333653e+37,1.099353346743127169e+01,2.276297619476631462e-19,3.086779340283775937e-19,4.630169010425664628e-19
1.398765423992012459e-19,7.539220214843750000e+03,1.845355244978184462e+37,1.103152123615461555e+01,1.861180816781588680e-19,3.097445597863841940e-19,4.646168396795763632e-19
-1.761758318321092125e-19,7.539549804687500000e+03,1.836959587694812247e+37,1.105670178152972838e+01,-2.344174891388602690e-19,3.104515825782030848e-19,4.656773738673045790e-19
-1.135076789613635824e-19,7.539879882812500000e+03,1.825960580749503012e+37,1.108995281426015111e+01,-1.510319822156966652e-19,3.113852096161290181e-19,4.670778144241934790e-19
-1.410032847086826363e-19,7.540209960937500000e+03,1.851523825396417624e+37,1.101312946667616188e+01,-1.876173117391064774e-19,3.092281531712996176e-19,4.638422297569494745e-19
-2.455833979867973611e-20,7.540540039062500000e+03,1.869344245292871382e+37,1.096050979348087040e+01,-3.267703800888887101e-20,3.077506908013263728e-19,4.616260362019895592e-19
6.312823867761312643e-20,7.540870117187500000e+03,1.824030952723151996e+37,1.109581725069817715e+01,8.399769168490256971e-20,3.115498720633115467e-19,4.673248080949673200e-19
-5.995261519478268340e-20,7.541200195312500000e+03,1.724319811536071556e+37,1.141212416330984070e+01,-7.977224443964744748e-20,3.204311807520161536e-19,4.806467711280243267e-19
1.497381002143526569e-19,7.541530273437500000e+03,1.644213386634574650e+37,1.168681871236003289e+01,1.992397544864275313e-19,3.281440918138572410e-19,4.922161377207858616e-19
-7.075813340086702730e-20,7.541859863281250000e+03,1.544134731534070084e+37,1.205959717580075363e+01,-9.414993983846024082e-20,3.386110164187668877e-19,5.079165246281503556e-19
1.923106289680179169e-20,7.542189941406250000e+03,1.411517033160731043e+37,1.261340485237532860e+01,2.558862603830851851e-20,3.541609039922696218e-19,5.312413559884044568e-19
5.589132949615769740e-20,7.542520019531250000e+03,1.425104690897897026e+37,1.255312959340627543e+01,7.436834546981317919e-20,3.524684870394571082e-19,5.287027305591856382e-19
8.568001911334609907e-20,7.542850097656250000e+03,1.471336481921560760e+37,1.235433562331156487e+01,1.140048254124919382e-19,3.468867227988764961e-19,5.203300841983147442e-19
-4.010035419143658006e-20,7.543180175781250000e+03,1.582595683249560281e+37,1.191215700097877495e+01,-5.335705950912547630e-20,3.344711710549754986e-19,5.017067565824632720e-19
-3.839122578818506264e-20,7.543509765625000000e+03,1.689418013885804641e+37,1.152940345080224027e+01,-5.108291336354100371e-20,3.237241646024518140e-19,4.855862469036776247e-19
-1.317887557726800734e-19,7.543839843750000000e+03,1.771137255686023504e+37,1.126028254095510128e+01,-1.753565679451815566e-19,3.161677509433170686e-19,4.742516264149756029e-19
-1.881109479177936296e-20,7.544169921875000000e+03,1.839607526488568316e+37,1.104874138446839993e+01,-2.502982141866249806e-20,3.102280694624049474e-19,4.653421041936074692e-19
-1.344301071418713681e-19,7.544500000000000000e+03,1.869229891627107162e+37,1.096084505328768621e+01,-1.788711190017043145e-19,3.077601042719669060e-19,4.616401564079502386e-19
-2.527564390535663635e-19,7.544830078125000000e+03,1.868554843696753238e+37,1.096282477244091069e+01,-3.363147441419804667e-19,3.078156910967111087e-19,4.617235366450665668e-19
3.720448639820684493e-20,7.545160156250000000e+03,1.881007891381407216e+37,1.092647530070963491e+01,4.950385189314597973e-20,3.067950656653814963e-19,4.601925984980721963e-19
-5.553711209492519843e-20,7.545490234375000000e+03,1.881263398415137304e+37,1.092573327646810988e+01,-7.389702796307738146e-20,3.067742310073935425e-19,4.601613465110903138e-19
-1.203347354923056643e-20,7.545819824218750000e+03,1.875210882130102829e+37,1.094335126961455984e+01,-1.601159833159021776e-20,3.072689114249575417e-19,4.609033671374363367e-19
9.872311583992633209e-20,7.546149902343750000e+03,1.878279568261142348e+37,1.093440812869685708e+01,1.313598164657140816e-19,3.070178046929519656e-19,4.605267070394278280e-19
1.192721894480344565e-19,7.546479980468750000e+03,1.881619308988013157e+37,1.092469991975484511e+01,1.587021720501784422e-19,3.067452162764783379e-19,4.601178244147174828e-19
1.526938188884627861e-19,7.546810058593750000e+03,1.879578167871865360e+37,1.093063018750172866e+01,2.031725989803648532e-19,3.069117271441412892e-19,4.603675907162118374e-19
-1.025156516680632789e-19,7.547140136718750000e+03,1.881772812834058904e+37,1.092425432461070223e+01,-1.364061200197013299e-19,3.067327047951684882e-19,4.600990571927527323e-19
7.559005747995381639e-20,7.547470214843750000e+03,1.900771739478062950e+37,1.086952120140086109e+01,1.005792411708277067e-19,3.051959006870638752e-19,4.577938510305957164e-19
7.990350511675629773e-20,7.547799804687500000e+03,1.886873742629430172e+37,1.090947814623015333e+01,1.063186638489325235e-19,3.063178172406933899e-19,4.594767258610401571e-19
-1.118667818991104436e-19,7.548129882812500000e+03,1.870250026512150045e+37,1.095785532853988720e+01,-1.488486238897074331e-19,3.076761583722069979e-19,4.615142375583104487e-19
-8.888439548092759146e-20,7.548459960937500000e+03,1.862025040831917959e+37,1.098203032383849553e+01,-1.182685309079210244e-19,3.083549471916549662e-19,4.625324207874825215e-19
4.110628134309070379e-20,7.548790039062500000e+03,1.864600269891515943e+37,1.097444397523929105e+01,5.469553434245041380e-20,3.081419366596582273e-19,4.622129049894873650e-19
1.048504419176036567e-20,7.549120117187500000e+03,1.887546859197928689e+37,1.090753276266220340e+01,1.395127644570877524e-20,3.062631944952015650e-19,4.593947917428023475e-19
6.612277457660993115e-20,7.549450195312500000e+03,1.902885291305101294e+37,1.086348308675301588e+01,8.798218592159203037e-20,3.050263616793876261e-19,4.575395425190813910e-19
1.778155894361393204e-19,7.549780273437500000e+03,1.904329140326578647e+37,1.085936399742968383e+01,2.365993313151435554e-19,3.049107053268444557e-19,4.573660579902666836e-19
1.959034222412167766e-19,7.550109863281250000e+03,1.900348598843101090e+37,1.087073126362489006e+01,2.606667888434296931e-19,3.052298769794420773e-19,4.578448154691631160e-19
1.669712585938857124e-19,7.550439941406250000e+03,1.884852800476591725e+37,1.091532515921465851e+01,2.221699922792720165e-19,3.064819904697686035e-19,4.597229857046528571e-19
-3.251739010183964743e-20,7.550770019531250000e+03,1.896974660005835996e+37,1.088039425207923294e+01,-4.326725670457597866e-20,3.055011956888872705e-19,4.582517935333309057e-19
-7.463721964658946082e-20,7.551100097656250000e+03,1.908189118493806664e+37,1.084837501135563897e+01,-9.931140635982683226e-20,3.046021550751486043e-19,4.569032326127229545e-19
2.192784669561022078e-19,7.551430175781250000e+03,1.897806186780633272e+37,1.087801035997064147e+01,2.917693483352098127e-19,3.054342604407065026e-19,4.581513906610597298e-19
3.612785745590412729e-19,7.551759765625000000e+03,1.894589830045240453e+37,1.088723998971361695e+01,4.807130208898588354e-19,3.056934112450723860e-19,4.585401168676086271e-19
2.308216815702426718e-20,7.552089843750000000e+03,1.898773049719103275e+37,1.087524044381398269e+01,3.071286138956328827e-20,3.053564863565866855e-19,4.580347295348801245e-19
-1.384161841668812189e-19,7.552419921875000000e+03,1.863466870344130006e+37,1.097778091116202859e+01,-1.841749461952513281e-19,3.082356316022049597e-19,4.623534474033073673e-19
7.150697099798987866e-20,7.552750000000000000e+03,1.896886206703942054e+37,1.088064792981037776e+01,9.514633433516738107e-20,3.055083184868658198e-19,4.582624777302987297e-19
8.056345216427635924e-20,7.553080078125000000e+03,1.912689051895581018e+37,1.083560615291412610e+01,1.071967816261295946e-19,3.042436293240510347e-19,4.563654439860765280e-19
2.316088973279107654e-19,7.553410156250000000e+03,1.886214904153123704e+37,1.091138327284451037e+01,3.081760739212450517e-19,3.063713096459445364e-19,4.595569644689168769e-19
-8.828962681205339382e-20,7.553740234375000000e+03,1.840009954262628989e+37,1.104753308569506842e+01,-1.174771387145308335e-19,3.101941426844362165e-19,4.652912140266543488e-19
-9.866738969161032731e-20,7.554069824218750000e+03,1.832104399607103866e+37,1.107134255430818115e+01,-1.312856679083792328e-19,3.108626681956908840e-19,4.662940022935363501e-19
-3.488673145148985666e-19,7.554399902343750000e+03,1.794102852655939529e+37,1.118798122175452825e+01,-4.641987442927715568e-19,3.141376646289872527e-19,4.712064969434808549e-19
1.605131779279377958e-19,7.554729980468750000e+03,1.726009800503745839e+37,1.140653581519968540e+01,2.135769461240512625e-19,3.202742703506075175e-19,4.804114055259113244e-19
-3.318372393418329138e-20,7.555060058593750000e+03,1.749353693229359782e+37,1.133017411873018787e+01,-4.415387266251921251e-20,3.181301762088161490e-19,4.771952643132242476e-19
-2.020169532532919658e-20,7.555390136718750000e+03,1.789269563033737274e+37,1.120308187688779533e+01,-2.688013812828111623e-20,3.145616628860373090e-19,4.718424943290558673e-19
7.011029467064360833e-20,7.555720214843750000e+03,1.803581904196993308e+37,1.115854225895293972e+01,9.328793324580454119e-20,3.133110734111178070e-19,4.699666101166766864e-19
1.944878286701457384e-19,7.556049804687500000e+03,1.810517822064343743e+37,1.113714810394150057e+01,2.587832166921267902e-19,3.127103654050178070e-19,4.690655481075267105e-19
2.780710221308461991e-20,7.556379882812500000e+03,1.858712846407921713e+37,1.099181086346250069e+01,3.699980305602227651e-20,3.086295665188953611e-19,4.629443497783430416e-19
-2.470084999967974731e-19,7.556709960937500000e+03,1.877860543626903603e+37,1.093562800916576805e+01,-3.286666040571644969e-19,3.070520566633507526e-19,4.605780849950261290e-19
-3.140702961358852507e-20,7.557040039062500000e+03,1.879719496132063083e+37,1.093021926555607948e+01,-4.178982410222633307e-20,3.069001892216338297e-19,4.603502838324506964e-19
2.288708657052214979e-19,7.557370117187500000e+03,1.873249804410981123e+37,1.094907798809484767e+01,3.045328812568546329e-19,3.074297070085152090e-19,4.611445605127729098e-19
2.280172056583301287e-19,7.557700195312500000e+03,1.818468407308298561e+37,1.111277488914808309e+01,3.033970112417146481e-19,3.120260109515247632e-19,4.680390164272871208e-19
1.281892377266163196e-19,7.558030273437500000e+03,1.731090911150381019e+37,1.138978323960689210e+01,1.705670915811795360e-19,3.198038892453007440e-19,4.797058338679511160e-19
-1.795398609596006841e-19,7.558359863281250000e+03,1.604933768853188893e+37,1.182896752907691429e+01,-2.388936267183214543e-19,3.321353657021603848e-19,4.982030485532406254e-19
4.415972236741951329e-20,7.558689941406250000e+03,1.393526160985978300e+37,1.269456530287758511e+01,5.875840704589176640e-20,3.564397382051337308e-19,5.346596073077006203e-19
1.625808919504692295e-19,7.559020019531250000e+03,1.133028480914216284e+37,1.407845456885914182e+01,2.163282220759136274e-19,3.952967700059427854e-19,5.929451550089140818e-19
1.550426231893604198e-19,7.559350097656250000e+03,1.003789397074220557e+37,1.495733067700699159e+01,2.062978903496128483e-19,4.199739733940695299e-19,6.299609600911041504e-19
-4.731603948263301027e-20,7.559680175781250000e+03,9.955689195153706178e+36,1.501895555626619050e+01,-6.295816546553390383e-20,4.217042851696992952e-19,6.325564277545490150e-19
-2.264574255012940291e-19,7.560009765625000000e+03,1.052806956114852442e+37,1.460498193936549782e+01,-3.013215861154722311e-19,4.100806774201321626e-19,6.151210161301981717e-19
-1.868166543887699827e-19,7.560339843750000000e+03,1.277567897425265148e+37,1.325816446182414410e+01,-2.485760424441834109e-19,3.722645523578490535e-19,5.583968285367735321e-19
-1.128911245952525251e-19,7.560669921875000000e+03,1.528111271705958075e+37,1.212265951738785930e+01,-1.502116022298704122e-19,3.403816894579465256e-19,5.105725341869198848e-19
-8.341908927364284163e-20,7.561000000000000000e+03,1.683888635437195277e+37,1.154831746480289389e+01,-1.109964587674719728e-19,3.242552348705508744e-19,4.863828523058263115e-19
-8.948111881911154114e-20,7.561330078125000000e+03,1.754654842793517781e+37,1.131304585503654714e+01,-1.190625239612981933e-19,3.176492464817079815e-19,4.764738697225620204e-19
2.174986723499120282e-19,7.561660156250000000e+03,1.790927678396789073e+37,1.119789453627148390e+01,2.894011745713783409e-19,3.144160120278041853e-19,4.716240180417063983e-19
1.168225725156172900e-19,7.561990234375000000e+03,1.802424435025945992e+37,1.116212454388765529e+01,1.554427405794844440e-19,3.134116572967288125e-19,4.701174859450932187e-19
1.685277185783855648e-19,7.562319824218750000e+03,1.814570944038946331e+37,1.112470288791078055e+01,2.242409996229993516e-19,3.123609269297286673e-19,4.685413903945930010e-19
1.450926172768086769e-19,7.562649902343750000e+03,1.819826824225797703e+37,1.110862652751908364e+01,1.930585295435292963e-19,3.119095326871854222e-19,4.678642990307781332e-19
-5.516311774619105677e-20,7.562979980468750000e+03,1.827578685712954824e+37,1.108504230573529625e+01,-7.339939548267037622e-20,3.112473316871654159e-19,4.668709975307480756e-19
5.385713835428509256e-20,7.563310058593750000e+03,1.819797330545421065e+37,1.110871654659627339e+01,7.166167466856097781e-20,3.119120602551281964e-19,4.678680903826923909e-19
-5.533491902349530619e-21,7.563640136718750000e+03,1.792656981178777833e+37,1.119249215793631969e+01,-7.362799224102080411e-21,3.142643233111346804e-19,4.713964849667021168e-19
-4.142689248163723073e-20,7.563970214843750000e+03,1.807946437782330098e+37,1.114506529427691106e+01,-5.512213575143171183e-20,3.129326653564651532e-19,4.693989980346976816e-19
1.591470763992763646e-19,7.564299804687500000e+03,1.807143047904956772e+37,1.114754236374154850e+01,2.117592275021079774e-19,3.130022168511736828e-19,4.695033252767605241e-19
7.010320611791023313e-20,7.564629882812500000e+03,1.838192968043835614e+37,1.105299177739891014e+01,9.327850130093386705e-20,3.103474125755619748e-19,4.655211188633430103e-19
1.542515469934750331e-19,7.564959960937500000e+03,1.836625380225048723e+37,1.105770771999646307e+01,2.052452936703265862e-19,3.104798274558479241e-19,4.657197411837718380e-19
2.575279378517918695e-19,7.565290039062500000e+03,1.809970817288172390e+37,1.113883089709330676e+01,3.426636443065333141e-19,3.127576151009445686e-19,4.691364226514167807e-19
4.174698896877951304e-20,7.565620117187500000e+03,1.836212258236821336e+37,1.105895156456364603e+01,5.554805237130935087e-20,3.105147522934706368e-19,4.657721284402059311e-19
1.255494116573177606e-19,7.565950195312500000e+03,1.836784145421666070e+37,1.105722981488092671e+01,1.670545700707490202e-19,3.104664087707487712e-19,4.656996131561232049e-19
9.851466025122881907e-20,7.566280273437500000e+03,1.826361675611332515e+37,1.108873499212895908e+01,1.310824479118593060e-19,3.113510154400176968e-19,4.670265231600265934e-19
5.772498121702617464e-20,7.566609863281250000e+03,1.859707788602642724e+37,1.098887016503674019e+01,7.680818087681022672e-20,3.085469971869009307e-19,4.628204957803513960e-19
-9.297833432969901416e-21,7.566939941406250000e+03,1.876400227512778893e+37,1.093988253005561440e+01,-1.237158777751779925e-20,3.071715156819136431e-19,4.607572735228705369e-19
-1.193381679399560778e-19,7.567270019531250000e+03,1.892130946020474997e+37,1.089431184933366836e+01,-1.587899622552967899e-19,3.058919758852512858e-19,4.588379638278770732e-19
-2.244510094952891268e-19,7.567600097656250000e+03,1.871368215156422042e+37,1.095458104499654794e+01,-2.986518725832329861e-19,3.075842225917251686e-19,4.613763338875877288e-19
3.137676302443533072e-21,7.567930175781250000e+03,1.828730837969092043e+37,1.108154981014845397e+01,4.174955173478350052e-21,3.111492689191260556e-19,4.667239033786890352e-19
2.265630821738837667e-20,7.568259765625000000e+03,1.782605902880113959e+37,1.122400178229920087e+01,3.014621716409763973e-20,3.151490548471016521e-19,4.727235822706524781e-19
-1.864234634888312478e-20,7.568589843750000000e+03,1.702276530436346889e+37,1.148577597711317999e+01,-2.480528672585897254e-20,3.224991864382325393e-19,4.837487796573488571e-19
-2.652629342101502402e-20,7.568919921875000000e+03,1.588855107392875011e+37,1.188866938880159907e+01,-3.529557394592472435e-20,3.338116826726833960e-19,5.007175240090251662e-19
1.910400161073590953e-19,7.569250000000000000e+03,1.475631722745080130e+37,1.233634213711922456e+01,2.541955978593683715e-19,3.463814992362907969e-19,5.195722488544363398e-19
2.393013054896983801e-19,7.569580078125000000e+03,1.421292312986940853e+37,1.256995414956283419e+01,3.184115017206492090e-19,3.529408892248633853e-19,5.294113338372950539e-19
1.538322605407473328e-19,7.569910156250000000e+03,1.439703785684049004e+37,1.248932088075641467e+01,2.046873960492043337e-19,3.506768572916493054e-19,5.260152859374740303e-19
2.338106428420448873e-19,7.570240234375000000e+03,1.506453729311819208e+37,1.220948930272938071e+01,3.111056905989623468e-19,3.428197080286592020e-19,5.142295620429888030e-19
1.726234677699319537e-19,7.570569824218750000e+03,1.591370605786141770e+37,1.187926939229836343e+01,2.296907553110541524e-19,3.335477482871568124e-19,5.003216224307351945e-19
1.708350066535901237e-19,7.570899902343750000e+03,1.670209782160120728e+37,1.159551082474523653e+01,2.273110499907757817e-19,3.255803364759643796e-19,4.883705047139464731e-19
-1.654039452350732486e-20,7.571229980468750000e+03,1.721197398248343837e+37,1.142247080403796211e+01,-2.200845435633735869e-20,3.207216951433674512e-19,4.810825427150512249e-19
9.087852011183403270e-21,7.571560058593750000e+03,1.713113752690971054e+37,1.144938861269341324e+01,1.209218896810614716e-20,3.214774970508207223e-19,4.822162455762310593e-19
-2.282986356407926671e-20,7.571890136718750000e+03,1.643499138405058773e+37,1.168935792356614023e+01,-3.037714786653742608e-20,3.282153881328691728e-19,4.923230821993037351e-19
-1.377215011141470758e-19,7.572220214843750000e+03,1.519296209011303145e+37,1.215777691118126214e+01,-1.832506090981831843e-19,3.413677204366780567e-19,5.120515806550170609e-19
-6.336466318406398451e-20,7.572549804687500000e+03,1.306735404312856019e+37,1.310936236241912844e+01,-8.431227535166749237e-20,3.680864666896240638e-19,5.521297000344361439e-19
-2.496855017487019316e-19,7.572879882812500000e+03,9.994831653665170738e+36,1.498951756431135607e+01,-3.322285910935009892e-19,4.208777212113976008e-19,6.313165818170963771e-19
3.027905030648311737e-19,7.573209960937500000e+03,6.064203995707823237e+36,1.924369637418728729e+01,4.028894810679340253e-19,5.403271348062277182e-19,8.104907022093415291e-19
6.255977861137321590e-19,7.573540039062500000e+03,4.592053810206210502e+36,2.211423461794655765e+01,8.324130540865861835e-19,6.209264996290190642e-19,9.313897494435286445e-19
-3.061481184921864743e-19,7.573870117187500000e+03,4.599759048196025738e+36,2.209570464085741648e+01,-4.073570846534508132e-19,6.204062124017673253e-19,9.306093186026509398e-19
-4.539736489185346093e-20,7.574200195312500000e+03,4.710452817060834768e+36,2.183454107125561450e+01,-6.040519962812159099e-20,6.130732260287339296e-19,9.196098390431008463e-19
5.248319354527642997e-19,7.574530273437500000e+03,6.365151500523540810e+36,1.878326235869182170e+01,6.983351987006335071e-19,5.273990056400607942e-19,7.910985084600912394e-19
2.157146919447265977e-19,7.574859863281250000e+03,1.045549402972641432e+37,1.465558362666713421e+01,2.870274312326494006e-19,4.115014785065975305e-19,6.172522177598961273e-19
-2.448273420244723849e-19,7.575189941406250000e+03,1.287363079768385600e+37,1.320762933561880992e+01,-3.257643809203672381e-19,3.708456201829355741e-19,5.562684302744033852e-19
1.629458225734179887e-19,7.575520019531250000e+03,1.326712732970160961e+37,1.301028914308517415e+01,2.168137944694247425e-19,3.653046753072496836e-19,5.479570129608744050e-19
2.180046948273698002e-19,7.575850097656250000e+03,1.317874061251742997e+37,1.305384471225794840e+01,2.900744821265628420e-19,3.665276345266409062e-19,5.497914517899614556e-19
-1.459459647489432779e-19,7.576180175781250000e+03,1.308703444259266187e+37,1.309950166567854168e+01,-1.941939836503753533e-19,3.678095966999176852e-19,5.517143950498764796e-19
2.845513755230803341e-20,7.576509765625000000e+03,1.298567770716284517e+37,1.315052487784484825e+01,3.786207125430028224e-20,3.692422334190985603e-19,5.538633501286479368e-19
1.736593828000447869e-19,7.576839843750000000e+03,1.379805913217117502e+37,1.275752406507339387e+01,2.310691316626508538e-19,3.582075029280193133e-19,5.373112543920288496e-19
3.224874371077444873e-19,7.577169921875000000e+03,1.554290317064656572e+37,1.202013447663830803e+01,4.290979897723155257e-19,3.375029773624676840e-19,5.062544660437015261e-19
-4.266026183682357017e-20,7.577500000000000000e+03,1.691798906594096350e+37,1.152128784761452174e+01,-5.676324250493421030e-20,3.234962935878411682e-19,4.852444403817617522e-19
-7.181709285051926090e-20,7.577830078125000000e+03,1.787259899748212039e+37,1.120937869383999619e+01,-9.555897882358001399e-20,3.147384657723447951e-19,4.721076986585171204e-19
-2.841968189695075191e-20,7.578160156250000000e+03,1.844346034857815959e+37,1.103453899965824547e+01,-3.781489437641531555e-20,3.098292929621594421e-19,4.647439394432390909e-19
-1.027160031183115269e-21,7.578490234375000000e+03,1.870939425542410064e+37,1.095583628111299745e+01,-1.366727053022801587e-21,3.076194672828239051e-19,4.614292009242358336e-19
5.481121406797800107e-20,7.578819824218750000e+03,1.886386689469674696e+37,1.091088643459927354e+01,7.293115658856344322e-20,3.063573593538441942e-19,4.595360390307662432e-19
-6.416914467620252897e-20,7.579149902343750000e+03,1.889826860076031952e+37,1.090095102487162571e+01,-8.538270896043578172e-20,3.060783915626839473e-19,4.591175873440258969e-19
-1.061582879832078068e-19,7.579479980468750000e+03,1.881210482119127695e+37,1.092588693956856183e+01,-1.412529690452586522e-19,3.067785455809130006e-19,4.601678183713695010e-19
8.308594252421883192e-20,7.579810058593750000e+03,1.880847732108918054e+37,1.092694050027176544e+01,1.105531776221377222e-19,3.068081276022168332e-19,4.602121914033253461e-19
1.141149668320723377e-19,7.580140136718750000e+03,1.792748375795600877e+37,1.119220685672407356e+01,1.518400323117603286e-19,3.142563125847352200e-19,4.713844688771026856e-19
1.298478997652772024e-19,7.580470214843750000e+03,1.468062543475922428e+37,1.236810370464203856e+01,1.727740877757731277e-19,3.472733048667089793e-19,5.209099573000634208e-19
7.867994731596159354e-20,7.580799804687500000e+03,1.317132447934028677e+37,1.305751918811373180e+01,1.046906122342712325e-19,3.666308069615237829e-19,5.499462104422856503e-19
-5.735379060807699839e-20,7.581129882812500000e+03,1.547857476800501030e+37,1.204508620319441548e+01,-7.631427901957528593e-20,3.382035753482379443e-19,5.073053630223568923e-19
1.254032340170760872e-19,7.581459960937500000e+03,1.778851535846353390e+37,1.123583998539344186e+01,1.668600678224136411e-19,3.154814495302638000e-19,4.732221742953956518e-19
8.062002890344276539e-20,7.581790039062500000e+03,1.841310755962709028e+37,1.104363010823149160e+01,1.072720619696428406e-19,3.100845543502046264e-19,4.651268315253068914e-19
-1.931689441185630563e-19,7.582120117187500000e+03,1.813752425215509761e+37,1.112721280919311084e+01,-2.570283244243798976e-19,3.124314008422608962e-19,4.686471012633913202e-19
