# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
4.824634590839531911e-19,5.333299804687500000e+03,1.681567116653556467e+37,4.530585233910066734e+01,8.851988028585880641e-19,4.474240129109144006e-19,1.655468847770383494e-18
2.869693746290435711e-19,5.333959960937500000e+03,1.663213856255693620e+37,4.555513741500190861e+01,5.265164482322055355e-19,4.498858610665063811e-19,1.664577685946073822e-18
6.130443697654217277e-19,5.334620117187500000e+03,1.618535965950433041e+37,4.617960682721417243e+01,1.124781850310284126e-18,4.560528923864534390e-19,1.687395701829877955e-18
6.091990260111340363e-19,5.335279785156250000e+03,1.562209253442562556e+37,4.700475628630682934e+01,1.117726614056044005e-18,4.642017663878786975e-19,1.717546535635151210e-18
1.013974436538461869e-19,5.335939941406250000e+03,1.674966752175465244e+37,4.539503056398496739e+01,1.860387435469744987e-19,4.483047044150354429e-19,1.658727406335631312e-18
3.026188657630883804e-19,5.336600097656250000e+03,1.727281153398325859e+37,4.470230228765059621e+01,5.552293187229674610e-19,4.414635735400537617e-19,1.633415222098198918e-18
3.627676694671617190e-19,5.337259765625000000e+03,1.654417651032988957e+37,4.567608061273753606e+01,6.655872080713440734e-19,4.510802518145300772e-19,1.668996931713761680e-18
1.532439595274488390e-19,5.337919921875000000e+03,1.613529359629823156e+37,4.625119648817187112e+01,2.811640280003112660e-19,4.567598856717554791e-19,1.690011576985495253e-18
3.350215309034658683e-19,5.338580078125000000e+03,1.716783299007470396e+37,4.483876769226056780e+01,6.146800395011783304e-19,4.428112559210649250e-19,1.638401646907940627e-18
4.087820583488682555e-19,5.339240234375000000e+03,1.725903439801727535e+37,4.472014067958918559e+01,7.500120099614048021e-19,4.416397389688663417e-19,1.634067034184805811e-18
4.404337154710093582e-19,5.339899902343750000e+03,1.740357374601264394e+37,4.453404968338747949e+01,8.080848203794356151e-19,4.398019724113812897e-19,1.627267297922110926e-18
5.672266324466719320e-19,5.340560058593750000e+03,1.785958927068375345e+37,4.396182111941281079e+01,1.040717854456063216e-18,4.341508525851942206e-19,1.606358154565218674e-18
5.200670271714909039e-20,5.341220214843750000e+03,1.774924322788474653e+37,4.409826346402828534e+01,9.541918692298748764e-20,4.354983072341411904e-19,1.611343736766322587e-18
8.877279211339992458e-20,5.341879882812500000e+03,1.801066496393103560e+37,4.377705423547674712e+01,1.628756910510853789e-19,4.323261624757362388e-19,1.599606801160224242e-18
7.498494205348379587e-19,5.342540039062500000e+03,1.840847244693239449e+37,4.330145925899787329e+01,1.375784625517397059e-18,4.276293605856900051e-19,1.582228634167052744e-18
5.368656305999416006e-19,5.343200195312500000e+03,1.820704792475128307e+37,4.354032240414071708e+01,9.850130710526914937e-19,4.299882855681936984e-19,1.590956656602316790e-18
5.094639299002582403e-19,5.343859863281250000e+03,1.776787301262180049e+37,4.407513867535943319e+01,9.347378591191215299e-19,4.352699352863741083e-19,1.610498760559583893e-18
4.831195554778227616e-19,5.344520019531250000e+03,1.763735596330973699e+37,4.423791687109969217e+01,8.864025743183290491e-19,4.368774731604523096e-19,1.616446650693673738e-18
4.414019154563116392e-19,5.345180175781250000e+03,1.799759434205516171e+37,4.379294773384592787e+01,8.098612232380988688e-19,4.324831208476107951e-19,1.600187547136160004e-18
6.131000341258028977e-19,5.345839843750000000e+03,1.823340130125948674e+37,4.350884584643758757e+01,1.124883980376807448e-18,4.296774346067164206e-19,1.589806508044850805e-18
2.575399086310668606e-19,5.346500000000000000e+03,1.833858939716010657e+37,4.338388546442777027e+01,4.725207982411387816e-19,4.284433716173427035e-19,1.585240474984168287e-18
2.972537748091120349e-19,5.347160156250000000e+03,1.844051076989278890e+37,4.326382718768464031e+01,5.453857295344629241e-19,4.272577200251041611e-19,1.580853564092885661e-18
2.459364396853645087e-19,5.347819824218750000e+03,1.851545377797410970e+37,4.317618124217015207e+01,4.512313583336178354e-19,4.263921607511287911e-19,1.577650994779176907e-18
2.654000785529349265e-19,5.348479980468750000e+03,1.852564843944772944e+37,4.316429968440738918e+01,4.869422282460419259e-19,4.262748228360609553e-19,1.577216844493425313e-18
3.134510873461706065e-19,5.349140136718750000e+03,1.855908313015529355e+37,4.312540133016785404e+01,5.751037141763541372e-19,4.258906769288341986e-19,1.575795504636686747e-18
1.712023033573770635e-19,5.349799804687500000e+03,1.848539344743760030e+37,4.321127281501770057e+01,3.141130610519712327e-19,4.267387122788497538e-19,1.578933235431743853e-18
3.096821445292833704e-19,5.350459960937500000e+03,1.854228867013142253e+37,4.314492707255313064e+01,5.681886543791094637e-19,4.260835060129819948e-19,1.576508972248033675e-18
5.192210472971741514e-19,5.351120117187500000e+03,1.840143085085580018e+37,4.330974345776206746e+01,9.526397094592479410e-19,4.277111723001475965e-19,1.582531337510545996e-18
1.622604591728417983e-19,5.351779785156250000e+03,1.853162229371450668e+37,4.315734190122409331e+01,2.977070314999563830e-19,4.262061103163287581e-19,1.576962608170416521e-18
5.049812944212189441e-19,5.352439941406250000e+03,1.841333915538201563e+37,4.329573651902518350e+01,9.265133532317096305e-19,4.275728449006022682e-19,1.582019526132228176e-18
5.903542200934420750e-20,5.353100097656250000e+03,1.828381770379790310e+37,4.344881807328604850e+01,1.083151146578950252e-19,4.290846222930103583e-19,1.587613102484138562e-18
4.175471896069577975e-19,5.353759765625000000e+03,1.839930424757677896e+37,4.331224626928268151e+01,7.660938158484058619e-19,4.277358891505387766e-19,1.582622789856993690e-18
5.030339655067565740e-19,5.354419921875000000e+03,1.830765549423049420e+37,4.342052222772642267e+01,9.229404956579425843e-19,4.288051828803218229e-19,1.586579176657190778e-18
7.568652135752045579e-19,5.355080078125000000e+03,1.827942709637388815e+37,4.345403583115984958e+01,1.388656836839323288e-18,4.291361509597447077e-19,1.587803758551055418e-18
5.631591969897929326e-19,5.355740234375000000e+03,1.814127428487346408e+37,4.361918164957450728e+01,1.033255135924031678e-18,4.307670706086565629e-19,1.593838161252029538e-18
2.189226724558757608e-19,5.356399902343750000e+03,1.806632707166644948e+37,4.370956395717892917e+01,4.016679065073459069e-19,4.316596531929515482e-19,1.597140716813920853e-18
3.544184443732747905e-19,5.357060058593750000e+03,1.831626629169176258e+37,4.341031465404707035e+01,6.502684851323296485e-19,4.287043766192781412e-19,1.586206193491329094e-18
4.640881647055941168e-19,5.357720214843750000e+03,1.830216192357605426e+37,4.342703828333897320e+01,8.514847706772054556e-19,4.288695330602653160e-19,1.586817272322981708e-18
2.789156258751557531e-19,5.358379882812500000e+03,1.828639844702908195e+37,4.344575201848143564e+01,5.117398498779977479e-19,4.290543430581288681e-19,1.587501069315076817e-18
2.283923336161213127e-19,5.359040039062500000e+03,1.801963846970832390e+37,4.376615272465477346e+01,4.190423471301479610e-19,4.322185031454967425e-19,1.599208461638338039e-18
3.572498726333520717e-19,5.359700195312500000e+03,1.798132983898262664e+37,4.381274909298102216e+01,6.554634420954108209e-19,4.326786718218867085e-19,1.600911085740981052e-18
2.614451810695142931e-19,5.360359863281250000e+03,1.790765708782300853e+37,4.390278021010755083e+01,4.796859885208626452e-19,4.335677861775798565e-19,1.604200808857045147e-18
8.725244697390177237e-19,5.361020019531250000e+03,1.819747649940436562e+37,4.355177146854138215e+01,1.600862410480304159e-18,4.301013523371373875e-19,1.591375003647408305e-18
5.303475836017778511e-19,5.361680175781250000e+03,1.822172036613103118e+37,4.352278916718804425e+01,9.730540982204162689e-19,4.298151337383160058e-19,1.590315994831769510e-18
5.109554694005393091e-19,5.362339843750000000e+03,1.814555479518182575e+37,4.361403649497894719e+01,9.374744580370415637e-19,4.307162589453209369e-19,1.593650158097687462e-18
4.895319420517364595e-19,5.363000000000000000e+03,1.800371506331008533e+37,4.378550295895639977e+01,8.981676869124980038e-19,4.324095989760573604e-19,1.599915516211412460e-18
3.637832293046453216e-19,5.363660156250000000e+03,1.852969124860463454e+37,4.315959063278067731e+01,6.674505043178175560e-19,4.262283179660044429e-19,1.577044776474216545e-18
5.156802392999508582e-19,5.364319824218750000e+03,1.891087451810202868e+37,4.272239605295057174e+01,9.461432195359586787e-19,4.219107443363021073e-19,1.561069754044317927e-18
6.510107172946454792e-19,5.364979980468750000e+03,1.894316250260132485e+37,4.268597108017718256e+01,1.194440525488695817e-18,4.215510246390220193e-19,1.559738791164381380e-18
5.302891848935465263e-19,5.365640136718750000e+03,1.898798479340310599e+37,4.263555989990859985e+01,9.729469513150049344e-19,4.210531822763504781e-19,1.557896774422496774e-18
2.272336333238798949e-19,5.366299804687500000e+03,1.903816835441566281e+37,4.257933032958671049e+01,4.169164242395078362e-19,4.204978796234090178e-19,1.555842154606613332e-18
1.074121102661213825e-19,5.366959960937500000e+03,1.912853168513208248e+37,4.247863872995377932e+01,1.970741402895349786e-19,4.195034862448894472e-19,1.552162899106091210e-18
-9.897184939601467274e-21,5.367620117187500000e+03,1.916140652275762046e+37,4.244218321608176581e+01,-1.815883896542053725e-20,4.191434649348993837e-19,1.550830820259127571e-18
3.339667023453241145e-19,5.368280273437500000e+03,1.911888526799748321e+37,4.248935365890847748e+01,6.127446950532049506e-19,4.196093029609084615e-19,1.552554420955361524e-18
5.525646745626880422e-19,5.368939941406250000e+03,1.898822294832914506e+37,4.263529252627177613e+01,1.013816858490258481e-18,4.210505417921888370e-19,1.557887004631098461e-18
-2.002700576185181090e-19,5.369600097656250000e+03,1.902764519510094969e+37,4.259110286208935037e+01,-3.674450612051108922e-19,4.206141408449181425e-19,1.556272321126197166e-18
1.655223872690111277e-19,5.370259765625000000e+03,1.924111189432904163e+37,4.235418464768175539e+01,3.036918471194071238e-19,4.182744232863886906e-19,1.547615366159638314e-18
4.643989729823412956e-19,5.370919921875000000e+03,1.935655270387548465e+37,4.222769742523945524e+01,8.520550255002702181e-19,4.170252817798234327e-19,1.542993542585346614e-18
4.905458130160604246e-19,5.371580078125000000e+03,1.923953486603910787e+37,4.235592045832292740e+01,9.000278845025428669e-19,4.182915655168651114e-19,1.547678792412400936e-18
5.104921745723951211e-19,5.372240234375000000e+03,1.893552078501843995e+37,4.269458349796954622e+01,9.366244288389287579e-19,4.216360777244530529e-19,1.560053487580476527e-18
3.187492036405027074e-19,5.372899902343750000e+03,1.897950406577753307e+37,4.264508438976435656e+01,5.848244217508780083e-19,4.211472426516038134e-19,1.558244797810934336e-18
3.647867431605576492e-19,5.373560058593750000e+03,1.912202374072247615e+37,4.248586665482544333e+01,6.692916992252873050e-19,4.195748665850472005e-19,1.552427006364674642e-18
3.234521074589539823e-19,5.374220214843750000e+03,1.895836643437542340e+37,4.266885133612976944e+01,5.934530645043756288e-19,4.213819563137122326e-19,1.559113238360735338e-18
1.188942036456243282e-19,5.374879882812500000e+03,1.882223665477187965e+37,4.282287226636861277e+01,2.181408866357653230e-19,4.229030106394083479e-19,1.564741139365810931e-18
3.738786850448892611e-19,5.375540039062500000e+03,1.866430159850958640e+37,4.300367157211395863e+01,6.859731202119691329e-19,4.246885183990376917e-19,1.571347518076439676e-18
2.073434716488035463e-19,5.376200195312500000e+03,1.836259811840316416e+37,4.335551441656394189e+01,3.804229925154327093e-19,4.281631895342265977e-19,1.584203801276638609e-18
9.506207569817943525e-20,5.376859863281250000e+03,1.801329023245596158e+37,4.377386407119283973e+01,1.744149406984171745e-19,4.322946575810692262e-19,1.599490233049955641e-18
7.885917171651802082e-19,5.377520019531250000e+03,1.742878785056901847e+37,4.450182447625950033e+01,1.446866971654627912e-18,4.394837280622369723e-19,1.626089793830277038e-18
5.205685902884502478e-19,5.378180175781250000e+03,1.771571077455889652e+37,4.413997852436813929e+01,9.551121110892965925e-19,4.359102698997231803e-19,1.612867998628975854e-18
7.798102979261109704e-19,5.378839843750000000e+03,1.794021874528863904e+37,4.386292014594373256e+01,1.430755281429253086e-18,4.331741427751870751e-19,1.602744328268192606e-18
3.658867974869577231e-19,5.379500000000000000e+03,1.795042194043850766e+37,4.385045231787651687e+01,6.713100215551434007e-19,4.330510150692041003e-19,1.602288755756055561e-18
3.784552383988230613e-19,5.380160156250000000e+03,1.821423589608062983e+37,4.353173029317136411e+01,6.943699417200944004e-19,4.299034330255131315e-19,1.590642702194398750e-18
2.201427650234142905e-19,5.380819824218750000e+03,1.827242318446506732e+37,4.346236310874659381e+01,4.039064687441884532e-19,4.292183881048842657e-19,1.588108035988071764e-18
2.437430362454983097e-19,5.381479980468750000e+03,1.818864220456441362e+37,4.356234681766374450e+01,4.472070160490394928e-19,4.302057906138272376e-19,1.591761425271160991e-18
3.378259432917149287e-19,5.382140136718750000e+03,1.834141751894501372e+37,4.338054058550785896e+01,6.198254291510251003e-19,4.284103388175657472e-19,1.585118253624993135e-18
4.476004094908184340e-19,5.382799804687500000e+03,1.885612186585999448e+37,4.278437775071113691e+01,8.212338969516468895e-19,4.225228528941876718e-19,1.563334555708494602e-18
3.493495437254439453e-19,5.383459960937500000e+03,1.911787484717049376e+37,4.249047647096150371e+01,6.409683304764965016e-19,4.196203914417243959e-19,1.552595448334380472e-18
2.707852123168516720e-19,5.384120117187500000e+03,1.925506661990457619e+37,4.233883419056508757e+01,4.968225909373498791e-19,4.181228277911367370e-19,1.547054462827206389e-18
3.262055885082133797e-19,5.384780273437500000e+03,1.945563405476670043e+37,4.212003406619062673e+01,5.985050079886056441e-19,4.159620378574146732e-19,1.539059540072434633e-18
3.850853582762530892e-19,5.385439941406250000e+03,1.927439603457015770e+37,4.231759902023225095e+01,7.065345400286447388e-19,4.179131170223369611e-19,1.546278532982646833e-18
3.690500571581129122e-19,5.386100097656250000e+03,1.880915485499520191e+37,4.283776136888192099e+01,6.771138054921775871e-19,4.230500499654823270e-19,1.565285184872284557e-18
5.760662569509449935e-19,5.386759765625000000e+03,1.785969987576699099e+37,4.396168499146983777e+01,1.056936336667666941e-18,4.341495082354608216e-19,1.606353180471204857e-18
7.963942715673517719e-19,5.387419921875000000e+03,1.824944267995390803e+37,4.348971936333538224e+01,1.461182691707614250e-18,4.294885484610942016e-19,1.589107629306048883e-18
5.024627938658931191e-19,5.388080078125000000e+03,1.857228564914225640e+37,4.311007028360608473e+01,9.218925397077052868e-19,4.257392731251170547e-19,1.575235310562932886e-18
6.665237096504271569e-19,5.388740234375000000e+03,1.892860746312916764e+37,4.270237948754756019e+01,1.222902955137078511e-18,4.217130680637030904e-19,1.560338351835701983e-18
2.118317322963084831e-19,5.389399902343750000e+03,1.922026437828070016e+37,4.237714843794665143e+01,3.886578191686929951e-19,4.185012052728540262e-19,1.548454459509559839e-18
3.245627748733459667e-19,5.390060058593750000e+03,1.928775167672853015e+37,4.230294524950783597e+01,5.954908591747959600e-19,4.177684017468639534e-19,1.545743086463396483e-18
9.248312830777588657e-20,5.390720214843750000e+03,1.960935139695158905e+37,4.195462017607294314e+01,1.696832224726369785e-19,4.143284708304946817e-19,1.533015342072830698e-18
1.770370234030508139e-19,5.391379882812500000e+03,1.960265957726245449e+37,4.196178065335335106e+01,3.248183012151370041e-19,4.143991850829312438e-19,1.533276984806845592e-18
1.646116466838598789e-19,5.392040039062500000e+03,1.959233581464960224e+37,4.197283462911661189e+01,3.020208677726576252e-19,4.145083501011192053e-19,1.533680895374141007e-18
6.242891331456323338e-20,5.392700195312500000e+03,1.976131396335327103e+37,4.179299539939483310e+01,1.145413155946341675e-19,4.127323237008502818e-19,1.527109597693146110e-18
7.542069843233093255e-20,5.393359863281250000e+03,1.984942665981115380e+37,4.170013152542851742e+01,1.383779656387213860e-19,4.118152340755746106e-19,1.523716366079626102e-18
-6.761211699433579878e-20,5.394020019531250000e+03,2.003585606504252899e+37,4.150567266425152013e+01,-1.240511874946085031e-19,4.098948295467581046e-19,1.516610869323005223e-18
6.733097127781456988e-19,5.394680175781250000e+03,1.995302793188555183e+37,4.159173170827304489e+01,1.235353559906725538e-18,4.107447171624946462e-19,1.519755453501230225e-18
3.476010697534487144e-19,5.395339843750000000e+03,1.977944011289291404e+37,4.177384117369471994e+01,6.377603215844277253e-19,4.125431635794866889e-19,1.526409705244100841e-18
2.521903307238459888e-19,5.396000000000000000e+03,2.001124271183102656e+37,4.153119031588595078e+01,4.627056715820922970e-19,4.101468325332351196e-19,1.517543280372970333e-18
3.613078003268010771e-19,5.396660156250000000e+03,2.010884669779241712e+37,4.143027601216589773e+01,6.629087162787613680e-19,4.091502398106749191e-19,1.513855887299497129e-18
-5.846248878986565174e-20,5.397319824218750000e+03,2.025348390223571336e+37,4.128207691502980481e+01,-1.072639266550496458e-19,4.076866797775447318e-19,1.508440715176915686e-18
3.391678022282685496e-19,5.397979980468750000e+03,2.020725526658876958e+37,4.132927095084840374e+01,6.222874019737910957e-19,4.081527507993052489e-19,1.510165177957429671e-18
1.890729605878515251e-19,5.398640136718750000e+03,2.016594195701092619e+37,4.137158425723637123e+01,3.469012113022464629e-19,4.085706215238627817e-19,1.511711299638292374e-18
4.448001112430053419e-19,5.399299804687500000e+03,2.019423711708559390e+37,4.134259019492255049e+01,8.160960557121929260e-19,4.082842867781010515e-19,1.510651861078973703e-18
6.051802674614150254e-19,5.399959960937500000e+03,2.012706256111394586e+37,4.141152367121648581e+01,1.110353205375636754e-18,4.089650485559941174e-19,1.513170679657178514e-18
2.419965100991419625e-19,5.400620117187500000e+03,1.999779702432757605e+37,4.154514989287508797e+01,4.440025809259085418e-19,4.102846922054971440e-19,1.518053361160339519e-18
2.758083363386062742e-19,5.401280273437500000e+03,1.994621726602098535e+37,4.159883188188553760e+01,5.060387570260933628e-19,4.108148358779817141e-19,1.520014892748532453e-18
3.607090483168643273e-19,5.401939941406250000e+03,1.988193471428801843e+37,4.166602657698282997e+01,6.618101573051729284e-19,4.114784260892800381e-19,1.522470176530336372e-18
3.225355627124505253e-19,5.402600097656250000e+03,1.952398911785578861e+37,4.204623659592532903e+01,5.917714359849606438e-19,4.152332410555879739e-19,1.536362991905675364e-18
4.534737158252199123e-19,5.403259765625000000e+03,1.912274953921460898e+37,4.248506037771315391e+01,8.320099332257831396e-19,4.195669040874343586e-19,1.552397545123506862e-18
7.182235841362466614e-19,5.403919921875000000e+03,1.970974355338154931e+37,4.184763522568501770e+01,1.317759189616844896e-18,4.132719266236809231e-19,1.529106128507619276e-18
-1.212398640864298275e-20,5.404580078125000000e+03,2.005084978176064042e+37,4.149015111056306182e+01,-2.224445821281787228e-20,4.097415443643952669e-19,1.516043714148262772e-18
4.840793890449370229e-21,5.405240234375000000e+03,2.055739903292021822e+37,4.097578904657089538e+01,8.881636269090606021e-21,4.046618929092586927e-19,1.497249003764257399e-18
2.856256228670048097e-19,5.405899902343750000e+03,2.057405318507185683e+37,4.095920128005904104e+01,5.240510025519165039e-19,4.044980781993530236e-19,1.496642889337606134e-18
4.523204279702058280e-19,5.406560058593750000e+03,2.027455135004439528e+37,4.126062307288530917e+01,8.298939407928056473e-19,4.074748094859806095e-19,1.507656795098128323e-18
3.045861752460745761e-19,5.407220214843750000e+03,2.050381079885421265e+37,4.102930074088485668e+01,5.588388356022316725e-19,4.051903548136594241e-19,1.499204312810539831e-18
2.226303804216142955e-19,5.407879882812500000e+03,2.093158028127238838e+37,4.060788769903400919e+01,4.084706157920088781e-19,4.010286338760052280e-19,1.483805945341219469e-18
-8.430895619343703189e-20,5.408540039062500000e+03,2.076251537405880777e+37,4.077288335184973533e+01,-1.546856776146051155e-19,4.026580705444322342e-19,1.489834861014399295e-18
2.829773467454099572e-19,5.409200195312500000e+03,2.050209826894187796e+37,4.103101428348579560e+01,5.191920835844039927e-19,4.052072771331220182e-19,1.499266925392551126e-18
4.315736282936457540e-19,5.409859863281250000e+03,2.014451523983371445e+37,4.139358085605451265e+01,7.918287943220089062e-19,4.087878518816527502e-19,1.512515051962115522e-18
4.644032627200180596e-19,5.410520019531250000e+03,2.025411493379731509e+37,4.128143382357767166e+01,8.520628960873261807e-19,4.076803288417753726e-19,1.508417216714568826e-18
3.856869091350600865e-19,5.411180175781250000e+03,2.037654848828377016e+37,4.115722614114442734e+01,7.076382341842302695e-19,4.064536992378846248e-19,1.503878687180172996e-18
3.843127509885496849e-19,5.411839843750000000e+03,1.989846402990942199e+37,4.164871735182131118e+01,7.051170004548635241e-19,4.113074865178494177e-19,1.521837700116042971e-18
2.567602601327943024e-19,5.412500000000000000e+03,2.004496794227295134e+37,4.149623793769838187e+01,4.710903398212788339e-19,4.098016556410222881e-19,1.516266125871782731e-18
7.276224372354033301e-19,5.413160156250000000e+03,2.012003181816431644e+37,4.141875845965937941e+01,1.335003715300539184e-18,4.090364966782687429e-19,1.513435037709594517e-18
7.607721026090862351e-19,5.413819824218750000e+03,1.979053372890790819e+37,4.176213133501293129e+01,1.395824993164073291e-18,4.124275214992024088e-19,1.525981829547048937e-18
3.474008358099904762e-19,5.414479980468750000e+03,2.012596956986715549e+37,4.141264813426970903e+01,6.373929427836011729e-19,4.089761533414835531e-19,1.513211767363489320e-18
1.913740540064760668e-19,5.415140136718750000e+03,2.037270040448754986e+37,4.116111293508597413e+01,3.511231375457379319e-19,4.064920837920402957e-19,1.504020710030549292e-18
1.673588172797066073e-20,5.415799804687500000e+03,2.038574259600355161e+37,4.114794400084176118e+01,3.070612331659436981e-20,4.063620322181023029e-19,1.503539519206978578e-18
-7.848693777090594359e-20,5.416459960937500000e+03,2.032800598868752998e+37,4.120633777915704599e+01,-1.440037417274183075e-19,4.069387077969503080e-19,1.505673218848716366e-18
3.275858901159945996e-19,5.417120117187500000e+03,2.026272392289413559e+37,4.127266330556393115e+01,6.010375134204400168e-19,4.075937144164326150e-19,1.508096743340800757e-18
3.223659345186731409e-19,5.417780273437500000e+03,2.000885203646868077e+37,4.153367133348034201e+01,5.914602110181042615e-19,4.101713341547888609e-19,1.517633936372719127e-18
4.586402996900889052e-19,5.418439941406250000e+03,1.949085567666970668e+37,4.208195962851681315e+01,8.414893119557994399e-19,4.155860286485858625e-19,1.537668305999767532e-18
6.004012301963760012e-19,5.419100097656250000e+03,1.938804250607526394e+37,4.219339065561435831e+01,1.101584876943341935e-18,4.166864806814403268e-19,1.541739978521329156e-18
4.683707666475848237e-19,5.419759765625000000e+03,1.957270507745177764e+37,4.199387799502243723e+01,8.593422654590234744e-19,4.147161666796102485e-19,1.534449816714558281e-18
6.947932714671508411e-19,5.420419921875000000e+03,1.944095840994398024e+37,4.213592891137511032e+01,1.274770473404707927e-18,4.161190095299440999e-19,1.539640335260793329e-18
2.980036972845258859e-19,5.421080078125000000e+03,1.976278228657570479e+37,4.179144281523286963e+01,5.467616481972638137e-19,4.127169909480101033e-19,1.527052866507637560e-18
4.766990484780481668e-19,5.421740234375000000e+03,1.993268422036608175e+37,4.161295098806765935e+01,8.746225627901261436e-19,4.109542710021558925e-19,1.520530802707977048e-18
5.541857107502973341e-19,5.422399902343750000e+03,1.997570426532965740e+37,4.156811762737212490e+01,1.016791051179144668e-18,4.105115131437553009e-19,1.518892598631894377e-18
5.071043052427284016e-19,5.423060058593750000e+03,2.025709376507927287e+37,4.127839846843404104e+01,9.304085428098471417e-19,4.076503527855077289e-19,1.508306305306378558e-18
-1.195021969871022230e-20,5.423720214843750000e+03,2.012687543696089634e+37,4.141171617696102203e+01,-2.192564011226947492e-20,4.089669496722579197e-19,1.513177713787354635e-18
1.949881455537650526e-19,5.424379882812500000e+03,2.001152531717947723e+37,4.153089706043034113e+01,3.577540843062569809e-19,4.101439364497054323e-19,1.517532564863910302e-18
3.109129963131941154e-19,5.425040039062500000e+03,2.038209389862185209e+37,4.115162688243688649e+01,5.704469570652504296e-19,4.063984030085695470e-19,1.503674091131707507e-18
3.981498962409460498e-19,5.425700195312500000e+03,2.040479744307139577e+37,4.112872668401807630e+01,7.305046732035064660e-19,4.061722490318976306e-19,1.502837321418021103e-18
4.205504477529112033e-19,5.426359863281250000e+03,2.035872112914588234e+37,4.117524210819527042e+01,7.716040373282271109e-19,4.066316183335022013e-19,1.504536987833958135e-18
4.725362801026550131e-19,5.427020019531250000e+03,2.049685187719997345e+37,4.103626511426489287e+01,8.669849323891170717e-19,4.052591324157621419e-19,1.499458789938320012e-18
3.510155164753254760e-19,5.427680175781250000e+03,2.044792976150977576e+37,4.108532586447070400e+01,6.440249704271990707e-19,4.057436384254759499e-19,1.501251462174261386e-18
2.310846378164858676e-19,5.428339843750000000e+03,2.010413798218312622e+37,4.143512754984291746e+01,4.239820465213077745e-19,4.091981518208053837e-19,1.514033161736979838e-18
3.916048555579826506e-19,5.429000000000000000e+03,2.016493768699685953e+37,4.137261445442460683e+01,7.184961737656001900e-19,4.085807953741768615e-19,1.511748942884454373e-18
2.905061469031018250e-19,5.429660156250000000e+03,1.996769491547431910e+37,4.157645359751818148e+01,5.330055336210225818e-19,4.105938361334286258e-19,1.519197193693685833e-18
2.185099233483535266e-19,5.430319824218750000e+03,2.026784497903096342e+37,4.126744881486163763e+01,4.009106159623721241e-19,4.075422180150881912e-19,1.507906206655826207e-18
4.679215999751157911e-19,5.430979980468750000e+03,2.056063959533431511e+37,4.097255982226310067e+01,8.585181578644120678e-19,4.046300022720940786e-19,1.497131008406747951e-18
4.762518465616145544e-19,5.431640136718750000e+03,2.033633982846909482e+37,4.119789372754242152e+01,8.738020600274614569e-19,4.068553174342579231e-19,1.505364674506754556e-18
6.322888526801846385e-20,5.432299804687500000e+03,2.077451466823699583e+37,4.076110650659565948e+01,1.160090624305573262e-19,4.025417667317686021e-19,1.489404536907544107e-18
