# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.369710307868432251e-19,7.660990234375000000e+03,8.397188747540842770e+36,1.351106183178476172e+01,3.771462578282406848e-19,5.492215729685923186e-19,8.238323594528882372e-19
5.899363475820844992e-19,7.661319824218750000e+03,7.629838563369575123e+36,1.417420679278036388e+01,9.389007808620140189e-19,5.761782639466016535e-19,8.642673959199025285e-19
6.598606269530761305e-19,7.661649902343750000e+03,7.173532661820587023e+36,1.461806534903011823e+01,1.050187296384780167e-18,5.942210127308292443e-19,8.913315190962439146e-19
-2.422338192961067136e-19,7.661979980468750000e+03,6.719453662711778383e+36,1.510391237302859935e+01,-3.855221381433141682e-19,6.139705831246839063e-19,9.209558746870257150e-19
-2.055673948660227494e-19,7.662310058593750000e+03,6.453341739141335913e+36,1.541218122617351405e+01,-3.271664618573504984e-19,6.265016414922192827e-19,9.397524622383288277e-19
-5.066191800831913385e-19,7.662640136718750000e+03,6.534577196295339387e+36,1.531608234514901490e+01,-8.062990960454373286e-19,6.225952439600406149e-19,9.338928659400608742e-19
-1.577326557116196510e-19,7.662970214843750000e+03,6.387053258090856991e+36,1.549195298416934996e+01,-2.510360892697372454e-19,6.297443452079164279e-19,9.446165178118744974e-19
-1.998042557501568632e-19,7.663299804687500000e+03,5.591705504120540891e+36,1.655710083783020536e+01,-3.179942590624549061e-19,6.730423618194249536e-19,1.009563542729137334e-18
-9.036570093708208949e-20,7.663629882812500000e+03,4.284563541131629132e+36,1.891486060651750734e+01,-1.438196298985701047e-19,7.688847571072753924e-19,1.153327135660913089e-18
-3.513450764677737145e-19,7.663959960937500000e+03,3.164408781751852297e+36,2.200949857668726040e+01,-5.591758636328423499e-19,8.946810827333306601e-19,1.342021624099995894e-18
-3.588822890711897614e-19,7.664290039062500000e+03,2.892115668679874273e+36,2.302229475364763900e+01,-5.711715557577214071e-19,9.358510156617834543e-19,1.403776523492675182e-18
-3.168987886987421497e-19,7.664620117187500000e+03,2.948508505634900395e+36,2.280107098168342716e+01,-5.043535991348215131e-19,9.268583199337243215e-19,1.390287479900586771e-18
1.619897564193706204e-20,7.664950195312500000e+03,3.482515350392850381e+36,2.098021427192153610e+01,2.578113883254704917e-20,8.528409111810523369e-19,1.279261366771578505e-18
7.132176231840901054e-19,7.665280273437500000e+03,5.182195149333562483e+36,1.719885588130277654e+01,1.135106501026226702e-18,6.991295575428103145e-19,1.048694336314215664e-18
1.880942308636388753e-19,7.665609863281250000e+03,7.540509297975425658e+36,1.425791755608424616e+01,2.993574153505397733e-19,5.795810873270706437e-19,8.693716309906060137e-19
7.213453163215672202e-20,7.665939941406250000e+03,9.101015326944846357e+36,1.297811195245444615e+01,1.148041960020508026e-19,5.275572822797122109e-19,7.913359234195682201e-19
4.783737616723474510e-19,7.666270019531250000e+03,9.512186758239109773e+36,1.269451914277477123e+01,7.613456946989884120e-19,5.160292994346897516e-19,7.740439491520344830e-19
1.967069995267079955e-19,7.666600097656250000e+03,9.140970881806825402e+36,1.294971696242157044e+01,3.130648860908713088e-19,5.264030324298893572e-19,7.896045486448340839e-19
8.109484679033064357e-19,7.666930175781250000e+03,8.511604734695220811e+36,1.341994436279895275e+01,1.290647970537747094e-18,5.455176686963479812e-19,8.182765030445220200e-19
9.147191860022100660e-19,7.667259765625000000e+03,8.134958409298967114e+36,1.372709915068089259e+01,1.455802073438850139e-18,5.580034405657725095e-19,8.370051608486587642e-19
3.205612618099517242e-19,7.667589843750000000e+03,7.876131958367226266e+36,1.395082680613640669e+01,5.101825311511223665e-19,5.670979185850195596e-19,8.506468778775291949e-19
8.014026582248091856e-20,7.667919921875000000e+03,8.298856255468191417e+36,1.359087186435465178e+01,1.275455538001872300e-19,5.524658325369699055e-19,8.286987488054548582e-19
4.418377879569208644e-19,7.668250000000000000e+03,8.979077022411026319e+36,1.306593792530035891e+01,7.031976345030619543e-19,5.311273879867598084e-19,7.966910819801397607e-19
4.289767269633207852e-19,7.668580078125000000e+03,9.982685082779514123e+36,1.239175315336343353e+01,6.827288834944204244e-19,5.037219312192100774e-19,7.555828968288151161e-19
7.279013144774335755e-20,7.668910156250000000e+03,1.098894755979385169e+37,1.181077479598701174e+01,1.158476020937590818e-19,4.801052938836944720e-19,7.201579408255417080e-19
-1.519814018492926319e-19,7.669240234375000000e+03,1.176859766713377399e+37,1.141284925823392093e+01,-2.418828022000281488e-19,4.639297117947287390e-19,6.958945676920932048e-19
1.530350341591324824e-19,7.669569824218750000e+03,1.222475246300130437e+37,1.119789528843484128e+01,2.435596885327734182e-19,4.551918820905404799e-19,6.827878231358107198e-19
-2.792388235364782782e-19,7.669899902343750000e+03,1.254355716358120974e+37,1.105467762822979694e+01,-4.444166740021216800e-19,4.493701169625286371e-19,6.740551754437930038e-19
3.675717825772576340e-19,7.670229980468750000e+03,1.272013728753969328e+37,1.097767931265047459e+01,5.850011363075235460e-19,4.462401530466710918e-19,6.693602295700065414e-19
-1.953177194985776249e-19,7.670560058593750000e+03,1.263247455173759072e+37,1.101570312354876435e+01,-3.108538066946045452e-19,4.477858122621955403e-19,6.716787183932933104e-19
-3.953590943444389217e-19,7.670890136718750000e+03,1.268638107218292064e+37,1.099227444148903743e+01,-6.292254476644918259e-19,4.468334416954978405e-19,6.702501625432468089e-19
-7.147479381374986149e-20,7.671220214843750000e+03,1.254970972173441863e+37,1.105196749044003113e+01,-1.137542041590236651e-19,4.492599504812861888e-19,6.738899257219293314e-19
-1.465113220488794609e-19,7.671549804687500000e+03,1.214159535100932524e+37,1.123617673475603596e+01,-2.331770117922403931e-19,4.567480141270749822e-19,6.851220211906125214e-19
3.048986220374526674e-19,7.671879882812500000e+03,1.154213637176609944e+37,1.152426770987416305e+01,4.852549863862803482e-19,4.684588463682691784e-19,7.026882695524038158e-19
-8.661865388560102639e-20,7.672209960937500000e+03,1.073512770432554778e+37,1.194958523809503248e+01,-1.378560960071907980e-19,4.857479066041605164e-19,7.286218599062409190e-19
-8.424593789961762137e-19,7.672540039062500000e+03,9.910294919220410964e+36,1.243692884601898285e+01,-1.340798498051484274e-18,5.055583127922598347e-19,7.583374691883898002e-19
-1.747487705089431165e-19,7.672870117187500000e+03,9.548595768946431382e+36,1.267029378406968831e+01,-2.781177287312245302e-19,5.150445441445884579e-19,7.725668162168826869e-19
-1.414526932712243995e-19,7.673200195312500000e+03,9.279340489724208528e+36,1.285280396787472235e+01,-2.251260576021859485e-19,5.224635413692459113e-19,7.836953120538690114e-19
6.811933002392361486e-20,7.673530273437500000e+03,9.153643253035742206e+36,1.294075001603564523e+01,1.084138863682407921e-19,5.260385281103829487e-19,7.890577921655746156e-19
-5.052597677938594698e-19,7.673859863281250000e+03,9.221847404991709346e+36,1.289280675474120308e+01,-8.041355520203939560e-19,5.240896455052103220e-19,7.861344682578155794e-19
-2.445461218545344731e-19,7.674189941406250000e+03,9.706567343425993834e+36,1.256676816151002107e+01,-3.892022346259181069e-19,5.108362512677832834e-19,7.662543769016749251e-19
-3.761931600199425663e-19,7.674520019531250000e+03,1.008426039945441126e+37,1.232918624862037227e+01,-5.987223081699112219e-19,5.011786008528341423e-19,7.517679012792512134e-19
-1.525142188900565616e-19,7.674850097656250000e+03,1.042136430800722976e+37,1.212813855978501998e+01,-2.427307959499983127e-19,4.930060582889262721e-19,7.395090874333894082e-19
1.948753200134549288e-21,7.675180175781250000e+03,1.072533875717468723e+37,1.195503714888641689e+01,3.101497151027962405e-21,4.859695255307711012e-19,7.289542882961567000e-19
7.062560378119068020e-20,7.675509765625000000e+03,1.097654389581531492e+37,1.181744609073690455e+01,1.124026936309168764e-19,4.803764804892987854e-19,7.205647207339483707e-19
3.085427192899870651e-19,7.675839843750000000e+03,1.132123848168908737e+37,1.163615424840343771e+01,4.910546726913619186e-19,4.730070085667795967e-19,7.095105128501692988e-19
7.020160078501516878e-19,7.676169921875000000e+03,1.169508600300342233e+37,1.144866187563144777e+01,1.117278805840031465e-18,4.653854865002313171e-19,6.980782297503469275e-19
7.402012701691746975e-19,7.676500000000000000e+03,1.205368979614370844e+37,1.127707408984736759e+01,1.178051756609543293e-18,4.584104822567578259e-19,6.876157233851367389e-19
5.420998853598915326e-19,7.676830078125000000e+03,1.225082606793169850e+37,1.118597262246869839e+01,8.627676659621156266e-19,4.547072284461837315e-19,6.820608426692755973e-19
2.204841283861153315e-19,7.677160156250000000e+03,1.219055003021131006e+37,1.121359298043586428e+01,3.509068752211444356e-19,4.558299896797231672e-19,6.837449845195847027e-19
3.798846376108096625e-20,7.677490234375000000e+03,1.214091102705553224e+37,1.123649339454063067e+01,6.045974016555139306e-20,4.567608862748867234e-19,6.851413294123299889e-19
2.792234780985689877e-19,7.677819824218750000e+03,1.203902090743755083e+37,1.128394224745095897e+01,4.443922512933078423e-19,4.586896712923351485e-19,6.880345069385026746e-19
7.276132148240906394e-20,7.678149902343750000e+03,1.168920724057536175e+37,1.145154040716327337e+01,1.158017501996355231e-19,4.655024981485703996e-19,6.982537472228555512e-19
1.615403273399042374e-19,7.678479980468750000e+03,1.118449460910030366e+37,1.170707112287306728e+01,2.570961089306975055e-19,4.758897632925849376e-19,7.138346449388774546e-19
8.553969938396899637e-20,7.678810058593750000e+03,1.076752219514399297e+37,1.193159631210127891e+01,1.361389086729149800e-19,4.850166608772656946e-19,7.275249913158984937e-19
5.341948307287416935e-19,7.679140136718750000e+03,1.075019705456442327e+37,1.194120699006092856e+01,8.501865425979364810e-19,4.854073327379981338e-19,7.281109991069970563e-19
-5.749436114793302659e-20,7.679470214843750000e+03,1.074381580935413129e+37,1.194475267904081761e+01,-9.150394071869914875e-20,4.855514641839967121e-19,7.283271962759950681e-19
-8.590045081590846623e-20,7.679799804687500000e+03,1.061800049854039370e+37,1.201531243715119146e+01,-1.367130550236751710e-19,4.884197022114844091e-19,7.326295533172266618e-19
1.584764818018732008e-19,7.680129882812500000e+03,1.102280160168086805e+37,1.179262378692864388e+01,2.522199100324804799e-19,4.793674595172976989e-19,7.190511892759464520e-19
1.885085986135664324e-19,7.680459960937500000e+03,1.146932217265478279e+37,1.156079134636943273e+01,3.000168936240273950e-19,4.699435238374578928e-19,7.049152857561867911e-19
1.500925787575574742e-19,7.680790039062500000e+03,1.204554069368989837e+37,1.128088805291110219e+01,2.388766855520052102e-19,4.585655189829003785e-19,6.878482784743504233e-19
4.926030194044997909e-19,7.681120117187500000e+03,1.228089033817798757e+37,1.117227230572327734e+01,7.839919704379922288e-19,4.541503137042656479e-19,6.812254705563983755e-19
-1.808229482109330490e-19,7.681450195312500000e+03,1.229426592336305427e+37,1.116619319747286276e+01,-2.877849584431545426e-19,4.539031993444093886e-19,6.808547990166140348e-19
2.747961175386115980e-19,7.681780273437500000e+03,1.222404152665822112e+37,1.119822091212329518e+01,4.373459787523142975e-19,4.552051186189935918e-19,6.828076779284903877e-19
3.423160006568040192e-19,7.682109863281250000e+03,1.247706129981175228e+37,1.108409615533669879e+01,5.448058280109870195e-19,4.505659733602887289e-19,6.758489600404330933e-19
-1.110393976777392130e-19,7.682439941406250000e+03,1.218589641946728243e+37,1.121573392739148467e+01,-1.767224169410427455e-19,4.559170186837531896e-19,6.838755280256297844e-19
-4.880941288655368854e-19,7.682770019531250000e+03,1.147083049637257371e+37,1.156003124495184231e+01,-7.768159405744235999e-19,4.699126258886968756e-19,7.048689388330452652e-19
-6.999755067088208191e-19,7.683100097656250000e+03,1.102930909378314060e+37,1.178914434282186541e+01,-1.114031289183704890e-18,4.792260209102381187e-19,7.188390313653572743e-19
-3.350226063762717174e-19,7.683430175781250000e+03,1.037815116198998885e+37,1.215336225246962343e+01,-5.331981798075958318e-19,4.940313956269380467e-19,7.410470934404070701e-19
9.739640153989618799e-20,7.683759765625000000e+03,9.714771523779307380e+36,1.256146068677726824e+01,1.550091935066519025e-19,5.106205036339181990e-19,7.659307554508772985e-19
-8.924689828668320586e-20,7.684089843750000000e+03,9.626392508652628740e+36,1.261899174332036644e+01,-1.420390230815883141e-19,5.129591279228553280e-19,7.694386918842831365e-19
-2.121948970032663156e-19,7.684419921875000000e+03,9.782640115384787154e+36,1.251781130254427588e+01,-3.377143234314448839e-19,5.088461661491206310e-19,7.632692492236808502e-19
-7.185234483973659404e-19,7.684750000000000000e+03,1.005977335153281260e+37,1.234418270361505421e+01,-1.143550875502015143e-18,5.017882033181086668e-19,7.526823049771629039e-19
-6.143693158472190951e-19,7.685080078125000000e+03,1.041602282807016580e+37,1.213124789943830528e+01,-9.777865573986424284e-19,4.931324522346081816e-19,7.396986783519122724e-19
-5.502479455219615635e-19,7.685410156250000000e+03,1.057612919816563140e+37,1.203907348361559571e+01,-8.757355396658353847e-19,4.893855833152077779e-19,7.340783749728118114e-19
-2.622004022045070503e-19,7.685740234375000000e+03,1.075308171086904802e+37,1.193960518931988446e+01,-4.172995330447781344e-19,4.853422199042673788e-19,7.280133298564010681e-19
-1.341972911643669798e-19,7.686069824218750000e+03,1.101234578513682152e+37,1.179822078958457254e+01,-2.135788750433955816e-19,4.795949763950138068e-19,7.193924645925207103e-19
-2.034105181193631177e-19,7.686399902343750000e+03,1.114902355592718111e+37,1.172567958537307398e+01,-3.237337300550774397e-19,4.766461930367473891e-19,7.149692895551211318e-19
-3.582550773557587848e-19,7.686729980468750000e+03,1.131211354688498757e+37,1.164084646373009413e+01,-5.701733301494882576e-19,4.731977460465200104e-19,7.097966190697801118e-19
2.276241868772717224e-20,7.687060058593750000e+03,1.142441504318743269e+37,1.158349066056349130e+01,3.622704850753659202e-20,4.708662457672502404e-19,7.062993686508754087e-19
2.962454501281771664e-19,7.687390136718750000e+03,1.130874843767713730e+37,1.164257830019924000e+01,4.714832127095930676e-19,4.732681448028540514e-19,7.099022172042810771e-19
1.711161997617692747e-19,7.687720214843750000e+03,1.109361315728353411e+37,1.175492683239208347e+01,2.723363871932148637e-19,4.778350869381130237e-19,7.167526304071693912e-19
-2.218016515396967118e-19,7.688049804687500000e+03,1.066184890972819763e+37,1.199057961778545689e+01,-3.530037514735933923e-19,4.874143187616033174e-19,7.311214781424048797e-19
-1.573510853383626091e-19,7.688379882812500000e+03,9.890520987598211052e+36,1.244935509658407646e+01,-2.504288089709843501e-19,5.060634370353749701e-19,7.590951555530625514e-19
-1.599478212793136126e-19,7.688709960937500000e+03,9.613477507276841984e+36,1.262746524296385076e+01,-2.545615894186446049e-19,5.133035737451517197e-19,7.699553606177274351e-19
1.046634196263354058e-20,7.689040039062500000e+03,9.546021848503616008e+36,1.267200183223168430e+01,1.665748632333282943e-20,5.151139759116779902e-19,7.726709638675170334e-19
2.141683183765390492e-19,7.689370117187500000e+03,9.473711201517353763e+36,1.272027113013817434e+01,3.408550806943761102e-19,5.170761118305534697e-19,7.756141677458302046e-19
4.933526613362905234e-19,7.689700195312500000e+03,9.694689102081609199e+36,1.257446440677549937e+01,7.851850472809600562e-19,5.111491018774011395e-19,7.667236528161016612e-19
1.337750578141234723e-19,7.690030273437500000e+03,9.935040514031087422e+36,1.242143061642013890e+01,2.129068784392289689e-19,5.049283133041011284e-19,7.573924699561516445e-19
-2.862118082422221996e-20,7.690359863281250000e+03,1.017767149172681790e+37,1.227247693647430182e+01,-4.555143810886491688e-20,4.988733802856718777e-19,7.483100704285077684e-19
2.556390542139538376e-19,7.690689941406250000e+03,1.053760758651299879e+37,1.206105861849868610e+01,4.068569577108678304e-19,4.902792740193694639e-19,7.354189110290540996e-19
1.411947391742323032e-19,7.691020019531250000e+03,1.074973665182751424e+37,1.194146270355853900e+01,2.247155161868534257e-19,4.854177274331845778e-19,7.281265911497768185e-19
1.943245748890794831e-19,7.691350097656250000e+03,1.077181376698306413e+37,1.192921925634275304e+01,3.092731882885875252e-19,4.849200341044047964e-19,7.273800511566070501e-19
3.058679903659814202e-19,7.691680175781250000e+03,1.066019032003566679e+37,1.199151237215785315e+01,4.867977641526086847e-19,4.874522350134848698e-19,7.311783525202273047e-19
-2.962805692629728810e-19,7.692009765625000000e+03,1.041531020871156867e+37,1.213166290456326202e+01,-4.715391058296186420e-19,4.931493220980101592e-19,7.397239831470152388e-19
-5.299780188885942330e-20,7.692339843750000000e+03,1.002339215929007656e+37,1.236656481247415584e+01,-8.434753644417003104e-20,5.026980309235920240e-19,7.540470463853879878e-19
4.333173917575002483e-19,7.692669921875000000e+03,9.414427110706213171e+36,1.276025902516117938e+01,6.896371772135971129e-19,5.187016106164870298e-19,7.780524159247303521e-19
4.976036749949721011e-19,7.693000000000000000e+03,8.534186171305160061e+36,1.340217803192938995e+01,7.919506586218273784e-19,5.447954714103356896e-19,8.171932071155033900e-19
-8.069155655795596484e-20,7.693330078125000000e+03,7.422199981559371418e+36,1.437110336934821575e+01,-1.284229489702610401e-19,5.841820647463529120e-19,8.762730971195293198e-19
-1.227650656634882982e-19,7.693660156250000000e+03,6.496468296225217447e+36,1.536093945421605689e+01,-1.953841570983852065e-19,6.244186751830897803e-19,9.366280127746346704e-19
-2.155239503917568260e-19,7.693990234375000000e+03,6.064405239842073925e+36,1.589872626189749205e+01,-3.430126083036957457e-19,6.462795859030534116e-19,9.694193788545800693e-19
-5.039286249162712161e-19,7.694319824218750000e+03,6.311331234041653314e+36,1.558461048747150102e+01,-8.020169995827810102e-19,6.335108515228554549e-19,9.502662772842831823e-19
2.161183283655129319e-19,7.694649902343750000e+03,7.203946372962540730e+36,1.458717534578789632e+01,3.439585780612366327e-19,5.929653411647509182e-19,8.894480117471264254e-19
4.326744167128811085e-19,7.694979980468750000e+03,8.625792561899758106e+36,1.333082214211550287e+01,6.886138638104782799e-19,5.418948708112056777e-19,8.128423062168083721e-19
8.562165125151121036e-20,7.695310058593750000e+03,9.907076591434892631e+36,1.243894875891635898e+01,1.362693374433134190e-19,5.056404217895074042e-19,7.584606326842610582e-19
1.809333541115058523e-19,7.695640136718750000e+03,1.088214760897821389e+37,1.186859014697379067e+01,2.879606726311079066e-19,4.824554746767384236e-19,7.236832120151076354e-19
1.423984990224068143e-19,7.695970214843750000e+03,1.142942970003273574e+37,1.158094925626369154e+01,2.266313348443300910e-19,4.707629382637792498e-19,7.061444073956687785e-19
4.522903885225003066e-20,7.696299804687500000e+03,1.162378401342876192e+37,1.148372207413318513e+01,7.198332509950526098e-20,4.668106755497266781e-19,7.002160133245899690e-19
3.086637048281227621e-20,7.696629882812500000e+03,1.166946026484234774e+37,1.146122541833668151e+01,4.912472246788673570e-20,4.658961916374392792e-19,6.988442874561587262e-19
7.588723020274669167e-20,7.696959960937500000e+03,1.166199643508766177e+37,1.146489249852901793e+01,1.207767244497515536e-19,4.660452576084570471e-19,6.990678864126855707e-19
3.343702252787483179e-20,7.697290039062500000e+03,1.160658548184693857e+37,1.149222716146677925e+01,5.321598963988945255e-20,4.671564054044004831e-19,7.007346081066007246e-19
-2.003763992751334910e-20,7.697620117187500000e+03,1.147768401905384332e+37,1.155657938276971208e+01,-3.189048420508865129e-20,4.697723084805652671e-19,7.046584627208479969e-19
1.466085946162921456e-19,7.697950195312500000e+03,1.115750227830851471e+37,1.172122349502134142e+01,2.333318239001475046e-19,4.764650539832267859e-19,7.146975809748401307e-19
1.711970124970180842e-19,7.698280273437500000e+03,1.094888470930712086e+37,1.183236335329825017e+01,2.724650030015807772e-19,4.809828638002725451e-19,7.214742957004089140e-19
3.463458811194264836e-20,7.698609863281250000e+03,1.099291625086077044e+37,1.180864262529173025e+01,5.512194994666356733e-20,4.800186216326397644e-19,7.200279324489595985e-19
1.111517644150818775e-19,7.698939941406250000e+03,1.097588086177425608e+37,1.181780302111946312e+01,1.769012518574983214e-19,4.803909896277062259e-19,7.205864844415595314e-19
-3.059298611034394863e-19,7.699270019531250000e+03,1.074244329051785164e+37,1.194551572120800387e+01,-4.868962332229582707e-19,4.855824816735560332e-19,7.283737225103340979e-19
-6.438236941574528327e-20,7.699600097656250000e+03,1.051781641184934418e+37,1.207240081746060412e+01,-1.024664053434662938e-19,4.907403318127792246e-19,7.361104977191689813e-19
-1.788006906874678785e-20,7.699930175781250000e+03,1.006097651885368546e+37,1.234344457639337733e+01,-2.845664770329692426e-20,5.017581986153852632e-19,7.526372979230778948e-19
9.696598849803361875e-20,7.700259765625000000e+03,9.177900920221209157e+36,1.292363716495991532e+01,1.543241786864017821e-19,5.253428946285142477e-19,7.880143419427713234e-19
1.067961241725431512e-20,7.700589843750000000e+03,7.955963439820180690e+36,1.388065786389010725e+01,1.699691242785910001e-20,5.642455671330118278e-19,8.463683506995179824e-19
-3.787792618661112934e-19,7.700919921875000000e+03,6.579672160248044211e+36,1.526350634599821809e+01,-6.028381641477778146e-19,6.204580416206902855e-19,9.306870624310355726e-19
5.114493760951798691e-20,7.701250000000000000e+03,5.251991727513308550e+36,1.708419116570969010e+01,8.139864928738580483e-20,6.944684630821308636e-19,1.041702694623196295e-18
1.738596131116791397e-19,7.701580078125000000e+03,4.727511465724459867e+36,1.800694937713496557e+01,2.767026089847942588e-19,7.319783733066869542e-19,1.097967559960030624e-18
2.454305440597929434e-19,7.701910156250000000e+03,4.848930627442812207e+36,1.778006947584763608e+01,3.906098181771475146e-19,7.227557572154154080e-19,1.084133635823122919e-18
1.584550992989376735e-19,7.702240234375000000e+03,5.472768875164850015e+36,1.673604694150330729e+01,2.521858791598529254e-19,6.803164800019599439e-19,1.020474720002939964e-18
4.775725545637932983e-19,7.702569824218750000e+03,6.603843384646832856e+36,1.523554718427659616e+01,7.600705503839501909e-19,6.193215080920297694e-19,9.289822621380444615e-19
-1.685316804759080574e-19,7.702899902343750000e+03,8.307259639988926023e+36,1.358399605785939102e+01,-2.682230499059062374e-19,5.521863325756958277e-19,8.282794988635437415e-19
6.034017559686086750e-19,7.703229980468750000e+03,9.434911619406863256e+36,1.274639934745289871e+01,9.603313682475019327e-19,5.181382178878805095e-19,7.772073268318207642e-19
6.052096446397427188e-19,7.703560058593750000e+03,1.002965033552306852e+37,1.236270604293993536e+01,9.632086754213969845e-19,5.025411728246732876e-19,7.538117592370098352e-19
9.121551647245509275e-19,7.703890136718750000e+03,1.052826316279140451e+37,1.206640986418431005e+01,1.451721359325187356e-18,4.904968009324565778e-19,7.357452013986849630e-19
3.539586252374772055e-19,7.704220214843750000e+03,1.072528871964066522e+37,1.195506503624199190e+01,5.633354021843368692e-19,4.859706591453963561e-19,7.289559887180944378e-19
-2.374260299843750766e-19,7.704549804687500000e+03,1.074776470598784606e+37,1.194255813308866365e+01,-3.778704022272172287e-19,4.854622563930177300e-19,7.281933845895265950e-19
-3.157995611004337234e-20,7.704879882812500000e+03,1.105518926993990190e+37,1.177533707562740339e+01,-5.026041465801062575e-20,4.786647586570301336e-19,7.179971379855452967e-19
