# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
7.887006261655874616e-20,6.420209960937500000e+03,1.353502853026190214e+37,8.486283690912278743e+00,1.094634065539577044e-19,3.772482085230054917e-19,1.018570163012114808e-18
-2.112690540374224830e-19,6.420680175781250000e+03,1.322008125431561620e+37,8.586774766882621535e+00,-2.932193735765221973e-19,3.817154264199227424e-19,1.030631651333791424e-18
-2.348223899638384751e-19,6.421149902343750000e+03,1.284638694536426509e+37,8.710771750441965722e+00,-3.259089429857635834e-19,3.872275730336533361e-19,1.045514447190863983e-18
1.536106784656099665e-19,6.421620117187500000e+03,1.245947965177185971e+37,8.844986635682166920e+00,2.131955724399296745e-19,3.931939449884593376e-19,1.061623651468840447e-18
8.344994334298613300e-20,6.422089843750000000e+03,1.245801491895376601e+37,8.845506588559906902e+00,1.158198024955060254e-19,3.932170589095569876e-19,1.061686059055803886e-18
5.981744260013736758e-20,6.422560058593750000e+03,1.265136811876994768e+37,8.777652577068923989e+00,8.302036059220970681e-20,3.902006850516473577e-19,1.053541849639447890e-18
-1.487740019288055368e-19,6.423029785156250000e+03,1.288936069856574682e+37,8.696238559162535964e+00,-2.064827707436488379e-19,3.865815163409978945e-19,1.043770094120694421e-18
-2.020601235416622848e-19,6.423500000000000000e+03,1.332180210118591905e+37,8.553929069966217824e+00,-2.804383401990629361e-19,3.802553078602908157e-19,1.026689331222785448e-18
2.912198471200637927e-22,6.423970214843750000e+03,1.370011197250123127e+37,8.434999773729151329e+00,4.041827211024959015e-22,3.749684395937514150e-19,1.012414786903128874e-18
-4.803899739652855899e-20,6.424439941406250000e+03,1.388304255752686037e+37,8.379243403302265136e+00,-6.667310926359906695e-20,3.724898527796183423e-19,1.005722602504969635e-18
-1.149089776247038308e-19,6.424910156250000000e+03,1.392229678347445818e+37,8.367422333252100941e+00,-1.594816552331704249e-19,3.719643603895836676e-19,1.004303773051875955e-18
-8.568673439764967490e-20,6.425379882812500000e+03,1.397916121932985041e+37,8.350386489560445824e+00,-1.189242347790615593e-19,3.712070510952648161e-19,1.002259037957214999e-18
5.337367629743503430e-20,6.425850097656250000e+03,1.397479216130649238e+37,8.351691713695164054e+00,7.407708620988013965e-20,3.712650733679670769e-19,1.002415698093511315e-18
-1.152157118715944099e-19,6.426319824218750000e+03,1.402428295177940002e+37,8.336942399013423710e+00,-1.599073703202072138e-19,3.706094091522412813e-19,1.000645404711051710e-18
3.255523690829963509e-21,6.426790039062500000e+03,1.399298020517943842e+37,8.346262193846575528e+00,4.518326745191950775e-21,3.710237101622787298e-19,1.001764017438152595e-18
-1.402438817838525340e-19,6.427259765625000000e+03,1.412569480773239984e+37,8.306962007427596717e+00,-1.946438552108867527e-19,3.692766645223767052e-19,9.970469942104170656e-19
-8.532585907667083316e-20,6.427729980468750000e+03,1.413624648311361580e+37,8.303861158512692242e+00,-1.184233775378590663e-19,3.691388197671628794e-19,9.966748133713399430e-19
-2.973226159905978262e-19,6.428200195312500000e+03,1.392290435671303433e+37,8.367239760808200089e+00,-4.126527266764467362e-19,3.719562443366804171e-19,1.004281859709037328e-18
-1.390873006229690506e-19,6.428669921875000000e+03,1.392763490681087960e+37,8.365818664954449702e+00,-1.930386413993808386e-19,3.718930711168715713e-19,1.004111292015553426e-18
-3.270032194861224350e-19,6.429140136718750000e+03,1.391057058568459343e+37,8.370948334566255866e+00,-4.538463032936321874e-19,3.721211048171167281e-19,1.004726983006215137e-18
-1.898028716094494785e-19,6.429609863281250000e+03,1.399513969564811182e+37,8.345618242825775468e+00,-2.634265551569600665e-19,3.709950840430230133e-19,1.001686726916162247e-18
-3.529688517378591215e-19,6.430080078125000000e+03,1.407738496373134849e+37,8.321203442665805028e+00,-4.898838879652801357e-19,3.699097515279600747e-19,9.987563291254921005e-19
2.673960548285486150e-19,6.430549804687500000e+03,1.418721575860398996e+37,8.288931428277358293e+00,3.711177865158248150e-19,3.684751353806695844e-19,9.948828655278078394e-19
6.069987710603921111e-21,6.431020019531250000e+03,1.424632681698402490e+37,8.271717278341487400e+00,8.424508748949118666e-21,3.677098996825620417e-19,9.928167291429178110e-19
2.632413389257408280e-20,6.431490234375000000e+03,1.424794947580702976e+37,8.271246243642034202e+00,3.653514749281659450e-20,3.676889603641286134e-19,9.927601929831473092e-19
-6.026508036654587450e-20,6.431959960937500000e+03,1.412597268831082713e+37,8.306880301381195153e+00,-8.364163504271321416e-20,3.692730323718672924e-19,9.970371874040417135e-19
1.008201976046794791e-19,6.432430175781250000e+03,1.180437450657026398e+37,9.087107041980758027e+00,1.399279005635574579e-19,4.039571356676513936e-19,1.090684266302658676e-18
-3.116673103614887174e-19,6.432899902343750000e+03,7.792674845511192547e+36,1.118417247686750926e+01,-4.325616637270866960e-19,4.971798238643380728e-19,1.342385524433713172e-18
-1.339541180467903510e-19,6.433370117187500000e+03,1.204471563035636054e+37,8.995987807171072603e+00,-1.859143202994509448e-19,3.999065324417950850e-19,1.079747637592846802e-18
-1.441406612775312387e-19,6.433839843750000000e+03,1.411410584469848739e+37,8.310371692865061277e+00,-2.000521780119152171e-19,3.694282382582732949e-19,9.974562432973378432e-19
-1.976555837178094003e-19,6.434310058593750000e+03,1.420635138423622384e+37,8.283347047998390167e+00,-2.743252991106401415e-19,3.682268880285090465e-19,9.942125976769744690e-19
-1.266459727050447006e-19,6.434779785156250000e+03,1.412259346171358514e+37,8.307874068990100724e+00,-1.757713781214012178e-19,3.693172091945852497e-19,9.971564648253804006e-19
-1.494069042922600959e-19,6.435250000000000000e+03,1.402099277568909345e+37,8.337920518037829964e+00,-2.073611730983750247e-19,3.706528903347140526e-19,1.000762803903727879e-18
-2.484495264116265074e-19,6.435720214843750000e+03,1.423693897716623482e+37,8.274444014755070853e+00,-3.448219846097130500e-19,3.678311136867839804e-19,9.931440069543169687e-19
-2.747683213136887079e-19,6.436189941406250000e+03,1.423176133295812904e+37,8.275949036875868359e+00,-3.813497221415177958e-19,3.678980177545170753e-19,9.933246479371961082e-19
-1.041845978453297679e-19,6.436660156250000000e+03,1.431942534703780688e+37,8.250577323427105370e+00,-1.445973365844592036e-19,3.667701467341368432e-19,9.902793961821693707e-19
-2.151272548573540410e-19,6.437129882812500000e+03,1.432439343386776653e+37,8.249146437734815152e+00,-2.985741532090961475e-19,3.667065383180529066e-19,9.901076534587429923e-19
-1.855734179308451886e-19,6.437600097656250000e+03,1.422215998226695885e+37,8.278742103567575228e+00,-2.575565153451114389e-19,3.680221803967416418e-19,9.936598870712026302e-19
-1.524228938352664437e-19,6.438069824218750000e+03,1.418070602464824034e+37,8.290833750601299457e+00,-2.115470514729571231e-19,3.685597009826313631e-19,9.951111926531046659e-19
-4.075100524574090478e-20,6.438540039062500000e+03,1.440314832029027614e+37,8.226562795555597774e+00,-5.655813760899015375e-20,3.657026078740168291e-19,9.873970412598454289e-19
-1.394380678693813993e-19,6.439009765625000000e+03,1.434235323550100904e+37,8.243979940982384846e+00,-1.935254696891784220e-19,3.664768675086405366e-19,9.894875422733296510e-19
-2.975886765496784321e-19,6.439479980468750000e+03,1.428484899675409209e+37,8.260556513054353900e+00,-4.130219909343972698e-19,3.672137603990231899e-19,9.914771530773625550e-19
-1.007941121057635124e-19,6.439950195312500000e+03,1.443634089640892754e+37,8.217099942317309669e+00,-1.398916966164795610e-19,3.652819473632817803e-19,9.862612578808611775e-19
1.261765226723707791e-19,6.440419921875000000e+03,1.445617581881403674e+37,8.211460778572384100e+00,1.751198305242706909e-19,3.650312646736825297e-19,9.855844146189430421e-19
3.711524393117454911e-20,6.440890136718750000e+03,1.436982523069388536e+37,8.236095818462851881e+00,5.151208076934499274e-20,3.661263876985613102e-19,9.885412467861158314e-19
-3.156427561540268271e-20,6.441359863281250000e+03,1.436877351149838570e+37,8.236397232552324255e+00,-4.380791671318634755e-20,3.661397867233192826e-19,9.885774241529621111e-19
-1.365967276827973972e-19,6.441830078125000000e+03,1.448598193268961695e+37,8.203008546436940662e+00,-1.895819863739154859e-19,3.646555301888064539e-19,9.845699315097776712e-19
-1.513177968639975653e-19,6.442299804687500000e+03,1.449076206290668679e+37,8.201655453925329908e+00,-2.100132923375592201e-19,3.645953799811817920e-19,9.844075259491907613e-19
-1.824346507610379985e-19,6.442770019531250000e+03,1.440090637716590571e+37,8.227203129144536220e+00,-2.532002344523575137e-19,3.657310731844025986e-19,9.874738975978872426e-19
-2.396151678297724533e-19,6.443240234375000000e+03,1.432157659330583066e+37,8.249957639898150674e+00,-3.325608179134170157e-19,3.667425993989706367e-19,9.902050183772206420e-19
-2.799058807107097615e-19,6.443709960937500000e+03,1.429877836570278749e+37,8.256531960291239258e+00,-3.884801178114859048e-19,3.670348534268679269e-19,9.909941042525434845e-19
-1.384895688876931509e-19,6.444180175781250000e+03,1.433906141539706108e+37,8.244926172426607636e+00,-1.922090522019333064e-19,3.665189311645567029e-19,9.896011141443032229e-19
-1.219448426100912428e-19,6.444649902343750000e+03,1.436919605660170450e+37,8.236276130616920099e+00,-1.692467007244937677e-19,3.661344032728192301e-19,9.885628888366117095e-19
-1.557264969778744817e-19,6.445120117187500000e+03,1.437994028724371486e+37,8.233198614839052354e+00,-2.161321074738675800e-19,3.659975957660013425e-19,9.881935085682038269e-19
-1.310276900218181384e-19,6.445589843750000000e+03,1.434978682502880770e+37,8.241844358682335780e+00,-1.818527439544972860e-19,3.663819325964705502e-19,9.892312180104704664e-19
-3.107302816379307853e-19,6.446060058593750000e+03,1.425694874695003227e+37,8.268635343550021943e+00,-4.312611657597118677e-19,3.675728957334588245e-19,9.924468184803389032e-19
-3.864817968812801953e-19,6.446529785156250000e+03,1.422702357782809726e+37,8.277326913142200482e+00,-5.363963543860256323e-19,3.679592696961173953e-19,9.934900281795170973e-19
-1.563504355860264630e-19,6.447000000000000000e+03,1.429480827431095595e+37,8.257678422356743653e+00,-2.169980690727685157e-19,3.670858181101267000e-19,9.911317088973421671e-19
6.932069645034399462e-20,6.447470214843750000e+03,1.443850435838568089e+37,8.216484295127244764e+00,9.620988403468545883e-20,3.652545794590267646e-19,9.861873645393723655e-19
-2.287483258835830945e-19,6.447939941406250000e+03,1.447729457099096180e+37,8.205469358936456459e+00,-3.174787766616380698e-19,3.647649228441508036e-19,9.848652916792071505e-19
-1.122277643372780442e-19,6.448410156250000000e+03,1.432591552191261673e+37,8.248708201844078047e+00,-1.557604113238528751e-19,3.666870570338167250e-19,9.900550539913053645e-19
-1.638559078082730278e-19,6.448879882812500000e+03,1.432271392819846592e+37,8.249630077991549015e+00,-2.274148803442067639e-19,3.667280380023749815e-19,9.901657026064124983e-19
-7.205315375207553910e-21,6.449350097656250000e+03,1.433788471854342055e+37,8.245264492193792094e+00,-1.000022492818758811e-20,3.665339707897597360e-19,9.896417211323515712e-19
7.085915432941610068e-20,6.449819824218750000e+03,1.426719724007061192e+37,8.265665023788054455e+00,9.834510283249141451e-20,3.674408535051106817e-19,9.920903044637989562e-19
-1.861220697781671692e-19,6.450290039062500000e+03,1.429030266994434065e+37,8.258980105764470281e+00,-2.583179867859541312e-19,3.671436829837880804e-19,9.912879440562278844e-19
-1.675385203545690445e-19,6.450759765625000000e+03,1.427473226321659333e+37,8.263483189575921983e+00,-2.325259617984679067e-19,3.673438625161454228e-19,9.918284287935928246e-19
-1.417633671495282184e-19,6.451229980468750000e+03,1.425744808199122167e+37,8.268490547107580468e+00,-1.967527421423499718e-19,3.675664589702652268e-19,9.924294392197163771e-19
-1.386092141907115435e-21,6.451700195312500000e+03,1.418609301991607858e+37,8.289259429787589895e+00,-1.923751073819608160e-21,3.684897163193507105e-19,9.949222340622470821e-19
-7.671042424863762397e-20,6.452169921875000000e+03,1.415735363790189636e+37,8.297668749120870046e+00,-1.064660541386745621e-19,3.688635431638121751e-19,9.959315665422926946e-19
-1.209343686990017258e-19,6.452640136718750000e+03,1.398383640908276931e+37,8.348990488357170392e+00,-1.678442685103910661e-19,3.711449934299530093e-19,1.002091482260873226e-18
6.760789076625069231e-20,6.453109863281250000e+03,1.381493465940353727e+37,8.399872925523828471e+00,9.383268869939899305e-20,3.734069150160721445e-19,1.008198670543395093e-18
1.099195622054510151e-19,6.453580078125000000e+03,1.360263819426400954e+37,8.465167584742772533e+00,1.525568679262361615e-19,3.763095157437434742e-19,1.016035692508107563e-18
1.767856407054382695e-19,6.454049804687500000e+03,1.372635604575020268e+37,8.426932277016438988e+00,2.453599987047357865e-19,3.746098080899054067e-19,1.011446481842744531e-18
2.304154180648778053e-19,6.454520019531250000e+03,1.371710736118801639e+37,8.429772704794256555e+00,3.197925264311947823e-19,3.747360761160106696e-19,1.011787405513228870e-18
1.276788492400658689e-19,6.454990234375000000e+03,1.370319109616218725e+37,8.434052043146801125e+00,1.772049028368910234e-19,3.749263092953338322e-19,1.012301035097401482e-18
3.588026991756914977e-19,6.455459960937500000e+03,1.381650927399356168e+37,8.399394261229279124e+00,4.979806586875989988e-19,3.733856365325593727e-19,1.008141218637910403e-18
3.575582201459447068e-22,6.455930175781250000e+03,1.403823884274342531e+37,8.332797349498333617e+00,4.962534518176954388e-22,3.704251456323354726e-19,1.000147893207305959e-18
-1.223505153310927208e-24,6.456399902343750000e+03,1.419219243460932418e+37,8.287477990293723451e+00,-1.698097320764875420e-24,3.684105244278076912e-19,9.947084159550810600e-19
1.727778535139373681e-19,6.456870117187500000e+03,1.401246072483246686e+37,8.340458571044514713e+00,2.397976088172336474e-19,3.707657166300372961e-19,1.001067434901100849e-18
-1.994555169015634273e-19,6.457339843750000000e+03,1.418490442165051933e+37,8.289606714221154249e+00,-2.768234183123594120e-19,3.685051544587274082e-19,9.949639170385638624e-19
1.073382345792081003e-19,6.457810058593750000e+03,1.420825919077948791e+37,8.282790908290936116e+00,1.489742548785692335e-19,3.682021654625465001e-19,9.941458467488756080e-19
2.548069813812567165e-20,6.458279785156250000e+03,1.411475017241996166e+37,8.310182009593948038e+00,3.536454678795615788e-20,3.694198061015342145e-19,9.974334764741423071e-19
-1.662058092897676520e-19,6.458750000000000000e+03,1.410690388409732019e+37,8.312492758304523832e+00,-2.306762980824068366e-19,3.695225278397132995e-19,9.977108251672261543e-19
-2.728471063539077082e-19,6.459220214843750000e+03,1.399914013411870497e+37,8.344425722519810407e+00,-3.786832765062141062e-19,3.709420718924235536e-19,1.001543594109543653e-18
-1.366237103199535014e-19,6.459689941406250000e+03,1.375816082668789864e+37,8.417186359248507443e+00,-1.896194354551375329e-19,3.741765642634821662e-19,1.010276723511401762e-18
-3.447973017284406540e-20,6.460160156250000000e+03,1.353665039566450207e+37,8.485775292534471603e+00,-4.785426303171700304e-20,3.772256082442227772e-19,1.018509142259401643e-18
1.749077930773682094e-19,6.460629882812500000e+03,1.372493589467624115e+37,8.427368242891052574e+00,2.427537423948205412e-19,3.746291884631247926e-19,1.011498808850436974e-18
-1.885546980417139052e-19,6.461100097656250000e+03,1.393028038876245622e+37,8.365024256208986486e+00,-2.616942206543339650e-19,3.718577565684806995e-19,1.004015942734898139e-18
-1.278943069728242975e-19,6.461569824218750000e+03,1.402331941106921915e+37,8.337228809284159325e+00,-1.775039356588984325e-19,3.706221411990915753e-19,1.000679781237547417e-18
1.694707908996010141e-19,6.462040039062500000e+03,1.423942394791717548e+37,8.273721982438807743e+00,2.352077514310104659e-19,3.677990165512502028e-19,9.930573446883755766e-19
2.105143961819644740e-19,6.462509765625000000e+03,1.427820129968131755e+37,8.262479279303367008e+00,2.921719873199301385e-19,3.672992348127085786e-19,9.917079339943130804e-19
1.139571404355590386e-19,6.462979980468750000e+03,1.414205181222947332e+37,8.302156611116215501e+00,1.581606046627521165e-19,3.690630460274337008e-19,9.964702242740710017e-19
2.285073740456266384e-19,6.463450195312500000e+03,1.375197229939202681e+37,8.419080055929502038e+00,3.171443606852443439e-19,3.742607464221761591e-19,1.010504015339875533e-18
6.244839255898823395e-20,6.463919921875000000e+03,1.307623641766384165e+37,8.633874898918090679e+00,8.667184425298655383e-20,3.838092098802383672e-19,1.036284866676643553e-18
-2.249668733420067114e-20,6.464390136718750000e+03,1.236379798952489859e+37,8.879145717512738401e+00,-3.122305156207476598e-20,3.947124485990767339e-19,1.065723611217507273e-18
-1.941356092756842055e-20,6.464859863281250000e+03,1.180301728149946534e+37,9.087629488685511348e+00,-2.694399423525107688e-20,4.039803604490274874e-19,1.090746973212373941e-18
2.914525789490338898e-20,6.465330078125000000e+03,1.127733162699124470e+37,9.297024121930197893e+00,4.045057285652445448e-20,4.132887636491798695e-19,1.115879661852785908e-18
-1.129226612380038857e-19,6.465799804687500000e+03,1.078753871272593750e+37,9.505740408322788326e+00,-1.567248556191116071e-19,4.225670117020345521e-19,1.140930931595493459e-18
-2.651914104331559016e-19,6.466270019531250000e+03,1.018939124298094434e+37,9.780769283037699324e+00,-3.680579704366486510e-19,4.347931113773737224e-19,1.173941400718909108e-18
7.945547049002612981e-21,6.466740234375000000e+03,9.747663323427531222e+36,9.999928006169039207e+00,1.102758915188142440e-20,4.445355662250738934e-19,1.200246028807699435e-18
1.905461632315019155e-20,6.467209960937500000e+03,9.503511482030407735e+36,1.012756599168479354e+01,2.644581662691312092e-20,4.502095694907043744e-19,1.215565837624901994e-18
3.615087764064984858e-19,6.467680175781250000e+03,9.476622236694421937e+36,1.014192394008401266e+01,5.017364111525405594e-19,4.508478359579769468e-19,1.217289157086537891e-18
3.890988113437322473e-19,6.468149902343750000e+03,9.817319294622675846e+36,9.964389045380769971e+00,5.400284970337839724e-19,4.429557216454611544e-19,1.195980448442745338e-18
-3.194230992389509967e-20,6.468620117187500000e+03,1.040371217994639524e+37,9.679501003565219364e+00,-4.433258883628368310e-20,4.302913437718303896e-19,1.161786628183942023e-18
-1.819664809305101077e-19,6.469089843750000000e+03,1.143168195006729697e+37,9.234046710002425939e+00,-2.525504636420499196e-19,4.104891735467880482e-19,1.108320768576327889e-18
-2.525729817040009254e-19,6.469560058593750000e+03,1.249237663255006819e+37,8.833332921730651321e+00,-3.505449097362043870e-19,3.926758922257928485e-19,1.060224909009640725e-18
-5.103056114390139440e-19,6.470029785156250000e+03,1.304027922362017705e+37,8.645770204075786225e+00,-7.082508718585321043e-19,3.843380023085872198e-19,1.037712606233185566e-18
-3.387062862219805442e-19,6.470500000000000000e+03,1.291064594780357506e+37,8.689067037256833714e+00,-4.700889371845602300e-19,3.862627143907157510e-19,1.042909328854932793e-18
-3.293612413496266258e-20,6.470970214843750000e+03,1.212089232806582785e+37,8.967674514242283124e+00,-4.571189912736426590e-20,3.986478968100153338e-19,1.076349321387041474e-18
-8.774989179579865009e-20,6.471439941406250000e+03,1.105403928284954666e+37,9.390454913107527446e+00,-1.217876816886494326e-19,4.174421245167030796e-19,1.127093736195098368e-18
-7.768356744790651121e-20,6.471910156250000000e+03,1.018229904396942649e+37,9.784174952386115010e+00,-1.078166752250894778e-19,4.349445065825430625e-19,1.174350167772866404e-18
-2.158937159273693295e-19,6.472379882812500000e+03,9.762710050918001096e+36,9.992218865372926473e+00,-2.996379210942918243e-19,4.441928650309458834e-19,1.199320735583553789e-18
1.652794240370936429e-19,6.472850097656250000e+03,9.603050735328214974e+36,1.007494124143628333e+01,2.293905721405872157e-19,4.478701953337361832e-19,1.209249527401087964e-18
-1.595786705446168402e-19,6.473319824218750000e+03,1.015190878649262170e+37,9.798808722566311857e+00,-2.214785219087433805e-19,4.355950343972481977e-19,1.176106592872570249e-18
-1.745285003082323208e-19,6.473790039062500000e+03,1.096785121674012489e+37,9.427278961023315418e+00,-2.422273236598342400e-19,4.190790962009837999e-19,1.131513559742656048e-18
-5.333567262922157757e-20,6.474259765625000000e+03,1.215731129966398770e+37,8.954232461479273653e+00,-7.402434108902971736e-20,3.980503454543910397e-19,1.074735932726855952e-18
-1.300809767166066711e-19,6.474729980468750000e+03,1.326389457797786597e+37,8.572581110083779876e+00,-1.805388047996341534e-19,3.810844633511900987e-19,1.028928051048213555e-18
-1.575245614550292942e-19,6.475200195312500000e+03,1.398674595405662982e+37,8.348122058100907239e+00,-2.186276331060699248e-19,3.711063883384506307e-19,1.001987248513816684e-18
-1.293373881598531748e-19,6.475669921875000000e+03,1.428277927399197187e+37,8.261155011503934276e+00,-1.795067815731217171e-19,3.672403659752838049e-19,9.915489881332665526e-19
