# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.356604857149329541e-19,7.492030273437500000e+03,1.812442146679433176e+37,4.072903660148182325e+01,4.027848112104302290e-19,4.014710560111643538e-19,6.022065840167464826e-19
4.063122199301849411e-19,7.492359863281250000e+03,1.832292136914592164e+37,4.050781845334949338e+01,6.944583445993467676e-19,3.992904818814956262e-19,5.989357228222434634e-19
3.017221207797718090e-20,7.492689941406250000e+03,1.860575880653987504e+37,4.019874738821122406e+01,5.156956504082693341e-20,3.962439308884617414e-19,5.943658963326926361e-19
-7.885231945920259890e-20,7.493020019531250000e+03,1.865933470266597417e+37,4.014099527320891525e+01,-1.347723463716297595e-19,3.956746612830027657e-19,5.935119919245040764e-19
2.075474588735265760e-19,7.493350097656250000e+03,1.861670772495843531e+37,4.018692474093371914e+01,3.547347523534391692e-19,3.961273936196382872e-19,5.941910904294575270e-19
1.070912148308366298e-19,7.493680175781250000e+03,1.847358838388602871e+37,4.034229329731100222e+01,1.830375364672383960e-19,3.976588803329147584e-19,5.964883204993720654e-19
2.846906417925838437e-19,7.494009765625000000e+03,1.802585910776871105e+37,4.084023455904604560e+01,4.865858867256672411e-19,4.025671477720965693e-19,6.038507216581448299e-19
8.362931615335243245e-20,7.494339843750000000e+03,1.734685588559507670e+37,4.163186135891707806e+01,1.429370656531366331e-19,4.103703091977071086e-19,6.155554637965607110e-19
2.715512202640642826e-20,7.494669921875000000e+03,1.615734873559673321e+37,4.313712177741174969e+01,4.641283270557745280e-20,4.252078437973562888e-19,6.378117656960344092e-19
-3.226607595174016842e-19,7.495000000000000000e+03,1.450199725707157077e+37,4.553258473945642493e+01,-5.514834305503401602e-19,4.488202128896494712e-19,6.732303193344741586e-19
-1.725097339260164857e-20,7.495330078125000000e+03,1.299627839551748392e+37,4.809796598795454514e+01,-2.948491784719644877e-20,4.741074871501043550e-19,7.111612307251566288e-19
-7.758573360225787163e-20,7.495660156250000000e+03,1.253367448078735753e+37,4.897754454038119576e+01,-1.326075305616156816e-19,4.827775996730864692e-19,7.241663995096296557e-19
3.063900693509013397e-19,7.495990234375000000e+03,1.253620041175586997e+37,4.897261002574006739e+01,5.236739874564105062e-19,4.827289595634943404e-19,7.240934393452414625e-19
3.060070572862220913e-19,7.496319824218750000e+03,1.395694097491816594e+37,4.641315518391523653e+01,5.230193531349411339e-19,4.575001026127527713e-19,6.862501539191291088e-19
-2.394951732279040640e-20,7.496649902343750000e+03,1.602533066766760488e+37,4.331444101427017301e+01,-4.093389599947598402e-20,4.269557010317218644e-19,6.404335515475829411e-19
4.083990337974185534e-19,7.496979980468750000e+03,1.768464046919038904e+37,4.123235081924575240e+01,6.980250729246110654e-19,4.064322853298997152e-19,6.096484279948495728e-19
-7.356112501387125115e-22,7.497310058593750000e+03,1.869067661420368174e+37,4.010732545460128762e+01,-1.257287735839606018e-21,3.953427737953518242e-19,5.930141606930276641e-19
-1.671820361015843081e-20,7.497640136718750000e+03,1.901501665061198241e+37,3.976379799147841965e+01,-2.857432150522168433e-20,3.919565819063013771e-19,5.879348728594520175e-19
-7.109277445846966297e-20,7.497970214843750000e+03,1.881896668337594239e+37,3.997038460282873018e+01,-1.215099326126267790e-19,3.939929312024583100e-19,5.909893968036874409e-19
-3.832669992231910890e-20,7.498299804687500000e+03,1.863411727086778085e+37,4.016814736629238070e+01,-6.550700490027845379e-20,3.959423027592740956e-19,5.939134541389110953e-19
2.207112214861794292e-19,7.498629882812500000e+03,1.863381503632770322e+37,4.016847312224451372e+01,3.772339151752033030e-19,3.959455137752228168e-19,5.939182706628342011e-19
-5.524317429572012860e-20,7.498959960937500000e+03,1.865501714346510398e+37,4.014564016566391302e+01,-9.442020566945029009e-20,3.957204465515620894e-19,5.935806698273432305e-19
7.064921243146772556e-20,7.499290039062500000e+03,1.866187134124702447e+37,4.013826707259664062e+01,1.207518078605535398e-19,3.956477690785162812e-19,5.934716536177744217e-19
2.057092239937786361e-19,7.499620117187500000e+03,1.865029410766664297e+37,4.015072312285015244e+01,3.515928888087151736e-19,3.957705498773339734e-19,5.936558248160010082e-19
9.199791467539410686e-20,7.499950195312500000e+03,1.846805481128583939e+37,4.034833671367267982e+01,1.572404579489238313e-19,3.977184510213249991e-19,5.965776765319874506e-19
-5.636479244866996330e-20,7.500280273437500000e+03,1.843185524186198269e+37,4.038793869516340607e+01,-9.633724642668854874e-20,3.981088125583480281e-19,5.971632188375218495e-19
-1.644107312366069505e-19,7.500609863281250000e+03,1.832458415193490465e+37,4.050598056085414811e+01,-2.810065724052322513e-19,3.992723655521514883e-19,5.989085483282272805e-19
1.714226859432278123e-19,7.500939941406250000e+03,1.792660631869434228e+37,4.095313690965870990e+01,2.929912241560514602e-19,4.036800399421256013e-19,6.055200599131882575e-19
4.110839131633944735e-19,7.501270019531250000e+03,1.746128372552328549e+37,4.149522552033856471e+01,7.026139993424897550e-19,4.090234731568789081e-19,6.135352097353183381e-19
-9.451627535457997574e-21,7.501600097656250000e+03,1.743237340214841671e+37,4.152961967291799539e+01,-1.615447749312484364e-20,4.093625004923835625e-19,6.140437507385754401e-19
9.416356573091148190e-20,7.501930175781250000e+03,1.739591918834297936e+37,4.157311083068071866e+01,1.609419327587458180e-19,4.097911981118484704e-19,6.146867971677726093e-19
4.602287392762288289e-20,7.502259765625000000e+03,1.752526815271515804e+37,4.141940710689571858e+01,7.866110659180556369e-20,4.082761218554517786e-19,6.124141827831776438e-19
4.924321112052237175e-19,7.502589843750000000e+03,1.760085866698599585e+37,4.133036931702448413e+01,8.416522368780862818e-19,4.073984655564759978e-19,6.110976983347140448e-19
-4.761893395212505052e-20,7.502919921875000000e+03,1.779509089225146794e+37,4.110419133777846667e+01,-8.138905113328998904e-20,4.051690017696732631e-19,6.077535026545098465e-19
3.017046305745999448e-19,7.503250000000000000e+03,1.775375484467008120e+37,4.115201493845163583e+01,5.156657566016482963e-19,4.056404048046228454e-19,6.084606072069342682e-19
3.074009034434612788e-20,7.503580078125000000e+03,1.789964026950300602e+37,4.098397352630119883e+01,5.254016789609987431e-20,4.039840002142135698e-19,6.059760003213203787e-19
4.106779540273612634e-19,7.503910156250000000e+03,1.791409293742261963e+37,4.096743773856394455e+01,7.019201444797612174e-19,4.038210049479663475e-19,6.057315074219494972e-19
7.431546460436761613e-19,7.504240234375000000e+03,1.797944552040600719e+37,4.089291471658746246e+01,1.270180713150794635e-18,4.030864224774113435e-19,6.046296337161169430e-19
-2.746885963287285118e-20,7.504569824218750000e+03,1.794500797049546927e+37,4.093213389139604885e+01,-4.694906491356438045e-20,4.034730106425170782e-19,6.052095159637755692e-19
-1.125894231608933204e-19,7.504899902343750000e+03,1.778984874803897968e+37,4.111024698869077554e+01,-1.924349320361178936e-19,4.052286930555336902e-19,6.078430395833004871e-19
3.239002644664254556e-19,7.505229980468750000e+03,1.824156470937099913e+37,4.059804959546457326e+01,5.536019603724795113e-19,4.001799011983452993e-19,6.002698517975178527e-19
7.573893860894835042e-20,7.505560058593750000e+03,1.839598244336750153e+37,4.042729845108872411e+01,1.294510362920402883e-19,3.984967864485799993e-19,5.977451796728699026e-19
-5.251944445298886021e-20,7.505890136718750000e+03,1.833179912604134543e+37,4.049800866567267121e+01,-8.976487702084601009e-20,3.991937856140047828e-19,5.987906784210073186e-19
6.653586801985812605e-20,7.506220214843750000e+03,1.859295659826416744e+37,4.021258446077325033e+01,1.137213859073467070e-19,3.963803245917534558e-19,5.945704868876302558e-19
1.576589704234550820e-19,7.506549804687500000e+03,1.865814538559038283e+37,4.014227459677979226e+01,2.694666373320566598e-19,3.956872717306791870e-19,5.935309075960189009e-19
1.361033977157570615e-19,7.506879882812500000e+03,1.859157420933660137e+37,4.021407944978204085e+01,2.326244095938631690e-19,3.963950608798213227e-19,5.945925913197319841e-19
-2.274746036053153341e-22,7.507209960937500000e+03,1.877966001335088574e+37,4.001219264086991956e+01,-3.887937130841979959e-22,3.944050381065911580e-19,5.916075571598867611e-19
6.469967649298101109e-20,7.507540039062500000e+03,1.867433764621781779e+37,4.012486741623794018e+01,1.105830148085362078e-19,3.955156870398186665e-19,5.932735305597279516e-19
2.643624915028860886e-19,7.507870117187500000e+03,1.866006561246625391e+37,4.014020910946336329e+01,4.518415376598776052e-19,3.956669119715664192e-19,5.935003679573495807e-19
2.985468524332363288e-19,7.508200195312500000e+03,1.900462891637206223e+37,3.977466374792484771e+01,5.102685638196044711e-19,3.920636869860897422e-19,5.880955304791346855e-19
-9.465323583573303598e-20,7.508530273437500000e+03,1.898087271207564684e+37,3.979954668093188985e+01,-1.617788642457008269e-19,3.923089610761384704e-19,5.884634416142078741e-19
-1.359591826302997775e-20,7.508859863281250000e+03,1.879178739664741529e+37,3.999927951290850103e+01,-2.323779208972393644e-20,3.942777518373428226e-19,5.914166277560143784e-19
8.172559293709043262e-20,7.509189941406250000e+03,1.876865538827205805e+37,4.002392109571443513e+01,1.396832711362800806e-19,3.945206469091729670e-19,5.917809703637594264e-19
-1.467694774947107155e-20,7.509520019531250000e+03,1.885011418404813428e+37,3.993734787191988289e+01,-2.508545974723608230e-20,3.936672841370758852e-19,5.905009262056135870e-19
2.561923360670982384e-19,7.509850097656250000e+03,1.864567667145477648e+37,4.015569430007825957e+01,4.378773191580775199e-19,3.958195513744947685e-19,5.937293270617421528e-19
1.780549422719167163e-19,7.510180175781250000e+03,1.832672623196521458e+37,4.050361326441198173e+01,3.043269052531428497e-19,3.992490308238635453e-19,5.988735462357952457e-19
3.113487871247090647e-21,7.510509765625000000e+03,1.840661886166694598e+37,4.041561613729061975e+01,5.321492997104342268e-21,3.983816324638915698e-19,5.975724486958374028e-19
3.698375253351336645e-19,7.510839843750000000e+03,1.843547632243638820e+37,4.038397201809272730e+01,6.321167393367769581e-19,3.980697125411291478e-19,5.971045688116937939e-19
5.058844694151404794e-19,7.511169921875000000e+03,1.828605370504945228e+37,4.054863307297971176e+01,8.646446598355386535e-19,3.996927965398060065e-19,5.995391948097090820e-19
8.140962492964174832e-20,7.511500000000000000e+03,1.833337908452484019e+37,4.049626358227395428e+01,1.391432267845820812e-19,3.991765841151880427e-19,5.987648761727819918e-19
1.486233952682160911e-19,7.511830078125000000e+03,1.863883441367490761e+37,4.016306413863090086e+01,2.540232658137487772e-19,3.958921967673949711e-19,5.938382951510923363e-19
3.724982452335586076e-20,7.512160156250000000e+03,1.878405074101456118e+37,4.000751598962238376e+01,6.366643730171525525e-20,3.943589397877599054e-19,5.915384096816398580e-19
-7.357901470851069718e-21,7.512490234375000000e+03,1.861885856768114352e+37,4.018460348555943540e+01,-1.257593501876542631e-20,3.961045127237431564e-19,5.941567690856148549e-19
1.462299194275731269e-20,7.512819824218750000e+03,1.883429445715739855e+37,3.995411689198308380e+01,2.499323987696391040e-20,3.938325784026612093e-19,5.907488676039917177e-19
-8.640649932185840786e-20,7.513149902343750000e+03,1.925417598115082355e+37,3.951606993707977722e+01,-1.476837553445793897e-19,3.895146964137436513e-19,5.842720446206154047e-19
4.151966742167148684e-20,7.513479980468750000e+03,1.936102239846816896e+37,3.940688170134995971e+01,7.096434242347863974e-20,3.884384147248010456e-19,5.826576220872015684e-19
2.549117437712100776e-19,7.513810058593750000e+03,1.905967569489708410e+37,3.971718506115449543e+01,4.356885639046372527e-19,3.914971125958921006e-19,5.872456688938379824e-19
1.518482853595355991e-19,7.514140136718750000e+03,1.874898044091610750e+37,4.004491589224258519e+01,2.595351646060553349e-19,3.947275951661465609e-19,5.920913927492199377e-19
1.969196759950151521e-20,7.514470214843750000e+03,1.850717713678852280e+37,4.030566797379800903e+01,3.365700205473406754e-20,3.972978600747784185e-19,5.959467901121675797e-19
3.134095026264445797e-19,7.514799804687500000e+03,1.871060288391198949e+37,4.008596317458231795e+01,5.356714213839378719e-19,3.951322032090169797e-19,5.926983048135255658e-19
5.221923387001381480e-19,7.515129882812500000e+03,1.873089055873764516e+37,4.006424847518067622e+01,8.925176485178577019e-19,3.949181587820633440e-19,5.923772381730948956e-19
3.186420126778420631e-20,7.515459960937500000e+03,1.855146987370497989e+37,4.025752313054329079e+01,5.446146923222750837e-20,3.968232905127215264e-19,5.952349357690823137e-19
1.786518912132014665e-19,7.515790039062500000e+03,1.841098022499404794e+37,4.041082884122881325e+01,3.053471949546097936e-19,3.983344435056999266e-19,5.975016652585499381e-19
4.486493095657782889e-19,7.516120117187500000e+03,1.831104879956400336e+37,4.052094861226966316e+01,7.668198039434448266e-19,3.994199074512397030e-19,5.991298611768595064e-19
4.462173277421711786e-19,7.516450195312500000e+03,1.842801441990911799e+37,4.039214736344651868e+01,7.626631234684935632e-19,3.981502979123118870e-19,5.972254468684677101e-19
4.537376791942231201e-20,7.516780273437500000e+03,1.838557285140266284e+37,4.043874144866289555e+01,7.755167137963814414e-20,3.986095814642094146e-19,5.979143721963141219e-19
-2.216122500650919824e-19,7.517109863281250000e+03,1.830614556434226044e+37,4.052637494408145358e+01,-3.787739299339418639e-19,3.994733954623622256e-19,5.992100931935432662e-19
-5.499540915953968184e-20,7.517439941406250000e+03,1.841139132599137132e+37,4.041037767964948557e+01,-9.399673190252576431e-20,3.983299963512667119e-19,5.974949945269001160e-19
-2.192584274580490069e-19,7.517770019531250000e+03,1.799878949773249107e+37,4.087093423097339695e+01,-3.747508371718082145e-19,4.028697581635102021e-19,6.043046372452651828e-19
-3.875111158411047265e-20,7.518100097656250000e+03,1.706018269684084645e+37,4.198018759793183818e+01,-6.623239834310163415e-20,4.138038032030273111e-19,6.207057048045409425e-19
1.413752810152856959e-19,7.518430175781250000e+03,1.573842393809939185e+37,4.370746254663519892e+01,2.416349762702498180e-19,4.308297619671080621e-19,6.462446429506621653e-19
3.232550634744368483e-19,7.518759765625000000e+03,1.435891793254598431e+37,4.575887695586852288e+01,5.524991995130910258e-19,4.510508027260603652e-19,6.765762040890904996e-19
1.989451013253735151e-19,7.519089843750000000e+03,1.356179165788876897e+37,4.708446929541266002e+01,3.400318251720500599e-19,4.641173272698235873e-19,6.961759909047354291e-19
2.507421215894707429e-20,7.519419921875000000e+03,1.344481709009482775e+37,4.728885130923585933e+01,4.285619534413019643e-20,4.661319455806407125e-19,6.991979183709611650e-19
-2.585666503321180893e-19,7.519750000000000000e+03,1.364887633736917924e+37,4.693402111330143356e+01,-4.419354357323897483e-19,4.626343412827463133e-19,6.939515119241194700e-19
-1.760256230304062882e-19,7.520080078125000000e+03,1.454548908317114516e+37,4.546446129026697491e+01,-3.008584452561358812e-19,4.481487117846070363e-19,6.722230676769104581e-19
-8.213308220493574549e-21,7.520410156250000000e+03,1.578411438110252205e+37,4.364415647296354450e+01,-1.403797412607535345e-20,4.302057463171047530e-19,6.453086194756572259e-19
2.177590398000465114e-19,7.520740234375000000e+03,1.684719572043012444e+37,4.224471681724926952e+01,3.721881225405130735e-19,4.164112998169126893e-19,6.246169497253690340e-19
2.442583851261990705e-19,7.521069824218750000e+03,1.753919777760447382e+37,4.140295620042637381e+01,4.174801186594789258e-19,4.081139632741622180e-19,6.121709449112432788e-19
-1.440379983915719807e-19,7.521399902343750000e+03,1.788374685068907610e+37,4.100218086297030595e+01,-2.461860239881585296e-19,4.041634721411147615e-19,6.062452082116720941e-19
3.214774922447095869e-19,7.521729980468750000e+03,1.799658567512268701e+37,4.087343663707483898e+01,5.494610207110458062e-19,4.028944246841044022e-19,6.043416370261565071e-19
4.543467462145949605e-19,7.522060058593750000e+03,1.781284343520613476e+37,4.108370370973423746e+01,7.765577154054154772e-19,4.049670527339874182e-19,6.074505791009811033e-19
8.823368992046628709e-20,7.522390136718750000e+03,1.735117891521381555e+37,4.162667476663387589e+01,1.508067422894336394e-19,4.103191843282089099e-19,6.154787764923134612e-19
4.934867697743242440e-19,7.522720214843750000e+03,1.699162931202295594e+37,4.206478769747818802e+01,8.434548320452729693e-19,4.146377166499828607e-19,6.219565749749743873e-19
8.626038318586350270e-21,7.523049804687500000e+03,1.667310096047991953e+37,4.246469643974672437e+01,1.474340174215119653e-20,4.185796656491105097e-19,6.278694984736657646e-19
-4.435327600148378281e-20,7.523379882812500000e+03,1.600318011589685409e+37,4.334440715202160987e+01,-7.580747296953279650e-20,4.272510808877533977e-19,6.408766213316301447e-19
2.670893051733901383e-19,7.523709960937500000e+03,1.478542402854755030e+37,4.509405828113924741e+01,4.565021371072053494e-19,4.444976043773963088e-19,6.667464065660946076e-19
-1.082699204645848622e-19,7.524040039062500000e+03,1.304509825732551710e+37,4.800788092159962872e+01,-1.850521496711518286e-19,4.732195077197480670e-19,7.098292615796221487e-19
4.976431805762383815e-19,7.524370117187500000e+03,1.104935389629631911e+37,5.216362594420132126e+01,8.505588619596774836e-19,5.141831906828836448e-19,7.712747860243253710e-19
5.648359303107048274e-19,7.524700195312500000e+03,9.151748526966708706e+36,5.731709551282082771e+01,9.654029731156097195e-19,5.649815655641543731e-19,8.474723483462316079e-19
-4.754451030540517919e-19,7.525030273437500000e+03,7.103067702479215929e+36,6.505987683322649673e+01,-8.126184815989921362e-19,6.413031005806169535e-19,9.619546508709254303e-19
1.380650485092486978e-18,7.525359863281250000e+03,4.633934211136252246e+36,8.054920937242263790e+01,2.359772124285016885e-18,7.939833309593760284e-19,1.190974996439064283e-18
6.032543045865976430e-19,7.525689941406250000e+03,3.279504357279940529e+36,9.574852837327829036e+01,1.031066665451564992e-18,9.438048626992667382e-19,1.415707294048900204e-18
9.707019462535962693e-19,7.526020019531250000e+03,3.197875188521058503e+36,9.696286942946596810e+01,1.659098677392638052e-18,9.557747698432931637e-19,1.433662154764939457e-18
7.599598358832775126e-19,7.526350097656250000e+03,3.264606874250816320e+36,9.596674583958099447e+01,1.298903709271099886e-18,9.459558587440255465e-19,1.418933788116038609e-18
-3.472471576439558950e-19,7.526680175781250000e+03,4.300525920941971104e+36,8.361331246798040695e+01,-5.935058667585376461e-19,8.241865669832772017e-19,1.236279850474915851e-18
2.996791900058912309e-19,7.527009765625000000e+03,8.016856040349701758e+36,6.123985748420706443e+01,5.122039259319443151e-19,6.036487063203285158e-19,9.054730594804928218e-19
1.002514141017960262e-19,7.527339843750000000e+03,1.218325475403939179e+37,4.967690737511671273e+01,1.713471258453400187e-19,4.896713039986635829e-19,7.345069559979955188e-19
9.344870700609416112e-20,7.527669921875000000e+03,1.488791453760842468e+37,4.493857328672778095e+01,1.597201147028076028e-19,4.429649699202878465e-19,6.644474548804318660e-19
2.007720075924326529e-19,7.528000000000000000e+03,1.628207431200612670e+37,4.297158249745164227e+01,3.431543261447701563e-19,4.235761030275660613e-19,6.353641545413492604e-19
3.193936692872003913e-19,7.528330078125000000e+03,1.716131211672910819e+37,4.185631289262749988e+01,5.458994043713782815e-19,4.125827552013715379e-19,6.188741328020572346e-19
-2.517020065666366437e-20,7.528660156250000000e+03,1.748367702447834890e+37,4.146864321968607925e+01,-4.302025640347095902e-20,4.087614481937406465e-19,6.131421722906109938e-19
-4.216125457492757822e-20,7.528990234375000000e+03,1.725426478907117484e+37,4.174341586944991889e+01,-7.206092660311023535e-20,4.114699155445167193e-19,6.172048733167750790e-19
2.151132271101525616e-20,7.529319824218750000e+03,1.670990622191449323e+37,4.241790426128368097e+01,3.676659678756609590e-20,4.181184294680432276e-19,6.271776442020647210e-19
9.740925610943673264e-20,7.529649902343750000e+03,1.632264021827100553e+37,4.291815163166508285e+01,1.664893828643320326e-19,4.230494284999849439e-19,6.345741427499775122e-19
1.977020702762248240e-19,7.529979980468750000e+03,1.608073879375043563e+37,4.323975405624646129e+01,3.379072686307141622e-19,4.262195026236568145e-19,6.393292539354851254e-19
2.315028126007342779e-19,7.530310058593750000e+03,1.576611872976576513e+37,4.366905737109167518e+01,3.956786237844951796e-19,4.304511974915321871e-19,6.456767962372983048e-19
2.287891672701084384e-19,7.530640136718750000e+03,1.570129845437450555e+37,4.375910485625927748e+01,3.910405313233332315e-19,4.313388064795648938e-19,6.470082097193473166e-19
1.107668431020659647e-19,7.530970214843750000e+03,1.558934760042974057e+37,4.391594610872627413e+01,1.893198253066906795e-19,4.328848097369005907e-19,6.493272146053509342e-19
2.265281912775674959e-19,7.531299804687500000e+03,1.493490109253395971e+37,4.486782718348749199e+01,3.871761295949563673e-19,4.422676169960226991e-19,6.634014254940339524e-19
3.509877763267943414e-19,7.531629882812500000e+03,1.341642366051770229e+37,4.733886400496871261e+01,5.998992355297445928e-19,4.666249267912275052e-19,6.999373901868413059e-19
3.277345125087418544e-19,7.531959960937500000e+03,1.103059018140408082e+37,5.220797386665035589e+01,5.601553580249248604e-19,5.146203335358248362e-19,7.719305003037370136e-19
1.049159452560374108e-19,7.532290039062500000e+03,8.987793353324832479e+36,5.783752157946773309e+01,1.793196219328639331e-19,5.701114684537520014e-19,8.551672026806280021e-19
7.719600669694555825e-20,7.532620117187500000e+03,8.277828995932307317e+36,6.026678006754956129e+01,1.319414194080906561e-19,5.940569641470828482e-19,8.910854462206241760e-19
-2.582986224755407196e-19,7.532950195312500000e+03,8.115132842465988477e+36,6.086791102323155656e+01,-4.414773294474810490e-19,5.999823849209655192e-19,8.999735773814483752e-19
-1.114782331213936894e-19,7.533280273437500000e+03,9.018410786937724725e+36,5.773925914333055687e+01,-1.905357147408596049e-19,5.691428836971758638e-19,8.537143255457639883e-19
-3.661329075441160004e-19,7.533609863281250000e+03,1.223264110303482117e+37,4.957652666872939307e+01,-6.257849023593768961e-19,4.886818391951921503e-19,7.330227587927883218e-19
1.444435425495047557e-19,7.533939941406250000e+03,1.532595558570279829e+37,4.429170845093120334e+01,2.468791695810435208e-19,4.365887447405768642e-19,6.548831171108652963e-19
3.055740546212584352e-20,7.534270019531250000e+03,1.710247974615167077e+37,4.192824374805972809e+01,5.222792761715423140e-20,4.132917863717554675e-19,6.199376795576332976e-19
-1.492423598950591940e-20,7.534600097656250000e+03,1.804987536189757513e+37,4.081305553675451847e+01,-2.550811841559460156e-20,4.022992408513535921e-19,6.034488612770305084e-19
-2.098544015764992289e-19,7.534930175781250000e+03,1.836283417749334258e+37,4.046377132316876413e+01,-3.586777191952122291e-19,3.988563039744426298e-19,5.982844559616639206e-19
1.149691435664186461e-19,7.535259765625000000e+03,1.812543117971033623e+37,4.072790213999913789e+01,1.965022886460528952e-19,4.014598734866692820e-19,6.021898102300038508e-19
-2.347131615343857349e-20,7.535589843750000000e+03,1.838231022474149672e+37,4.044232997101502036e+01,-4.011656692059519696e-20,3.986449539644803885e-19,5.979674309467206309e-19
2.476998397703987329e-19,7.535919921875000000e+03,1.842416434458534322e+37,4.039636749206260902e+01,4.233621639881556764e-19,3.981918962321685831e-19,5.972878443482528746e-19
-6.484833075394714047e-20,7.536250000000000000e+03,1.841424242738803867e+37,4.040724916255927468e+01,-1.108370908292030549e-19,3.982991581786812883e-19,5.974487372680218602e-19
-1.434005985839667679e-19,7.536580078125000000e+03,1.832149042261000359e+37,4.050940029493041550e+01,-2.450965967114856010e-19,3.993060742859060023e-19,5.989591114288590275e-19
1.018569085752278455e-20,7.536910156250000000e+03,1.794857970186400801e+37,4.092806098247903179e+01,1.740911955030885558e-20,4.034328634850982760e-19,6.051492952276474862e-19
-7.042877500692347409e-20,7.537240234375000000e+03,1.824482375429465217e+37,4.059442344981427908e+01,-1.203750419120348236e-19,4.001441578406588187e-19,6.002162367609882281e-19
-3.175086080617724981e-20,7.537569824218750000e+03,1.839439782905497346e+37,4.042903975017130591e+01,-5.426775064469102242e-20,3.985139506449333928e-19,5.977709259674000891e-19
9.216750085592292210e-20,7.537899902343750000e+03,1.807289824127534422e+37,4.078705158651890628e+01,1.575303102654926125e-19,4.020429167584538250e-19,6.030643751376808337e-19
6.821042605928001230e-20,7.538229980468750000e+03,1.747847490869476404e+37,4.147481391350822122e+01,1.165834972270413809e-19,4.088222734715231787e-19,6.132334102072846717e-19
5.908063016876624510e-20,7.538560058593750000e+03,1.724139587674374039e+37,4.175899152703354389e+01,1.009790860632680254e-19,4.116234466913333999e-19,6.174351700370001480e-19
1.005419548187740718e-19,7.538890136718750000e+03,1.710972099201115273e+37,4.191937028798311360e+01,1.718437105293693487e-19,4.132043195990378722e-19,6.198064793985567361e-19
1.157170322813982507e-19,7.539220214843750000e+03,1.703143592419611521e+37,4.201560111550797671e+01,1.977805607074703859e-19,4.141528785429985229e-19,6.212293178144977121e-19
2.192785103420226661e-19,7.539549804687500000e+03,1.716980368382926326e+37,4.184596129944397092e+01,3.747851623180258833e-19,4.124807182912560978e-19,6.187210774368842671e-19
1.998943055325437640e-19,7.539879882812500000e+03,1.713458331886853470e+37,4.188894668781756536e+01,3.416541804694404580e-19,4.129044304804800613e-19,6.193566457207201642e-19
2.059333340943087625e-19,7.540209960937500000e+03,1.699087892652914920e+37,4.206571656225691669e+01,3.519759320001034977e-19,4.146468725828190401e-19,6.219703088742285842e-19
3.952184386413454001e-19,7.540540039062500000e+03,1.702326155404003761e+37,4.202568760376293255e+01,6.754971403546934809e-19,4.142523022816639433e-19,6.213784534224959630e-19
3.634635905745247703e-19,7.540870117187500000e+03,1.692965949448735180e+37,4.214170495980553000e+01,6.212225747871670521e-19,4.153958994382032685e-19,6.230938491573049990e-19
2.087950477187714158e-19,7.541200195312500000e+03,1.643453216066431581e+37,4.277180134326567895e+01,3.568670989620600321e-19,4.216068359484805993e-19,6.324102539227208268e-19
