# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
9.467896843547880200e-20,7.518759765625000000e+03,6.688487860248823673e+36,1.556929858947518710e+02,1.461535281154430395e-19,5.968865799088435066e-19,8.953298698632654044e-19
3.979036472061521691e-19,7.519089843750000000e+03,6.960471357379085248e+36,1.526207888303555649e+02,6.142337928915310291e-19,5.851085721326094237e-19,8.776628581989141837e-19
3.310478971192533534e-20,7.519419921875000000e+03,7.500230546185689078e+36,1.470265317467364810e+02,5.110302629897089965e-20,5.636616395133746188e-19,8.454924592700618800e-19
5.820305146107395147e-20,7.519750000000000000e+03,8.181483386365581362e+36,1.407722307831525654e+02,8.984657795376866919e-20,5.396842696246774267e-19,8.095264044370161882e-19
-5.642880824180518461e-20,7.520080078125000000e+03,8.694178503838488184e+36,1.365585016392685986e+02,-8.710772358604552946e-20,5.235299235383653660e-19,7.852948853075480491e-19
1.931411474915146364e-19,7.520410156250000000e+03,8.922950127601038590e+36,1.347965529405163068e+02,2.981471027473944638e-19,5.167750686119909278e-19,7.751626029179865362e-19
-3.374053900293344467e-19,7.520740234375000000e+03,8.977917910484521485e+36,1.343832698276020778e+02,-5.208441639450248958e-19,5.151906482067700197e-19,7.727859723101548850e-19
2.342735407291745968e-19,7.521069824218750000e+03,8.991494902041081759e+36,1.342817733685452311e+02,3.616421375038469138e-19,5.148015370726289692e-19,7.722023056089433576e-19
-3.096107337924639758e-19,7.521399902343750000e+03,8.887294277290471267e+36,1.350666843496011609e+02,-4.779382563406041326e-19,5.178106824642657095e-19,7.767160236963985642e-19
-4.601711613575523221e-20,7.521729980468750000e+03,8.482100462723197916e+36,1.382551485728594400e+02,-7.103545790659941491e-20,5.300344284117476866e-19,7.950516426176214818e-19
1.636837621920007673e-19,7.522060058593750000e+03,7.917097878028344658e+36,1.431034197326996775e+02,2.526744823574301413e-19,5.486214442264740777e-19,8.229321663397111647e-19
2.877246625129424372e-19,7.522390136718750000e+03,7.543575123878480359e+36,1.466035238506385667e+02,4.441532818426194756e-19,5.620399368083664205e-19,8.430599052125496308e-19
4.786835110959727282e-19,7.522720214843750000e+03,7.218168378157034468e+36,1.498716590621499734e+02,7.389316249790046098e-19,5.745691206882195293e-19,8.618536810323292458e-19
2.714635270906945235e-19,7.523049804687500000e+03,6.731976125627453531e+36,1.551892862366294707e+02,4.190513785118481750e-19,5.949555258892286060e-19,8.924332888338429090e-19
-4.430569444622481185e-19,7.523379882812500000e+03,6.121738684723574013e+36,1.627404923843574522e+02,-6.839357954489524952e-19,6.239048943261010338e-19,9.358573414891517432e-19
-5.745599664696228749e-20,7.523709960937500000e+03,5.452439270414012414e+36,1.724398358231815678e+02,-8.869336833834649967e-20,6.610896647207972450e-19,9.916344970811958675e-19
-6.533145115625266604e-20,7.524040039062500000e+03,4.836482451350462490e+36,1.830915119623385294e+02,-1.008505082086425868e-19,7.019254320128185525e-19,1.052888148019227781e-18
-5.128163890458364326e-19,7.524370117187500000e+03,4.338657889399290188e+36,1.933104429329027028e+02,-7.916216850793743372e-19,7.411021664192604386e-19,1.111653249628890754e-18
-9.212553456453658698e-19,7.524700195312500000e+03,3.716322569244075001e+36,2.088701207553497170e+02,-1.422118568529176091e-18,8.007539408813555492e-19,1.201130911322033276e-18
-8.342391710959973280e-19,7.525030273437500000e+03,3.003902691941032049e+36,2.323218670323007018e+02,-1.287793901460520700e-18,8.906618615734401888e-19,1.335992792360160380e-18
4.356984287564955984e-20,7.525359863281250000e+03,2.573189318731620523e+36,2.510135404159042025e+02,6.725766409306865665e-20,9.623208957591821876e-19,1.443481343638773185e-18
1.169104075537836302e-19,7.525689941406250000e+03,2.598676580725466650e+36,2.497795638591456395e+02,1.804716382080574180e-19,9.575901492684622100e-19,1.436385223902693411e-18
3.759506739939528497e-20,7.526020019531250000e+03,2.988347171696695289e+36,2.329257454596131822e+02,5.803455435727474962e-20,8.929769750455587765e-19,1.339465462568337972e-18
-2.035974836257183219e-19,7.526350097656250000e+03,4.064028614749084424e+36,1.997352146644939808e+02,-3.142882842835695956e-19,7.657330770767059818e-19,1.148599615615058925e-18
-2.621013608867908635e-20,7.526680175781250000e+03,5.744054396187009263e+36,1.680055958453320386e+02,-4.045992394136475547e-20,6.440899372143644693e-19,9.661349058215468002e-19
1.569219706620076584e-19,7.527009765625000000e+03,7.173654475713709439e+36,1.503359311519378707e+02,2.422364758516549729e-19,5.763490196234737549e-19,8.645235294352105842e-19
-1.602545956323138862e-20,7.527339843750000000e+03,7.922441260326544891e+36,1.430551527130398597e+02,-2.473809647000712426e-20,5.484364009753502157e-19,8.226546014630254198e-19
2.201806592047822298e-19,7.527669921875000000e+03,8.204311535002664772e+36,1.405762479809959018e+02,3.398873128565279587e-19,5.389329223251957185e-19,8.083993834877937703e-19
1.804039829097162419e-19,7.528000000000000000e+03,8.213698306796623031e+36,1.404958984034045670e+02,2.784850640435664288e-19,5.386248828570721969e-19,8.079373242856081510e-19
-3.216118473759454006e-20,7.528330078125000000e+03,8.059047013399634161e+36,1.418375348552519881e+02,-4.964640717410463129e-20,5.437683694992101995e-19,8.156525542488152511e-19
-3.040617274419648826e-19,7.528660156250000000e+03,8.012180461601326344e+36,1.422517631438916510e+02,-4.693723956319175992e-19,5.453564134633407015e-19,8.180346201950111004e-19
2.924589005028386322e-19,7.528990234375000000e+03,7.880289465180641571e+36,1.434372445974194079e+02,4.514614052473756822e-19,5.499012422896043943e-19,8.248518634344066878e-19
2.102990539144524161e-19,7.529319824218750000e+03,7.683153781232329548e+36,1.452657585744118762e+02,3.246333287828618651e-19,5.569112912508361545e-19,8.353669368762540391e-19
2.791473793877700259e-19,7.529649902343750000e+03,7.416072284518393478e+36,1.478584135531768879e+02,4.309127468948470237e-19,5.668508588830271960e-19,8.502762883245408903e-19
3.949581456443535786e-19,7.529979980468750000e+03,7.404918643733029051e+36,1.479697273411982508e+02,6.096868966542765038e-19,5.672776071135075618e-19,8.509164106702612946e-19
2.161879994612338688e-19,7.530310058593750000e+03,7.184641144731780216e+36,1.502209412029805833e+02,3.337239450280987698e-19,5.759081779441741609e-19,8.638622669162612413e-19
-6.576479238208445902e-19,7.530640136718750000e+03,6.768589984256821679e+36,1.547689783452466941e+02,-1.015194460950576481e-18,5.933441743029357514e-19,8.900162614544036753e-19
-4.621648319383019912e-19,7.530970214843750000e+03,6.113654947417924316e+36,1.628480480788116722e+02,-7.134321578999366162e-19,6.243172349992762863e-19,9.364758524989144295e-19
1.201164213885881829e-19,7.531299804687500000e+03,5.266962740084724933e+36,1.754498075645986432e+02,1.854206806499691609e-19,6.726291167264977215e-19,1.008943675089746775e-18
-1.575918897145759801e-19,7.531629882812500000e+03,4.707127966053741074e+36,1.855901901494133028e+02,-2.432706129435830025e-19,7.115047169677880385e-19,1.067257075451682202e-18
1.590222308211650680e-19,7.531959960937500000e+03,4.172133759724356944e+36,1.971305381278869788e+02,2.454785943209783953e-19,7.557474219056045540e-19,1.133621132858406590e-18
1.744745525790343908e-19,7.532290039062500000e+03,4.127591788033010844e+36,1.981913287582779333e+02,2.693319524617219181e-19,7.598142184137105174e-19,1.139721327620565824e-18
3.038746106918437410e-19,7.532620117187500000e+03,4.588825449536303140e+36,1.879672770352503051e+02,4.690835482389684196e-19,7.206178523687145977e-19,1.080926778553071993e-18
2.607447073272290601e-19,7.532950195312500000e+03,5.177509234968712670e+36,1.769589685089593161e+02,4.025050076382406064e-19,6.784148488802916197e-19,1.017622273320437430e-18
3.994002899475039877e-19,7.533280273437500000e+03,5.768986388892715416e+36,1.676421654751891310e+02,6.165441224250218263e-19,6.426966393119385048e-19,9.640449589679075165e-19
2.261859127961393371e-19,7.533609863281250000e+03,6.317746437201257933e+36,1.601960943112289897e+02,3.491574708874839120e-19,6.141503311704883139e-19,9.212254967557323265e-19
-1.684864097565433947e-19,7.533939941406250000e+03,6.671878442042029624e+36,1.558866616725578353e+02,-2.600882078917476044e-19,5.976290826745361821e-19,8.964436240118041769e-19
-3.329029686876312350e-19,7.534270019531250000e+03,7.069070290778323205e+36,1.514439293303456395e+02,-5.138938900349259171e-19,5.805967976428517199e-19,8.708951964642773873e-19
-9.983125475858285360e-20,7.534600097656250000e+03,7.680364262922746456e+36,1.452921365359163701e+02,-1.541069821551938707e-19,5.570124175227544106e-19,8.355186262841317603e-19
-2.348139551825836465e-20,7.534930175781250000e+03,8.269710126263030605e+36,1.400192915293814053e+02,-3.624763616226292843e-20,5.367976955540485319e-19,8.051965433310727016e-19
6.897715399493744861e-20,7.535259765625000000e+03,8.599290203849041760e+36,1.373098575140562332e+02,1.064782874413385779e-19,5.264104273441023968e-19,7.896156410161537877e-19
3.075793041810439164e-20,7.535589843750000000e+03,8.764122337786841387e+36,1.360124938369989707e+02,4.748023898463514288e-20,5.214366710528579261e-19,7.821550065792868411e-19
-1.490221190672480813e-19,7.535919921875000000e+03,8.791247674477249981e+36,1.358024989012314450e+02,-2.300416748177870855e-19,5.206316048625724268e-19,7.809474072938586883e-19
6.302589305421486864e-21,7.536250000000000000e+03,8.662397147897109448e+36,1.368087811406378762e+02,9.729147649910720982e-21,5.244894303185524956e-19,7.867341454778286952e-19
1.420237788606545634e-19,7.536580078125000000e+03,8.436841669888072610e+36,1.386254821737070984e+02,2.192385141048264744e-19,5.314541915126024782e-19,7.971812872689038618e-19
1.208051324629105167e-19,7.536910156250000000e+03,8.218006043488214251e+36,1.404590708161809403e+02,1.864838265104247767e-19,5.384836954268363872e-19,8.077255431402546290e-19
-9.126287072918292257e-20,7.537240234375000000e+03,7.942242138260513415e+36,1.428767153600897473e+02,-1.408801845164107208e-19,5.477523183834576753e-19,8.216284775751865129e-19
2.420654310058989157e-19,7.537569824218750000e+03,7.650621909128375681e+36,1.455742795075328218e+02,3.736702813825769242e-19,5.580940805945084248e-19,8.371411208917626373e-19
2.323744718658423656e-19,7.537899902343750000e+03,7.209406804807111482e+36,1.499627007287164133e+02,3.587105929475779434e-19,5.749181508559803706e-19,8.623772262839705559e-19
-2.449060201712171142e-19,7.538229980468750000e+03,6.512686265709364047e+36,1.577803592203315475e+02,-3.780552270077574250e-19,6.048890285621210018e-19,9.073335428431815508e-19
-5.292582012981412033e-19,7.538560058593750000e+03,5.991811181401780095e+36,1.644954765051194556e+02,-8.170024946614270592e-19,6.306330488644442837e-19,9.459495732966664736e-19
-8.736084217322142715e-20,7.538890136718750000e+03,5.539108049518177650e+36,1.710854595980929957e+02,-1.348567217592132661e-19,6.558973370879426483e-19,9.838460056319139244e-19
-2.610960983923526648e-19,7.539220214843750000e+03,4.920695034622222415e+36,1.815180403227464012e+02,-4.030474411349791786e-19,6.958931493114346732e-19,1.043839723967152010e-18
-7.200224594362815408e-20,7.539549804687500000e+03,4.102313681859546061e+36,1.988010100112726946e+02,-1.111480453451339347e-19,7.621515784164314780e-19,1.143227367624647169e-18
9.882257792931180477e-20,7.539879882812500000e+03,3.088932514586881724e+36,2.291019623742848808e+02,1.525499132542295874e-19,8.783175811428830079e-19,1.317476371714324512e-18
-6.259775881869654535e-20,7.540209960937500000e+03,2.568985704793875113e+36,2.512188223543038248e+02,-9.663057651189776415e-20,9.631078935383322972e-19,1.444661840307498253e-18
-1.190353424148652192e-18,7.540540039062500000e+03,2.352355389213694278e+36,2.625315797505573983e+02,-1.837518463904502811e-18,1.006478075135034916e-18,1.509717112702552566e-18
-1.789645630218413462e-19,7.540870117187500000e+03,2.278175067307948008e+36,2.667715253176020838e+02,-2.762630679812010045e-19,1.022732928197097542e-18,1.534099392295646410e-18
-7.985711670592377129e-19,7.541200195312500000e+03,2.757477533473035646e+36,2.424806166889236749e+02,-1.232734106059804900e-18,9.296078764105557664e-19,1.394411814615833746e-18
-2.553390073699898505e-19,7.541530273437500000e+03,3.812595848503540067e+36,2.062161307618427486e+02,-3.941603653830557614e-19,7.905792306898024406e-19,1.185868846034703661e-18
-4.556233411828667538e-19,7.541859863281250000e+03,4.783440381612316420e+36,1.841038355330021261e+02,-7.033342241260494634e-19,7.058064183679968876e-19,1.058709627551995187e-18
-4.471645105052241921e-19,7.542189941406250000e+03,5.651953560164762154e+36,1.693689233716442004e+02,-6.902765412245812187e-19,6.493165818175204867e-19,9.739748727262807300e-19
-3.519428381028311761e-19,7.542520019531250000e+03,6.479590549053881049e+36,1.581827922984251984e+02,-5.432852547262844762e-19,6.064318527442450962e-19,9.096477791163675479e-19
5.524982468931768987e-19,7.542850097656250000e+03,7.188897148263196210e+36,1.501764673777571204e+02,8.528775650535694033e-19,5.757376768179959066e-19,8.636065152269941488e-19
3.110160610864280668e-19,7.543180175781250000e+03,7.602687026457316909e+36,1.460324807545540580e+02,4.801076245283209648e-19,5.598507054910812218e-19,8.397760582366218327e-19
1.076253814970991346e-18,7.543509765625000000e+03,7.661599478810803158e+36,1.454699524257104883e+02,1.661385784034077271e-18,5.576941175858800016e-19,8.365411763788200506e-19
1.113894126648021508e-19,7.543839843750000000e+03,7.563275265495810207e+36,1.464124694987902160e+02,1.719490180838018284e-19,5.613074839107865873e-19,8.419612258661799291e-19
-3.540819414843969125e-19,7.544169921875000000e+03,7.486319074657212267e+36,1.471630745573646379e+02,-5.465873344952730921e-19,5.641851092816408102e-19,8.462776639224611190e-19
-2.151196024184604880e-19,7.544500000000000000e+03,7.489448442913615167e+36,1.471323262603475825e+02,-3.320746875445231491e-19,5.640672282753830679e-19,8.461008424130746981e-19
-9.903200543268504890e-20,7.544830078125000000e+03,7.605334466717808636e+36,1.460070613649356517e+02,-1.528732011924929627e-19,5.597532541354821540e-19,8.396298812032233273e-19
1.239194368548276889e-19,7.545160156250000000e+03,7.660075938776849127e+36,1.454844182272875912e+02,1.912912994056781408e-19,5.577495757221562768e-19,8.366243635832344152e-19
3.279036880135124678e-20,7.545490234375000000e+03,7.632848948966248327e+36,1.457436645907206128e+02,5.061766269443406441e-20,5.587434591288753816e-19,8.381151886933129279e-19
-4.093389168121394395e-19,7.545819824218750000e+03,7.256386987966199299e+36,1.494764590517094973e+02,-6.318861292602493068e-19,5.730540262139492592e-19,8.595810393209239369e-19
-4.068395247706099053e-19,7.546149902343750000e+03,6.379519477545129108e+36,1.594186163338387132e+02,-6.280278810024839565e-19,6.111696819895890799e-19,9.167545229843837162e-19
-3.978318718100336076e-19,7.546479980468750000e+03,5.351916470849372789e+36,1.740517346400831400e+02,-6.141229950285213556e-19,6.672692672664757837e-19,1.000903900899713724e-18
-4.700270075851945001e-19,7.546810058593750000e+03,4.712054667793117616e+36,1.854931426083971644e+02,-7.255687995263155772e-19,7.111326618330447170e-19,1.066698992749567076e-18
2.201736849237119986e-19,7.547140136718750000e+03,4.459289860196927590e+36,1.906778154714719165e+02,3.398765468352951079e-19,7.310093546423075105e-19,1.096514031963461169e-18
2.001858407476102518e-20,7.547470214843750000e+03,4.543212149514305268e+36,1.889085048359889640e+02,3.090218174900998759e-20,7.242262759574161425e-19,1.086339413936124310e-18
-3.193881807750656014e-19,7.547799804687500000e+03,5.316665805810858952e+36,1.746277820509391177e+02,-4.930314538699239674e-19,6.694776838303638913e-19,1.004216525745545741e-18
1.138531123023587936e-19,7.548129882812500000e+03,6.579865127475231571e+36,1.569728427787786984e+02,1.757521688806023356e-19,6.017932196902655136e-19,9.026898295353983667e-19
1.904977744131440514e-19,7.548459960937500000e+03,7.653300349439951745e+36,1.455488038224496563e+02,2.940665946059002874e-19,5.579964134166793245e-19,8.369946201250190831e-19
1.853484616696627386e-19,7.548790039062500000e+03,8.200273322129719605e+36,1.406108570068919619e+02,2.861177308057789947e-19,5.390656043659593512e-19,8.085984065489390267e-19
2.322616397937895615e-19,7.549120117187500000e+03,8.363795301252129475e+36,1.392295186388428476e+02,3.585364169326974214e-19,5.337699108608000364e-19,8.006548662912000546e-19
3.183626140027192332e-19,7.549450195312500000e+03,8.572825066356215396e+36,1.375216385770164038e+02,4.914483123911642042e-19,5.272223410833969743e-19,7.908335116250956059e-19
7.573461686333566658e-20,7.549780273437500000e+03,8.694073579105282596e+36,1.365593256673257940e+02,1.169096119017285653e-19,5.235330826484948336e-19,7.852996239727421541e-19
-1.863194244098981607e-19,7.550109863281250000e+03,8.849005890904004944e+36,1.353585760864705207e+02,-2.876165814216974718e-19,5.189297197768482344e-19,7.783945796652723034e-19
1.418930983118736488e-20,7.550439941406250000e+03,8.889748211831637306e+36,1.350480410950100350e+02,2.190367858480023888e-20,5.177392090551888600e-19,7.766088135827831456e-19
3.005029664850121154e-19,7.550770019531250000e+03,8.772786930749395406e+36,1.359453097118357334e+02,4.638788263823477612e-19,5.211791045191929231e-19,7.817686567787894810e-19
-1.812569338089550511e-19,7.551100097656250000e+03,8.938650712043165770e+36,1.346781170101137945e+02,-2.798017427663383413e-19,5.163210159324176791e-19,7.744815238986267112e-19
1.918606236027732407e-19,7.551430175781250000e+03,8.959831156288992498e+36,1.345188377726351803e+02,2.961703904186875446e-19,5.157103805928565689e-19,7.735655708892850941e-19
-3.601829369372545059e-19,7.551759765625000000e+03,8.786885827525013563e+36,1.358362011840756622e+02,-5.560052868154768956e-19,5.207608106853421227e-19,7.811412160280132804e-19
-1.540295428774548063e-19,7.552089843750000000e+03,8.759657314568361383e+36,1.360471539585034009e+02,-2.377715082615230603e-19,5.215695489809489230e-19,7.823543234714234809e-19
4.982277402599918025e-19,7.552419921875000000e+03,8.578030215541017211e+36,1.374799081768019846e+02,7.691015570538847912e-19,5.270623575380942692e-19,7.905935363071415001e-19
4.749067664676762671e-19,7.552750000000000000e+03,8.301420615906063360e+36,1.397516067095950234e+02,7.331015598511537437e-19,5.357714612914221053e-19,8.036571919371330617e-19
3.567513693895737213e-19,7.553080078125000000e+03,8.198742451216743538e+36,1.406239838385401129e+02,5.507080628136988374e-19,5.391159292383514190e-19,8.086738938575271767e-19
1.069910973079581923e-19,7.553410156250000000e+03,7.922509115649598510e+36,1.430545400867717660e+02,1.651594499485601567e-19,5.484340523249225240e-19,8.226510784873837378e-19
-2.900857251080764650e-19,7.553740234375000000e+03,7.580954487134140608e+36,1.462416487021467333e+02,-4.477979944338366950e-19,5.606526012229129752e-19,8.409789018343695110e-19
5.823884559893780274e-20,7.554069824218750000e+03,7.627115272357169597e+36,1.457984356293464998e+02,8.990183245876696774e-20,5.589534371040267588e-19,8.384301556560400900e-19
1.871142360811732573e-20,7.554399902343750000e+03,7.683883083730032200e+36,1.452588645864785803e+02,2.888435120892337079e-20,5.568848614867989873e-19,8.353272922301983846e-19
4.191923310897094531e-19,7.554729980468750000e+03,7.729957202496462351e+36,1.448253125826350356e+02,6.470965955807746427e-19,5.552227354038568996e-19,8.328341031057852532e-19
1.025542503171373043e-19,7.555060058593750000e+03,7.845285538208730655e+36,1.437568810702316284e+02,1.583104015048314093e-19,5.511266457332766090e-19,8.266899685999148172e-19
2.842924354781519410e-19,7.555390136718750000e+03,7.746517164509599717e+36,1.446704310580653328e+02,4.388550398072757303e-19,5.546289597564813596e-19,8.319434396347220876e-19
1.336507703568192971e-19,7.555720214843750000e+03,7.376312408570982367e+36,1.482563719840919987e+02,2.063133127216905826e-19,5.683765284269037510e-19,8.525647926403556747e-19
4.084638859130226522e-19,7.556049804687500000e+03,6.812255502039968601e+36,1.542721581682078238e+02,6.305353662003084118e-19,5.914394944318534797e-19,8.871592416477801714e-19
3.208115411660265139e-19,7.556379882812500000e+03,6.258622276493933397e+36,1.609509885531269902e+02,4.952286592932221809e-19,6.170444001592092920e-19,9.255666002388138899e-19
-4.468919976509233734e-19,7.556709960937500000e+03,5.913634778684282597e+36,1.655791960388447706e+02,-6.898558700262039257e-19,6.347877488488287188e-19,9.521816232732431264e-19
-2.153240138224720400e-19,7.557040039062500000e+03,5.709850896886783060e+36,1.685080432370256744e+02,-3.323902322571134222e-19,6.460161903688570252e-19,9.690242855532854896e-19
-6.378146712609936722e-21,7.557370117187500000e+03,5.534113713078295414e+36,1.711626413924177541e+02,-9.845783707720883569e-21,6.561932320955499440e-19,9.842898481433250122e-19
-2.712264892564213978e-19,7.557700195312500000e+03,5.359180597728668466e+36,1.739337350141721004e+02,-4.186854692043394899e-19,6.668168872653099191e-19,1.000225330897964975e-18
7.127070282962121790e-20,7.558030273437500000e+03,5.164162241290730207e+36,1.771874998761454663e+02,1.100187807487042166e-19,6.792909789472803515e-19,1.018936468420920672e-18
5.870795568472213175e-19,7.558359863281250000e+03,4.952696392819357035e+36,1.809306595215673212e+02,9.062598582930818608e-19,6.936412834646528751e-19,1.040461925196979024e-18
-1.449660719374063838e-19,7.558689941406250000e+03,4.698371649793046948e+36,1.857630510957831405e+02,-2.237804574848916561e-19,7.121674210612676774e-19,1.068251131591901516e-18
-7.357892022009608307e-19,7.559020019531250000e+03,4.753782251087207192e+36,1.846772406088227854e+02,-1.135819175345176407e-18,7.080047049037842248e-19,1.062007057355676385e-18
-8.106537375512411398e-19,7.559350097656250000e+03,5.359216777574933406e+36,1.739331479035293455e+02,-1.251385664429003526e-18,6.668146364351806114e-19,1.000221954652770869e-18
-2.349316879376132046e-19,7.559680175781250000e+03,6.355914107493524555e+36,1.597143761445676944e+02,-3.626581026978296427e-19,6.123035484954305448e-19,9.184553227431459617e-19
-1.188377484214474951e-19,7.560009765625000000e+03,7.429263673002509227e+36,1.477270866521109269e+02,-1.834468255421073845e-19,5.663473855609839962e-19,8.495210783414758980e-19
-2.930594423222084124e-19,7.560339843750000000e+03,8.265111281996235500e+36,1.400582406340059549e+02,-4.523884464597181281e-19,5.369470163324781344e-19,8.054205244987173942e-19
3.896659777553655368e-19,7.560669921875000000e+03,8.677092752042908870e+36,1.366928817423310534e+02,6.015175109803931430e-19,5.240451020460146427e-19,7.860676530690221567e-19
1.077941125472026566e-19,7.561000000000000000e+03,8.733735165754057954e+36,1.362489016400205912e+02,1.663990442564135109e-19,5.223429973346643412e-19,7.835144960019965600e-19
2.403711353209157414e-19,7.561330078125000000e+03,8.715179528343979388e+36,1.363938694480984566e+02,3.710548400007898527e-19,5.228987663608875063e-19,7.843481495413311631e-19
2.536844796178426691e-19,7.561660156250000000e+03,8.632635891501705383e+36,1.370444043071778140e+02,3.916063127530251130e-19,5.253927485073268594e-19,7.880891227609903855e-19
-3.670546314374833443e-19,7.561990234375000000e+03,8.478986231305726206e+36,1.382805359828670930e+02,-5.666129477557663443e-19,5.301317571658026124e-19,7.951976357487038223e-19
8.799601960623714930e-20,7.562319824218750000e+03,8.365834503643377699e+36,1.392125487555165364e+02,1.358372290920304930e-19,5.337048527237112950e-19,8.005572790855669425e-19
5.637749252752639117e-19,7.562649902343750000e+03,8.233087072040130649e+36,1.403303682914252306e+02,8.702850881624456400e-19,5.379902832837936002e-19,8.069854249256903521e-19
6.318890652843425636e-19,7.562979980468750000e+03,8.084199844419611742e+36,1.416167093578617937e+02,9.754311627488016527e-19,5.429217817410242400e-19,8.143826726115364081e-19
1.886022548467383254e-19,7.563310058593750000e+03,8.218460820116911730e+36,1.404551845418651226e+02,2.911405290094965428e-19,5.384687964577426152e-19,8.077031946866139709e-19
-8.359468696753889487e-20,7.563640136718750000e+03,8.358319658405776838e+36,1.392751166974231580e+02,-1.290430032551301377e-19,5.339447220064664320e-19,8.009170830096995999e-19
1.837302074253106021e-19,7.563970214843750000e+03,8.489905675117105106e+36,1.381915813805237008e+02,2.836196726719809426e-19,5.297907282616758430e-19,7.946860923925137644e-19
4.208612578312562116e-19,7.564299804687500000e+03,8.478704354198845122e+36,1.382828345530164142e+02,6.496728755664347257e-19,5.301405692883732413e-19,7.952108539325599100e-19
9.412731354322764284e-20,7.564629882812500000e+03,8.383285916797804972e+36,1.390675744941931100e+02,1.453019524156127566e-19,5.331490589574163468e-19,7.997235884361245683e-19
