# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.225258526409397134e-19,7.508200195312500000e+03,2.832765222592801509e+37,1.537391696003506780e+00,3.969502553651937280e-19,3.351585639104634741e-19,5.027378458656951871e-19
1.364410774842837226e-19,7.508530273437500000e+03,2.818818618777408985e+37,1.541190261985468490e+00,2.433888912542665037e-19,3.359866690203993141e-19,5.039800035305988990e-19
2.617819069143812503e-21,7.508859863281250000e+03,2.815107633020210221e+37,1.542205756281747941e+00,4.669767290694254849e-21,3.362080515157549174e-19,5.043120772736323520e-19
2.990331402491072795e-19,7.509189941406250000e+03,2.846549753913608076e+37,1.533664738075894762e+00,5.334269253472824151e-19,3.343460696905321730e-19,5.015191045357983318e-19
7.926198500237196242e-20,7.509520019531250000e+03,2.868150724425559680e+37,1.527878560568815658e+00,1.413906061432397058e-19,3.330846559930047866e-19,4.996269839895072280e-19
1.422678779386355344e-20,7.509850097656250000e+03,2.865137911187655440e+37,1.528681663842310190e+00,2.537829641265501357e-20,3.332597362542784597e-19,4.998896043814176174e-19
-6.052420477030073308e-20,7.510180175781250000e+03,2.860877337890583757e+37,1.529819538069562279e+00,-1.079654262829058751e-19,3.335077981456675922e-19,5.002616972185014124e-19
-1.190546814974598987e-19,7.510509765625000000e+03,2.887251271397812844e+37,1.522816351018165149e+00,-2.123743630772362896e-19,3.319810706883486517e-19,4.979716060325230016e-19
5.987636799547746536e-20,7.510839843750000000e+03,2.886981530979183998e+37,1.522887490289626777e+00,1.068097898921265893e-19,3.319965793814961045e-19,4.979948690722441327e-19
-1.267103710110122068e-20,7.511169921875000000e+03,2.856833402043055944e+37,1.530901908557345870e+00,-2.260308792587728903e-20,3.337437599628463628e-19,5.006156399442696164e-19
7.801625035114493414e-21,7.511500000000000000e+03,2.848000570202647961e+37,1.533274051843193986e+00,1.391684163075277248e-20,3.342608982686804781e-19,5.013913474030208376e-19
-1.069337577748774003e-19,7.511830078125000000e+03,2.871029969854413355e+37,1.527112243098721178e+00,-1.907525887537617211e-19,3.329175952085319834e-19,4.993763928127979751e-19
1.139600449075755976e-20,7.512160156250000000e+03,2.873733165478780699e+37,1.526393830126890894e+00,2.032863525321848154e-20,3.327609778282254149e-19,4.991414667423379538e-19
6.163237216673837268e-20,7.512490234375000000e+03,2.852913424806100664e+37,1.531953297039610362e+00,1.099422183085636259e-19,3.339729675582456903e-19,5.009594513373685355e-19
3.689785261373909373e-19,7.512819824218750000e+03,2.846777598886782726e+37,1.533603362576552609e+00,6.581982202797936417e-19,3.343326895452690892e-19,5.014990343179036819e-19
2.772466659491080032e-19,7.513149902343750000e+03,2.845843890781137388e+37,1.533854925998803242e+00,4.945633666449760888e-19,3.343875315452311451e-19,5.015812973178468380e-19
-2.227441596923759294e-21,7.513479980468750000e+03,2.845098689613619526e+37,1.534055789970358408e+00,-3.973396799591776415e-21,3.344313208283544734e-19,5.016469812425318065e-19
-2.705487951767915001e-20,7.513810058593750000e+03,2.840885300740333427e+37,1.535192966961973049e+00,-4.826154447207575379e-20,3.346792307191210485e-19,5.020188460786815728e-19
1.282016410496976096e-19,7.514140136718750000e+03,2.799330093358633201e+37,1.546545727408498161e+00,2.286910646513879369e-19,3.371541854737018055e-19,5.057312782105526602e-19
3.220900090306869285e-20,7.514470214843750000e+03,2.796776057746390944e+37,1.547251724495341874e+00,5.745566630480873639e-20,3.373080961331431372e-19,5.059621441997146817e-19
1.166564989504206389e-19,7.514799804687500000e+03,2.800806737104914406e+37,1.546137988072360026e+00,2.080963919419200127e-19,3.370652963957231751e-19,5.055979445935846664e-19
3.791399523571782080e-20,7.515129882812500000e+03,2.769311168019729026e+37,1.554905298334834152e+00,6.763245668815414561e-20,3.389766109452727660e-19,5.084649164179090768e-19
2.844825742568893698e-19,7.515459960937500000e+03,2.716662681394073044e+37,1.569899906196340567e+00,5.074710608139209085e-19,3.422455054308662272e-19,5.133682581462993409e-19
3.733735666696853951e-19,7.515790039062500000e+03,2.759796907111475926e+37,1.557583221190335099e+00,6.660382642159457275e-19,3.395604106242002854e-19,5.093406159363004522e-19
7.675003886992867333e-20,7.516120117187500000e+03,2.785285432494536685e+37,1.550440013685485896e+00,1.369096991074810789e-19,3.380031580546285230e-19,5.070047370819428327e-19
-1.034072037127813370e-19,7.516450195312500000e+03,2.766304908820385382e+37,1.555749959213017508e+00,-1.844617847015828050e-19,3.391607509582954993e-19,5.087411264374434174e-19
6.703743927027110186e-21,7.516780273437500000e+03,2.739691702474690481e+37,1.563287930050324404e+00,1.195839868561278613e-20,3.408040637764916716e-19,5.112060956647374833e-19
-1.468631751169455461e-19,7.517109863281250000e+03,3.043926130005950469e+37,1.483107966055848825e+00,-2.619802336427012766e-19,3.233244574688484899e-19,4.849866862032726868e-19
1.761841346539319285e-20,7.517439941406250000e+03,3.210484543524694668e+37,1.444124148476710223e+00,3.142840996323285394e-20,3.148258033200480026e-19,4.722387049800719798e-19
2.423132980409737204e-19,7.517770019531250000e+03,3.200485386409342447e+37,1.446378300814510132e+00,4.322478687047201371e-19,3.153172190486072435e-19,4.729758285729108170e-19
5.433272431765646515e-20,7.518100097656250000e+03,3.109068029601604796e+37,1.467488509853364320e+00,9.692082307119983548e-20,3.199193431290900772e-19,4.798790146936351158e-19
1.729893540843996249e-19,7.518430175781250000e+03,2.954608930257573968e+37,1.505358083177710249e+00,3.085851260170790583e-19,3.281750868307658877e-19,4.922626302461489279e-19
1.050180203872374392e-19,7.518759765625000000e+03,2.743557728767648443e+37,1.562186104713948476e+00,1.873352220244074732e-19,3.405638607115343188e-19,5.108457910673015023e-19
6.087943910877963258e-20,7.519089843750000000e+03,2.526974148285118852e+37,1.627756440868131316e+00,1.085991070876311397e-19,3.548584999747036555e-19,5.322877499620555796e-19
2.242498871745607676e-20,7.519419921875000000e+03,2.431704969195554800e+37,1.659336173240316015e+00,4.000256551008080098e-20,3.617430289974974855e-19,5.426145434962461560e-19
1.549091237676897663e-19,7.519750000000000000e+03,2.400592935117780256e+37,1.670054177549773922e+00,2.763329092247228703e-19,3.640796039521314324e-19,5.461194059281971727e-19
-3.136790706678560426e-20,7.520080078125000000e+03,2.505564804012603799e+37,1.634696007987147537e+00,-5.595529046471527884e-20,3.563713579898834921e-19,5.345570369848252863e-19
-1.925616695486232105e-19,7.520410156250000000e+03,2.717477876222290152e+37,1.569664417567840031e+00,-3.434989822248243369e-19,3.421941678109540313e-19,5.132912517164310710e-19
8.329969063424150844e-20,7.520740234375000000e+03,2.910579322197796270e+37,1.516701450666981810e+00,1.485932222107142163e-19,3.306479938768335956e-19,4.959719908152502971e-19
-3.252107184151963645e-19,7.521069824218750000e+03,3.052104512452095665e+37,1.481119574034016173e+00,-5.801235056077264489e-19,3.228909787293308170e-19,4.843364680939963459e-19
1.134905930893881964e-19,7.521399902343750000e+03,3.154591711758036087e+37,1.456861421190809303e+00,2.024489261527347356e-19,3.176025882097354286e-19,4.764038823146031188e-19
4.732261294178999138e-20,7.521729980468750000e+03,3.195059599636849617e+37,1.447605885326585184e+00,8.441591423582662129e-20,3.155848382007175310e-19,4.733772573010762483e-19
1.655986264647284934e-19,7.522060058593750000e+03,3.147446851625617343e+37,1.458514057596746127e+00,2.954012591488242187e-19,3.179628706581964698e-19,4.769443059872947287e-19
8.029511583192235811e-20,7.522390136718750000e+03,3.080746392930800067e+37,1.474218468670216886e+00,1.432335450276371684e-19,3.213865055562686719e-19,4.820797583344030801e-19
5.459174540571383655e-20,7.522720214843750000e+03,3.058422464705749551e+37,1.479588967895290486e+00,9.738287494440509712e-20,3.225572994485714542e-19,4.838359491728573017e-19
4.967873735866610792e-20,7.523049804687500000e+03,3.023583293583082953e+37,1.488088818643805045e+00,8.861886044567781000e-20,3.244103065759880817e-19,4.866154598639820504e-19
2.292616132634769137e-19,7.523379882812500000e+03,2.929656020263330183e+37,1.511755322114389122e+00,4.089657666752851728e-19,3.295697147714416680e-19,4.943545721571625743e-19
1.749892295519785168e-19,7.523709960937500000e+03,2.758959265038249951e+37,1.557819650600702932e+00,3.121525815200356414e-19,3.396119533389496534e-19,5.094179300084244560e-19
-1.837526161854609381e-19,7.524040039062500000e+03,2.536950825750066302e+37,1.624552673957367022e+00,-3.277850508297377281e-19,3.541600638378968842e-19,5.312400957568452299e-19
-1.314312889104835617e-19,7.524370117187500000e+03,2.260807579534305725e+37,1.720909459063137747e+00,-2.344522358944759831e-19,3.751662926363419708e-19,5.627494389545129802e-19
-1.168114617697577439e-19,7.524700195312500000e+03,1.960486864167434004e+37,1.848025049178657842e+00,-2.083728206353861525e-19,4.028780844617426860e-19,6.043171266926139808e-19
-1.923511342497461360e-19,7.525030273437500000e+03,1.615659032102242843e+37,2.035705572945856190e+00,-3.431234211847887212e-19,4.437933144472403496e-19,6.656899716708604281e-19
3.884724057719476744e-19,7.525359863281250000e+03,1.165861982108728886e+37,2.396438299030570818e+00,6.929721596093581526e-19,5.224347320796819647e-19,7.836520981195228508e-19
-9.615809510633315065e-19,7.525689941406250000e+03,7.297028014560410366e+36,3.029122348591861247e+00,-1.715305433273828864e-18,6.603628072808471587e-19,9.905442109212705936e-19
-1.584694558697422384e-19,7.526020019531250000e+03,5.865560053301720139e+36,3.378586786174560874e+00,-2.826839678559869051e-19,7.365476854367964275e-19,1.104821528155194689e-18
-4.000107338682204460e-19,7.526350097656250000e+03,5.805357118935595213e+36,3.396059977080773784e+00,-7.135546772357178165e-19,7.403569225923524157e-19,1.110535383888528624e-18
-1.936467118055687280e-19,7.526680175781250000e+03,6.154325962459595826e+36,3.298371540435730331e+00,-3.454345227288372662e-19,7.190603875442429756e-19,1.078590581316364512e-18
-6.872861834221616476e-20,7.527009765625000000e+03,9.498175581701217732e+36,2.655031788122497627e+00,-1.226007777436121781e-19,5.788093194187099932e-19,8.682139791280651343e-19
8.766106723585805074e-20,7.527339843750000000e+03,1.667127282108066768e+37,2.004035648415461779e+00,1.563732151203423709e-19,4.368891231130785871e-19,6.553336846696177362e-19
-7.931871473883974719e-20,7.527669921875000000e+03,2.296179726204069270e+37,1.707602897011669230e+00,-1.414918028496467757e-19,3.722654000145403337e-19,5.583981000218104765e-19
-3.812170230988603182e-19,7.528000000000000000e+03,2.699447557836035829e+37,1.574897793546594871e+00,-6.800297263115006615e-19,3.433350681956788784e-19,5.150026022935182454e-19
-5.760287599713718662e-21,7.528330078125000000e+03,2.911291212461918152e+37,1.516516001852152407e+00,-1.027542465986105573e-20,3.306075651698106722e-19,4.959113477547159361e-19
-2.505835879362319241e-19,7.528660156250000000e+03,3.011502814762542894e+37,1.491070524849583467e+00,-4.470007329086114934e-19,3.250603324428697858e-19,4.875904986643047268e-19
-1.515979706661041446e-19,7.528990234375000000e+03,3.057689113779206775e+37,1.479766388301408275e+00,-2.704263457687073501e-19,3.225959779250309879e-19,4.838939668875464819e-19
-7.600022431504202678e-20,7.529319824218750000e+03,3.025118630370625367e+37,1.487711146269671492e+00,-1.355721507934024779e-19,3.243279722360327226e-19,4.864919583540490357e-19
4.736965442435834821e-21,7.529649902343750000e+03,2.919555113956993393e+37,1.514368205485383756e+00,8.449982865878760192e-21,3.301393355392425084e-19,4.952090033088637867e-19
4.487520180188855999e-20,7.529979980468750000e+03,2.823783300307136399e+37,1.539834831321289288e+00,8.005012722529407193e-20,3.356911788105409752e-19,5.035367682158114628e-19
-9.194493126434217481e-21,7.530310058593750000e+03,2.827435649785885077e+37,1.538839966534888859e+00,-1.640149380926406923e-20,3.354742936446057548e-19,5.032114404669087044e-19
-1.885301954144916915e-19,7.530640136718750000e+03,2.813237322063373286e+37,1.542718319700092211e+00,-3.363074821449488408e-19,3.363197927328122700e-19,5.044796890992184531e-19
1.909901988362268230e-19,7.530970214843750000e+03,2.788948144691094219e+37,1.549421586491960712e+00,3.406957317567036649e-19,3.377811361739871395e-19,5.066717042609806371e-19
-7.040845971370936886e-20,7.531299804687500000e+03,2.754790363562970918e+37,1.558997951052300435e+00,-1.255973440008514620e-19,3.398688283358935138e-19,5.098032425038402226e-19
-7.803739022806792881e-20,7.531629882812500000e+03,2.612068213639580855e+37,1.601022977439158668e+00,-1.392061264407252074e-19,3.490304801964656575e-19,5.235457202946984862e-19
-5.305236167746591526e-20,7.531959960937500000e+03,2.267901746751413457e+37,1.718215783805687291e+00,-9.463686248436513292e-20,3.745790588602814185e-19,5.618685882904221759e-19
1.634615283818896846e-19,7.532290039062500000e+03,1.775543759055368858e+37,1.941887793856041045e+00,2.915890206171864905e-19,4.233406008084514551e-19,6.350109012126772790e-19
1.944025790367904808e-19,7.532620117187500000e+03,1.464656060590584167e+37,2.138070372416670306e+00,3.467828680419537255e-19,4.661093184134425618e-19,6.991639776201636983e-19
1.548615795489180741e-19,7.532950195312500000e+03,1.389683176217594163e+37,2.194986846282009907e+00,2.762480980014039646e-19,4.785173753147145631e-19,7.177760629720717964e-19
1.777477918690664537e-19,7.533280273437500000e+03,1.395913338928396093e+37,2.190083097073959095e+00,3.170734120806794458e-19,4.774483351041944488e-19,7.161725026562917214e-19
2.177319468050081468e-19,7.533609863281250000e+03,1.710773560803835537e+37,1.978306404925523676e+00,3.883987000147228282e-19,4.312800279677052366e-19,6.469200419515579993e-19
9.333171901565558909e-21,7.533939941406250000e+03,2.326742694556654293e+37,1.696350700520737442e+00,1.664887439245833987e-20,3.698123686715569196e-19,5.547185530073354276e-19
-4.430718308868899553e-20,7.534270019531250000e+03,2.779719290345484568e+37,1.551991546905393982e+00,-7.903687339172447051e-20,3.383413995367410909e-19,5.075120993051117085e-19
1.595178100473409205e-19,7.534600097656250000e+03,3.028840872166058895e+37,1.486796716752070369e+00,2.845540627396696557e-19,3.241286223340439075e-19,4.861929335010659335e-19
4.766952267223414520e-20,7.534930175781250000e+03,3.140831591324553118e+37,1.460049220305061013e+00,8.503474528154189732e-20,3.182975432923893948e-19,4.774463149385840681e-19
2.554567780593429828e-19,7.535259765625000000e+03,3.178071672331842006e+37,1.451469713867903355e+00,4.556937186487150980e-19,3.164271708531384121e-19,4.746407562797075941e-19
-1.841131505577189786e-19,7.535589843750000000e+03,3.218174290090884489e+37,1.442397767399012709e+00,-3.284281860404886219e-19,3.144494441890162147e-19,4.716741662835244664e-19
4.939640446511914013e-20,7.535919921875000000e+03,3.246837466154594966e+37,1.436016888707058792e+00,8.811522406877423160e-20,3.130583828580350071e-19,4.695875742870525588e-19
6.511954963902834130e-20,7.536250000000000000e+03,3.257258495922459153e+37,1.433717905797929681e+00,1.161627808710754737e-19,3.125571938557259060e-19,4.688357907835888350e-19
-1.734223155492167074e-19,7.536580078125000000e+03,3.279241902811893895e+37,1.428904140073351314e+00,-3.093574594874724675e-19,3.115077704645074124e-19,4.672616556967611186e-19
-1.414403656351952864e-19,7.536910156250000000e+03,3.287831159329770228e+37,1.427036457420024718e+00,-2.523068155520361032e-19,3.111006069306098985e-19,4.666509103959148478e-19
6.036342059973028407e-21,7.537240234375000000e+03,3.261952486353504236e+37,1.432685965420217089e+00,1.076786132370994393e-20,3.123322260378727264e-19,4.684983390568091137e-19
-5.507450249675948843e-20,7.537569824218750000e+03,3.226707307975011316e+37,1.440489296523269402e+00,-9.824403578614845596e-20,3.140333886322952449e-19,4.710500829484428914e-19
3.558804858613679723e-20,7.537899902343750000e+03,3.242254879902683035e+37,1.437031359787452001e+00,6.348334275123651199e-20,3.132795422875527344e-19,4.699193134313290775e-19
-1.267359112797058623e-19,7.538229980468750000e+03,3.215802944393824885e+37,1.442929484278469454e+00,-2.260764389816532856e-19,3.145653609499750802e-19,4.718480414249625962e-19
-1.138555647089563804e-19,7.538560058593750000e+03,3.172785890260474452e+37,1.452678266873250967e+00,-2.030999766975107717e-19,3.166906410479721931e-19,4.750359615719583619e-19
2.289351957753244664e-20,7.538890136718750000e+03,3.177474267041435422e+37,1.451606154773433355e+00,4.083834904869681112e-20,3.164569156072403725e-19,4.746853734108604866e-19
-3.186207792003812356e-20,7.539220214843750000e+03,3.171986844683433394e+37,1.452861225238056386e+00,-5.683681161861527329e-20,3.167305268252682431e-19,4.750957902379023887e-19
5.531814179869137683e-20,7.539549804687500000e+03,3.132080975900839363e+37,1.462087388847038039e+00,9.867864903207504448e-20,3.187418735455787839e-19,4.781128103183680796e-19
-3.185204252718270671e-20,7.539879882812500000e+03,3.104975884228228468e+37,1.468455216075890357e+00,-5.681891009522206127e-20,3.201300895966996988e-19,4.801951343950495242e-19
-2.048001925868447858e-20,7.540209960937500000e+03,3.126949334746205243e+37,1.463286613918892698e+00,-3.653305347732542937e-20,3.190033102073826893e-19,4.785049653110740580e-19
5.119287478871094646e-20,7.540540039062500000e+03,3.123202019584372870e+37,1.464164199210951534e+00,9.131983757881168759e-20,3.191946278962710156e-19,4.787919418444064512e-19
-1.289460941030558208e-19,7.540870117187500000e+03,3.117575592435618764e+37,1.465484824714595957e+00,-2.300190489108832570e-19,3.194825304187156446e-19,4.792237956280735391e-19
-1.408480140060284407e-19,7.541200195312500000e+03,3.036861740651969503e+37,1.484831977060503405e+00,-2.512501557182540958e-19,3.237002999128969749e-19,4.855504498693455104e-19
-1.595349872379331043e-19,7.541530273437500000e+03,2.865159151648468116e+37,1.528675997496841132e+00,-2.845847040791414603e-19,3.332585009645244259e-19,4.998877514467866389e-19
9.920513579747186279e-20,7.541859863281250000e+03,2.648772588814936183e+37,1.589891491851593619e+00,1.769659728116473254e-19,3.466037643937091377e-19,5.199056465905637547e-19
1.316498455802717897e-19,7.542189941406250000e+03,2.475867052019300223e+37,1.644470782612204918e+00,2.348421057673675490e-19,3.585023044717716066e-19,5.377534567076574099e-19
-5.868874205932662349e-20,7.542520019531250000e+03,2.384746307858724420e+37,1.675593741012369575e+00,-1.046912566384013022e-19,3.652872546371459861e-19,5.479308819557190514e-19
8.862347366706179914e-20,7.542850097656250000e+03,2.416269768354720892e+37,1.664627679741205624e+00,1.580899930771394136e-19,3.628966021073114404e-19,5.443449031609672088e-19
6.551245134520421011e-20,7.543180175781250000e+03,2.562214163494631655e+37,1.616523818964669790e+00,1.168636541887100947e-19,3.524097359831328594e-19,5.286146039746992650e-19
-2.227071978976320382e-19,7.543509765625000000e+03,2.731570067694597959e+37,1.565610226364837265e+00,-3.972737460746954030e-19,3.413103352099655803e-19,5.119655028149483945e-19
5.850682950552090114e-20,7.543839843750000000e+03,2.866602137142168691e+37,1.528291197854527717e+00,1.043667539622837858e-19,3.331746128468466916e-19,4.997619192702701818e-19
1.421419719412956947e-19,7.544169921875000000e+03,2.966873227327668439e+37,1.502243477949663175e+00,2.535583681202752852e-19,3.274960883568611523e-19,4.912441325352917766e-19
1.548714644638403852e-19,7.544500000000000000e+03,3.134398222245694853e+37,1.461546831643502964e+00,2.762657310964178802e-19,3.186240295527178554e-19,4.779360443290767831e-19
8.318436512022778413e-20,7.544830078125000000e+03,3.235905707965340906e+37,1.438440468837587582e+00,1.483875000813770190e-19,3.135867346360376667e-19,4.703801019540565963e-19
-1.623733158314379912e-19,7.545160156250000000e+03,3.245543631891723751e+37,1.436303093874944814e+00,-2.896478248205326497e-19,3.131207769202000926e-19,4.696811653803000907e-19
-1.957136221082611727e-19,7.545490234375000000e+03,3.267093647076058044e+37,1.431558270658377596e+00,-3.491215575732541052e-19,3.120863833174456817e-19,4.681295749761685466e-19
-2.196689196306416178e-19,7.545819824218750000e+03,3.293393798015309599e+37,1.425830794896737919e+00,-3.918539473428222048e-19,3.108377668743536378e-19,4.662566503115305048e-19
6.417899214873672470e-20,7.546149902343750000e+03,3.321409442401131597e+37,1.419804714671624613e+00,1.144849779033486784e-19,3.095240532647976990e-19,4.642860798971964282e-19
-3.174598143520975367e-20,7.546479980468750000e+03,3.289769387046521733e+37,1.426616013187087750e+00,-5.662971420160646740e-20,3.110089481258421284e-19,4.665134221887632167e-19
-1.880180181380142247e-19,7.546810058593750000e+03,3.327102412407932850e+37,1.418589488138309651e+00,-3.353938404342122955e-19,3.092591282097251235e-19,4.638886923145877093e-19
-5.019614929698650957e-20,7.547140136718750000e+03,3.367038369223546391e+37,1.410151550483173644e+00,-8.954183994944219974e-20,3.074196184255803474e-19,4.611294276383705451e-19
5.610684532935887686e-20,7.547470214843750000e+03,3.333218522746356169e+37,1.417287408266337589e+00,1.000855690109912139e-19,3.089752687215275144e-19,4.634629030822912234e-19
-1.937741040685718735e-19,7.547799804687500000e+03,3.299111992546775753e+37,1.424594596517167355e+00,-3.456617699935056439e-19,3.105682698589330654e-19,4.658524047883995740e-19
-2.508787685749296970e-19,7.548129882812500000e+03,3.286958545128022426e+37,1.427225868029612599e+00,-4.475272875921206703e-19,3.111418993273776847e-19,4.667128489910665993e-19
-2.350130674732463974e-19,7.548459960937500000e+03,3.262508996751967023e+37,1.432563768264327519e+00,-4.192254339912129992e-19,3.123055864876603505e-19,4.684583797314905017e-19
-5.206542049560779453e-21,7.548790039062500000e+03,3.235496967942488339e+37,1.438531324991718430e+00,-9.287631848680477378e-21,3.136065417016151000e-19,4.704098125524226981e-19
1.999538866631099238e-19,7.549120117187500000e+03,3.266841847711435728e+37,1.431613439921861408e+00,3.566855061117599021e-19,3.120984104743305197e-19,4.681476157114957314e-19
-2.574448290907717658e-20,7.549450195312500000e+03,3.274519758275123288e+37,1.429934071408369700e+00,-4.592400812633909435e-20,3.117323003016780138e-19,4.675984504525170447e-19
-3.936872556723183249e-20,7.549780273437500000e+03,3.249438484670278465e+37,1.435442042579587962e+00,-7.022746113248603303e-20,3.129330637197481288e-19,4.693995955796221210e-19
2.427840107019152454e-19,7.550109863281250000e+03,3.264132207488385777e+37,1.432207526251856544e+00,4.330875442244264621e-19,3.122279240665514410e-19,4.683418860998271374e-19
2.759293427865945895e-20,7.550439941406250000e+03,3.291355946236036869e+37,1.426272130056401855e+00,4.922134744434531347e-20,3.109339799986347231e-19,4.664009699979519883e-19
-8.668508522273409737e-20,7.550770019531250000e+03,3.302285668201085022e+37,1.423909875623095012e+00,-1.546322205134527366e-19,3.104189975088005347e-19,4.656284962632007539e-19
-1.145201067183689390e-19,7.551100097656250000e+03,3.329011864828228876e+37,1.418182592973808553e+00,-2.042854125343205227e-19,3.091704231651026425e-19,4.637556347476539396e-19
-8.643766490997915583e-20,7.551430175781250000e+03,3.326990746939910385e+37,1.418613294355702381e+00,-1.541908625536246673e-19,3.092643180762076139e-19,4.638964771143113727e-19
-3.565554910339137836e-20,7.551759765625000000e+03,3.313571363313473660e+37,1.421482959562097248e+00,-6.360375279457975970e-20,3.098899184823886200e-19,4.648348777235829540e-19
1.452673870094201937e-19,7.552089843750000000e+03,3.298002651602649416e+37,1.424834170042182713e+00,2.591336048610421994e-19,3.106204980053474970e-19,4.659307470080211973e-19
4.796998268655406040e-20,7.552419921875000000e+03,3.316100540862468373e+37,1.420940776278905027e+00,8.557071752025416043e-20,3.097717199965743996e-19,4.646575799948615512e-19
-5.133785177755638923e-20,7.552750000000000000e+03,3.315575144076644420e+37,1.421053355260094797e+00,-9.157845316015329522e-20,3.097962627398194303e-19,4.646943941097291936e-19
3.338812402303213339e-21,7.553080078125000000e+03,3.331802246254388921e+37,1.417588605249817668e+00,5.955903190490251485e-21,3.090409310694507813e-19,4.635613966041761239e-19
4.830200067104902721e-20,7.553410156250000000e+03,3.332997829474850784e+37,1.417334330081654992e+00,8.616298409138274140e-20,3.089854978962256435e-19,4.634782468443383690e-19
-2.174830848372337107e-19,7.553740234375000000e+03,3.320712161106152783e+37,1.419953771749957072e+00,-3.879547703746996201e-19,3.095565484034435007e-19,4.643348226051652511e-19
