# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
6.166445224229943234e-20,7.496319824218750000e+03,1.229344796777189591e+37,2.879254199691762395e+01,7.976995771837969904e-20,3.689500980386617359e-19,5.534251470579926039e-19
-1.504088293485445305e-19,7.496649902343750000e+03,1.404913041300530825e+37,2.693345951584594289e+01,-1.945708673525546667e-19,3.451276559726994801e-19,5.176914839590491479e-19
-2.890315883124088359e-19,7.496979980468750000e+03,1.566963421542763992e+37,2.550277465035086522e+01,-3.738951168878044552e-19,3.267947376272700480e-19,4.901921064409050239e-19
-4.734123672484740637e-19,7.497310058593750000e+03,1.673044005087673340e+37,2.468102435735291067e+01,-6.124125512439745115e-19,3.162647590238750115e-19,4.743971385358125653e-19
-2.922314763839948734e-19,7.497640136718750000e+03,1.737789335477342398e+37,2.421688608200225801e+01,-3.780345347678334123e-19,3.103172514292885140e-19,4.654758771439327710e-19
-1.430608801743430602e-19,7.497970214843750000e+03,1.738258713729548728e+37,2.421361624448601546e+01,-1.850654623156348532e-19,3.102753514514290738e-19,4.654130271771435867e-19
-1.417317819521493863e-20,7.498299804687500000e+03,1.707835794849010730e+37,2.442833160774200252e+01,-1.833461231318313889e-20,3.130267324976799612e-19,4.695400987465199900e-19
-2.203221140374117350e-19,7.498629882812500000e+03,1.745672835918472255e+37,2.416214218637746214e+01,-2.850116247222988437e-19,3.096157584642022866e-19,4.644236376963034780e-19
-2.613443458480626558e-19,7.498959960937500000e+03,1.755712724972518995e+37,2.409295859525910544e+01,-3.380785308255285451e-19,3.087292340048990465e-19,4.630938510073485698e-19
-4.187416282691712593e-19,7.499290039062500000e+03,1.751390031292066283e+37,2.412267279223885552e+01,-5.416897542640311136e-19,3.091099942687892990e-19,4.636649914031840689e-19
-2.271685374830122030e-19,7.499620117187500000e+03,1.744458127863918742e+37,2.417055306215889132e+01,-2.938682493888363482e-19,3.097235361465091324e-19,4.645853042197637467e-19
-1.398320242356677664e-19,7.499950195312500000e+03,1.762560747945835694e+37,2.404610923048509363e+01,-1.808885712164516797e-19,3.081289022339747259e-19,4.621933533509620888e-19
-6.256734022350538106e-20,7.500280273437500000e+03,1.754661719951135183e+37,2.410017309977101263e+01,-8.093794565091219414e-20,3.088216812833384482e-19,4.632325219250077687e-19
-1.724253828028500439e-19,7.500609863281250000e+03,1.735548766802206526e+37,2.423251286720299902e+01,-2.230517744925952765e-19,3.105174943926385314e-19,4.657762415889577971e-19
-1.919284995044973622e-19,7.500939941406250000e+03,1.720709018802175723e+37,2.433678162510706855e+01,-2.482812663326255486e-19,3.118536031827271204e-19,4.677804047740906565e-19
-5.594914042497681792e-20,7.501270019531250000e+03,1.713348813339613360e+37,2.438899859161044859e+01,-7.237655413759764353e-20,3.125227158617245642e-19,4.687840737925868463e-19
-2.854301828509371222e-19,7.501600097656250000e+03,1.696967539287852258e+37,2.450643257650938978e+01,-3.692362907579702236e-19,3.140275249975825156e-19,4.710412874963737494e-19
-2.354024264912708846e-19,7.501930175781250000e+03,1.691167194975102909e+37,2.454842253273034558e+01,-3.045197180091328845e-19,3.145655878913004905e-19,4.718483818369508080e-19
-2.638040745909336724e-19,7.502259765625000000e+03,1.688853538536590564e+37,2.456523191721444377e+01,-3.412604687278798347e-19,3.147809847831081835e-19,4.721714771746622752e-19
-1.155327877011419708e-19,7.502589843750000000e+03,1.675709740895737134e+37,2.466138513353251582e+01,-1.494547548041752090e-19,3.160131003285533762e-19,4.740196504928300643e-19
3.307721218838057584e-20,7.502919921875000000e+03,1.696875900746134829e+37,2.450709429355777047e+01,4.278912277273155863e-20,3.140360042964891509e-19,4.710540064447336541e-19
-3.981487823021085115e-20,7.503250000000000000e+03,1.725733334925300170e+37,2.430132863527909493e+01,-5.150505741146795430e-20,3.113993055359894540e-19,4.670989583039841810e-19
-1.384377976251411521e-19,7.503580078125000000e+03,1.709088902669139637e+37,2.441937451181354746e+01,-1.790849810810112495e-19,3.129119555036480429e-19,4.693679332554721126e-19
-1.163454808604425468e-19,7.503910156250000000e+03,1.718941945620499317e+37,2.434928752376954719e+01,-1.505060655123396255e-19,3.120138548388009694e-19,4.680207822582014541e-19
-2.951960609995652507e-19,7.504240234375000000e+03,1.744288532224111980e+37,2.417172807440579874e+01,-3.818695609593802636e-19,3.097385928540321708e-19,4.646078892810482802e-19
-4.582900643990504504e-19,7.504569824218750000e+03,1.739453540655913323e+37,2.420529867523834966e+01,-5.928501386214947933e-19,3.101687694070337133e-19,4.652531541105506181e-19
-1.097748898410157322e-19,7.504899902343750000e+03,2.206438787280807234e+37,2.149170748689210342e+01,-1.420062613505359217e-19,2.753965796127329784e-19,4.130948694190994194e-19
-1.985272548510856472e-19,7.505229980468750000e+03,3.245221357382612306e+37,1.772126418235018974e+01,-2.568175042436176621e-19,2.270817963258359854e-19,3.406226944887540022e-19
-1.701215022699514093e-19,7.505560058593750000e+03,3.656239218337191230e+37,1.669550505048770717e+01,-2.200714439129058386e-19,2.139376309963131386e-19,3.209064464944696959e-19
-3.605894745840772619e-20,7.505890136718750000e+03,3.704643926932911375e+37,1.658607506961165967e+01,-4.664633527958829894e-20,2.125353858532164078e-19,3.188030787798245636e-19
-1.945167420766965607e-19,7.506220214843750000e+03,3.720152241465268557e+37,1.655146752065160243e+01,-2.516294514383324416e-19,2.120919217581372743e-19,3.181378826372058754e-19
-2.667036238172543126e-19,7.506549804687500000e+03,3.745520191398712316e+37,1.649532175994960070e+01,-3.450113642726439025e-19,2.113724651739399673e-19,3.170586977609099750e-19
-3.609508095066209106e-19,7.506879882812500000e+03,3.739338691364256582e+37,1.650895033645880972e+01,-4.669307804700999085e-19,2.115471029200528454e-19,3.173206543800791960e-19
-3.132316392882477821e-19,7.507209960937500000e+03,3.712696148086243581e+37,1.656807908605364332e+01,-4.052006255387205483e-19,2.123047837792923744e-19,3.184571756689385736e-19
-9.944322448303339161e-20,7.507540039062500000e+03,3.699217216770073771e+37,1.659823640415132218e+01,-1.286410812703120095e-19,2.126912222351228253e-19,3.190368333526842500e-19
-2.216037236634245819e-19,7.507870117187500000e+03,3.719900866703772207e+37,1.655202674938681540e+01,-2.866695320248206163e-19,2.120990877630250899e-19,3.181486316445376228e-19
-1.905404394139276375e-19,7.508200195312500000e+03,3.706448269470967991e+37,1.658203743011189957e+01,-2.464856532896321570e-19,2.124836471950096752e-19,3.187254707925145008e-19
-2.048448829901864592e-19,7.508530273437500000e+03,3.710294034610306332e+37,1.657344145978990113e+01,-2.649900722501623554e-19,2.123734976954142759e-19,3.185602465431214620e-19
-3.148200167276921818e-19,7.508859863281250000e+03,3.690707655615759409e+37,1.661736043119659456e+01,-4.072553717754574454e-19,2.129362791548627582e-19,3.194044187322941373e-19
-1.908563924287706054e-19,7.509189941406250000e+03,3.691559439551601743e+37,1.661544319032755368e+01,-2.468943743228780964e-19,2.129117114662345418e-19,3.193675671993517886e-19
-9.772353801632924219e-20,7.509520019531250000e+03,5.002900983426041613e+37,1.427269249207324009e+01,-1.264164719249011789e-19,1.828915034591191407e-19,2.743372551886786991e-19
-8.891521582165713848e-20,7.509850097656250000e+03,6.128078991604225561e+37,1.289598992876572936e+01,-1.150219088745725476e-19,1.652503189552723208e-19,2.478754784329084090e-19
-1.797564240231171550e-19,7.510180175781250000e+03,6.410816437607658733e+37,1.260840619739234469e+01,-2.325353071748374201e-19,1.615651964018036686e-19,2.423477946027054668e-19
-1.672533781784873773e-19,7.510509765625000000e+03,6.504039152660866494e+37,1.251772162297805302e+01,-2.163612003416476130e-19,1.604031565018764929e-19,2.406047347528147032e-19
5.293146526367461644e-20,7.510839843750000000e+03,6.624391453641864308e+37,1.240348907839072190e+01,6.847284930812772847e-20,1.589393708962424290e-19,2.384090563443636315e-19
-5.534422426908606894e-20,7.511169921875000000e+03,6.716954231983796802e+37,1.231772965495101602e+01,-7.159402653175816100e-20,1.578404423025390550e-19,2.367606634538085102e-19
-5.269109958066495250e-20,7.511500000000000000e+03,6.730553575551141748e+37,1.230527913822152186e+01,-6.816190905530119207e-20,1.576809003152955701e-19,2.365213504729433552e-19
-1.413952433661660678e-19,7.511830078125000000e+03,6.775533592547649873e+37,1.226436624769775285e+01,-1.829107723292489453e-19,1.571566390336273677e-19,2.357349585504410756e-19
-5.078152163858555628e-20,7.512160156250000000e+03,6.800434200175425381e+37,1.224189192977648588e+01,-6.569165356513512371e-20,1.568686511997886305e-19,2.353029767996829096e-19
-2.367094310875459784e-20,7.512490234375000000e+03,6.816339634000500006e+37,1.222760080491386603e+01,-3.062104765838287784e-20,1.566855235023553334e-19,2.350282852535330001e-19
-6.376625572936104594e-20,7.512819824218750000e+03,6.868983932918646973e+37,1.218065415372790206e+01,-8.248887873686949374e-20,1.560839450950197614e-19,2.341259176425296542e-19
-1.441801657039611022e-19,7.513149902343750000e+03,6.936944494428370639e+37,1.212084096306228354e+01,-1.865133850024625005e-19,1.553174937493050572e-19,2.329762406239575738e-19
-9.911683330016107904e-20,7.513479980468750000e+03,6.948436367297312079e+37,1.211081361328148631e+01,-1.282188572837099596e-19,1.551890024307861923e-19,2.327835036461793246e-19
-2.264454056946262607e-19,7.513810058593750000e+03,6.918747824183595638e+37,1.213676972081471916e+01,-2.929327964643912502e-19,1.555216062147839301e-19,2.332824093221759071e-19
-1.495323652318439599e-19,7.514140136718750000e+03,6.913269606363013404e+37,1.214157748223439093e+01,-1.934370616835095381e-19,1.555832132812014769e-19,2.333748199218022635e-19
-2.169435876767770653e-19,7.514470214843750000e+03,6.884946464917993065e+37,1.216652572797671183e+01,-2.806411179694084098e-19,1.559029022379288373e-19,2.338543533568932319e-19
-9.292074113185433125e-20,7.514799804687500000e+03,6.818180337353018723e+37,1.222595015151623343e+01,-1.202035098296711432e-19,1.566643718884079144e-19,2.349965578326118595e-19
5.065659094840725627e-20,7.515129882812500000e+03,6.763132916158723406e+37,1.227560488424409613e+01,6.553004155836511270e-20,1.573006518844565003e-19,2.359509778266847986e-19
-5.321242265443683559e-20,7.515459960937500000e+03,6.754265350084737178e+37,1.228366046296331149e+01,-6.883629953539489203e-20,1.574038767597916554e-19,2.361058151396874229e-19
-1.662551448806076777e-19,7.515790039062500000e+03,6.686030757314903019e+37,1.234618208048880028e+01,-2.150698724360326607e-19,1.582050341191534395e-19,2.373075511787301714e-19
-2.101462716482136503e-19,7.516120117187500000e+03,6.624753175016600885e+37,1.240315044929406163e+01,-2.718480193123992928e-19,1.589350316740082523e-19,2.384025475110123665e-19
-1.142513784311779918e-19,7.516450195312500000e+03,6.585090863889282409e+37,1.244044675270127520e+01,-1.477971066849100067e-19,1.594129496987538526e-19,2.391194245481307427e-19
-2.152794497348509898e-19,7.516780273437500000e+03,6.614168364258204401e+37,1.241307101000906243e+01,-2.784883669363921367e-19,1.590621545882959154e-19,2.385932318824438731e-19
-1.523855290262158069e-19,7.517109863281250000e+03,6.594758355069072790e+37,1.243132496147210730e+01,-1.971279524149532264e-19,1.592960622850391954e-19,2.389440934275587691e-19
-1.012802023097898970e-19,7.517439941406250000e+03,6.606477165869196133e+37,1.242029449832196342e+01,-1.310174202831711946e-19,1.591547169859303546e-19,2.387320754788955559e-19
-2.566502798789786861e-20,7.517770019531250000e+03,6.547731298429949869e+37,1.247588716603436509e+01,-3.320062244923789801e-20,1.598670861892093768e-19,2.398006292838140531e-19
-1.407301943449918362e-19,7.518100097656250000e+03,6.367718192109769615e+37,1.265100260335903037e+01,-1.820504560470047784e-19,1.621110303944808257e-19,2.431665455917212627e-19
-4.632129585927127545e-20,7.518430175781250000e+03,6.027510108201366736e+37,1.300312953664785809e+01,-5.992184601973917343e-20,1.666232150627492688e-19,2.499348225941238550e-19
-2.458570844332827702e-19,7.518759765625000000e+03,5.579961376314427035e+37,1.351453994522478652e+01,-3.180440029361680769e-19,1.731764718193999566e-19,2.597647077290999349e-19
-1.860415678689863979e-19,7.519089843750000000e+03,5.184222108031104202e+37,1.402087323473824476e+01,-2.406658530664784561e-19,1.796646699377261406e-19,2.694970049065892230e-19
-1.961835897146678455e-19,7.519419921875000000e+03,4.928524583629650155e+37,1.437998387636334030e+01,-2.537857077702867142e-19,1.842663444424811993e-19,2.763995166637218110e-19
-3.099001044183900092e-19,7.519750000000000000e+03,4.989718332392673902e+37,1.429153401810650159e+01,-4.008909076049323828e-19,1.831329403867066404e-19,2.746994105800599846e-19
-1.660319536627199280e-19,7.520080078125000000e+03,5.253824574528504414e+37,1.392768958692411907e+01,-2.147811493003099462e-19,1.784706066973112314e-19,2.677059100459668350e-19
-1.063459947039308127e-19,7.520410156250000000e+03,5.632277132112021630e+37,1.345162819283229716e+01,-1.375705968767599774e-19,1.723703152384535172e-19,2.585554728576802397e-19
-2.957672302357610143e-19,7.520740234375000000e+03,6.072035051782144464e+37,1.295536722404473018e+01,-3.826084330998858866e-19,1.660111847001864703e-19,2.490167770502796814e-19
-5.392342258306803243e-20,7.521069824218750000e+03,6.377320630116426866e+37,1.264147460261069966e+01,-6.975605852428243090e-20,1.619889377772125959e-19,2.429834066658189058e-19
-1.288366244599135820e-19,7.521399902343750000e+03,6.515876400858728842e+37,1.250634612054893857e+01,-1.666647754424752063e-19,1.602573898399085756e-19,2.403860847598628634e-19
1.458731999307472379e-20,7.521729980468750000e+03,6.510459314577036386e+37,1.251154804763400286e+01,1.887035166549068164e-20,1.603240477789065089e-19,2.404860716683597031e-19
-3.898330756850248186e-20,7.522060058593750000e+03,6.439028162886804160e+37,1.258075486889572403e+01,-5.042932651445661823e-20,1.612108699112555099e-19,2.418163048668832407e-19
-1.101046419911528622e-19,7.522390136718750000e+03,6.380257995238046187e+37,1.263856430482909587e+01,-1.424328331292103793e-19,1.619516449722925127e-19,2.429274674584387811e-19
-2.011672036129145751e-19,7.522720214843750000e+03,6.266256830777141380e+37,1.275301196529990477e+01,-2.602325771657335155e-19,1.634181870912732131e-19,2.451272806369098317e-19
-5.462357852000744100e-20,7.523049804687500000e+03,6.045499316765723251e+37,1.298376882973229662e+01,-7.066178958091245419e-20,1.663751253068895914e-19,2.495626879603343992e-19
-4.549043747229136079e-21,7.523379882812500000e+03,5.764770768985716017e+37,1.329614802266802442e+01,-5.884703653081477339e-21,1.703779790275236656e-19,2.555669685412854864e-19
-7.978263928934790456e-20,7.523709960937500000e+03,5.347750118658341789e+37,1.380483784458908048e+01,-1.032078860891330023e-19,1.768963739538603355e-19,2.653445609307905152e-19
-2.896636367261371122e-19,7.524040039062500000e+03,4.736610737068939874e+37,1.466840914205995006e+01,-3.747127431441922137e-19,1.879622504888102587e-19,2.819433757332154241e-19
-2.071740134495563557e-20,7.524370117187500000e+03,4.016800432464825820e+37,1.592856804494430278e+01,-2.680030664714436887e-20,2.041100345508513083e-19,3.061650518262769985e-19
3.208716795574440001e-21,7.524700195312500000e+03,3.371710775646596432e+37,1.738568095951831083e+01,4.150838835111710623e-21,2.227816041796473770e-19,3.341724062694709691e-19
2.296513704363220563e-19,7.525030273437500000e+03,2.670490691059164328e+37,1.953535593366026291e+01,2.970800752059068072e-19,2.503277233290380982e-19,3.754915849935571473e-19
-1.791198690040068767e-19,7.525359863281250000e+03,1.849742250191966994e+37,2.347260305362870980e+01,-2.317118511136317334e-19,3.007799449866573047e-19,4.511699174799859571e-19
-3.115941398690893609e-20,7.525689941406250000e+03,1.237211496547399232e+37,2.870085860969505376e+01,-4.030823344539821535e-20,3.677752592659022483e-19,5.516628888988533724e-19
-3.139250973795951508e-19,7.526020019531250000e+03,1.089244720340156849e+37,3.058821477338870665e+01,-4.060976921729766754e-19,3.919600027214537897e-19,5.879400040821806845e-19
-8.304696964881647300e-19,7.526350097656250000e+03,1.087337648481214117e+37,3.061502722132476251e+01,-1.074306673721070805e-18,3.923035797246832717e-19,5.884553695870251242e-19
-3.806510545922829147e-19,7.526680175781250000e+03,1.245981345654984683e+37,2.859967464427013084e+01,-4.924152802164058593e-19,3.664786792707263825e-19,5.497180189060895015e-19
-4.214082968961397257e-19,7.527009765625000000e+03,2.048551967677395836e+37,2.230454508021884763e+01,-5.451393923600018656e-19,2.858123501195370037e-19,4.287185251793055296e-19
-2.833498830024969759e-19,7.527339843750000000e+03,3.413107663854793554e+37,1.727992561699700858e+01,-3.665451871331529821e-19,2.214264461670091050e-19,3.321396692505136093e-19
-2.458805707678901701e-19,7.527669921875000000e+03,4.592991082155269234e+37,1.489597935004210605e+01,-3.180743851718073379e-19,1.908783546158680277e-19,2.863175319238020295e-19
-1.983501853428144441e-19,7.528000000000000000e+03,5.333676520469338783e+37,1.382303877486948451e+01,-2.565884447664896321e-19,1.771296022326301754e-19,2.656944033489452872e-19
-3.891412096881226518e-20,7.528330078125000000e+03,5.755222276497959440e+37,1.330717327486153678e+01,-5.033982580649149786e-20,1.705192575529881163e-19,2.557788863294821624e-19
-1.409377679058923980e-19,7.528660156250000000e+03,5.984860353580321336e+37,1.304937921779611720e+01,-1.823189759733868002e-19,1.672158624363550328e-19,2.508237936545325131e-19
-9.364327965989451750e-20,7.528990234375000000e+03,6.048119751517709377e+37,1.298095582283916549e+01,-1.211381953046217897e-19,1.663390791957433310e-19,2.495086187936149966e-19
-2.034258950384189479e-20,7.529319824218750000e+03,5.982165438057187285e+37,1.305231820496307549e+01,-2.631544505134993149e-20,1.672535228695151091e-19,2.508802843042726396e-19
-1.047306447165788098e-20,7.529649902343750000e+03,5.859261615070650356e+37,1.318850043097315883e+01,-1.354809585923698704e-20,1.689985735719825139e-19,2.534978603579737468e-19
-7.140600757993920767e-20,7.529979980468750000e+03,5.704586542067491158e+37,1.336610215862074469e+01,-9.237176360714963165e-20,1.712743773142998050e-19,2.569115659714496714e-19
-1.020370020079219303e-19,7.530310058593750000e+03,5.620901787096905889e+37,1.346523273338817894e+01,-1.319964264646266329e-19,1.725446449858026601e-19,2.588169674787040142e-19
-1.035307948003934689e-19,7.530640136718750000e+03,5.600774386836911049e+37,1.348940591522268306e+01,-1.339288167407496905e-19,1.728544022072630482e-19,2.592816033108945723e-19
-9.899025056006368349e-20,7.530970214843750000e+03,5.588619501561058599e+37,1.350406723957401134e+01,-1.280551081631344614e-19,1.730422736726369028e-19,2.595634105089553542e-19
-1.642731651533807435e-19,7.531299804687500000e+03,5.406272043526718668e+37,1.372991709560747786e+01,-2.125059570311192409e-19,1.759363330625471844e-19,2.639044995938207646e-19
-1.936522591594948194e-19,7.531629882812500000e+03,4.938429848481592553e+37,1.436555529799450781e+01,-2.505111448087287344e-19,1.840814554040521120e-19,2.761221831060781921e-19
-3.665781702340552822e-19,7.531959960937500000e+03,4.110627946831648710e+37,1.574572917713279629e+01,-4.742104093481714930e-19,2.017671216461291636e-19,3.026506824691937333e-19
-3.579037968645830672e-19,7.532290039062500000e+03,3.123461220452807195e+37,1.806337106733523612e+01,-4.629891242843340381e-19,2.314655832373371324e-19,3.471983748560056746e-19
1.210327227783937900e-19,7.532620117187500000e+03,2.640186362194423251e+37,1.964715045756628697e+01,1.565695441619449307e-19,2.517602679289462735e-19,3.776404018934194343e-19
3.923987159230287046e-20,7.532950195312500000e+03,2.590595595661356797e+37,1.983430792250870667e+01,5.076122115693550359e-20,2.541585197070131582e-19,3.812377795605196891e-19
1.842541232165765016e-20,7.533280273437500000e+03,2.740803906370352129e+37,1.928314559601092881e+01,2.383535908284807703e-20,2.470958784710172666e-19,3.706438177065259962e-19
-3.374424057172924315e-19,7.533609863281250000e+03,3.497817418819639662e+37,1.706940153008549288e+01,-4.365199958427945196e-19,2.187287724946456267e-19,3.280931587419684400e-19
-1.365418703722824365e-19,7.533939941406250000e+03,4.760495912455494456e+37,1.463156444080897245e+01,-1.766323843044534899e-19,1.874901193327557725e-19,2.812351789991336347e-19
-2.041620581244173088e-19,7.534270019531250000e+03,5.720533785329268802e+37,1.334745868492210619e+01,-2.641067608983086301e-19,1.710354782462831550e-19,2.565532173694246723e-19
-3.212467323878161478e-19,7.534600097656250000e+03,6.286638716870424690e+37,1.273232193752744124e+01,-4.155690568538837936e-19,1.631530633041518471e-19,2.447295949562278188e-19
-2.290020773440141415e-19,7.534930175781250000e+03,6.525347454299038889e+37,1.249726681219023838e+01,-2.962401410033500319e-19,1.601410468053329846e-19,2.402115702079995010e-19
-1.080458456511881671e-19,7.535259765625000000e+03,6.639871899183810054e+37,1.238902166196336552e+01,-1.397695467297070584e-19,1.587539841836065256e-19,2.381309762754097764e-19
-1.804081102381242179e-19,7.535589843750000000e+03,6.715347636952783631e+37,1.231920302765195174e+01,-2.333783371528302297e-19,1.578593222264622438e-19,2.367889833396933176e-19
-2.495336296240410414e-19,7.535919921875000000e+03,6.727356573717896409e+37,1.230820267340312668e+01,-3.228000308217984260e-19,1.577183627453924770e-19,2.365775441180887395e-19
-9.007493920793706310e-20,7.536250000000000000e+03,6.715516573409179866e+37,1.231904807489656761e+01,-1.165221425120183034e-19,1.578573366485894324e-19,2.367860049728841606e-19
-1.855046442101228452e-19,7.536580078125000000e+03,6.701291354911072823e+37,1.233211632109152589e+01,-2.399712814614758066e-19,1.580247942740863554e-19,2.370371914111295331e-19
-2.449408903583342354e-19,7.536910156250000000e+03,6.720547515062058723e+37,1.231443624713737073e+01,-3.168588020633329144e-19,1.577982402928708408e-19,2.366973604393062732e-19
-2.304481681857040507e-19,7.537240234375000000e+03,6.768166417283581987e+37,1.227103933726556662e+01,-2.981108233998347009e-19,1.572421485746233848e-19,2.358632228619350893e-19
-1.359503860105775760e-19,7.537569824218750000e+03,6.677093121175936684e+37,1.235444232038467050e+01,-1.758672322466863556e-19,1.583108815403269296e-19,2.374663223104904184e-19
-7.322818063474251058e-20,7.537899902343750000e+03,6.568750783081298547e+37,1.245591024439499961e+01,-9.472895096958796656e-20,1.596111002051255789e-19,2.394166503076883804e-19
-1.843482557111437425e-19,7.538229980468750000e+03,6.545993039351925647e+37,1.247754351400991446e+01,-2.384753618787132024e-19,1.598883107739657311e-19,2.398324661609485967e-19
5.324036876221309308e-20,7.538560058593750000e+03,6.521312597861352370e+37,1.250113235915156196e+01,6.887245099307663619e-20,1.601905802550196085e-19,2.402858703825294127e-19
-4.935548841134774756e-20,7.538890136718750000e+03,6.457262396716242943e+37,1.256297933275219592e+01,-6.384691796617470177e-20,1.609830926693730065e-19,2.414746390040595097e-19
-1.080304323509831215e-19,7.539220214843750000e+03,6.405536665611563577e+37,1.261360137475060306e+01,-1.397496078790248791e-19,1.616317678492244183e-19,2.424476517738365793e-19
-1.063908334168246329e-20,7.539549804687500000e+03,6.344080496312784606e+37,1.267454916119334563e+01,-1.376286008336853052e-20,1.624127580023583842e-19,2.436191370035375883e-19
1.342454528469490993e-20,7.539879882812500000e+03,6.374401522964611117e+37,1.264436880334715418e+01,1.736617079708700304e-20,1.620260243132181110e-19,2.430390364698271184e-19
-1.001569446335057007e-19,7.540209960937500000e+03,6.469365862903019837e+37,1.255122186029050368e+01,-1.295643591744474852e-19,1.608324314107077287e-19,2.412486471160615810e-19
-1.553354800179930879e-19,7.540540039062500000e+03,6.513460029420510494e+37,1.250866571529461169e+01,-2.009440483556214018e-19,1.602871133255569723e-19,2.404306699883354464e-19
-2.161624438763857322e-19,7.540870117187500000e+03,6.416643620562024433e+37,1.260267982531067332e+01,-2.796306199326408619e-19,1.614918181797221962e-19,2.422377272695833064e-19
-5.378919572766424505e-20,7.541200195312500000e+03,6.137398489583612245e+37,1.288619507748017945e+01,-6.958242087421203718e-20,1.651248068923754303e-19,2.476872103385631455e-19
-2.316314047810979618e-19,7.541530273437500000e+03,5.656275518782645910e+37,1.342306164639055766e+01,-2.996414740381398203e-19,1.720042610668060187e-19,2.580063916002090521e-19
-2.385296690937856124e-19,7.541859863281250000e+03,5.076851787026466716e+37,1.416836120900834928e+01,-3.085651607416412047e-19,1.815545934662670701e-19,2.723318901994006774e-19
-1.686687341933977498e-19,7.542189941406250000e+03,4.695503407403201155e+37,1.473247736976056999e+01,-2.181921237563602192e-19,1.887832262433594210e-19,2.831748393650391074e-19
8.609531232063698356e-20,7.542520019531250000e+03,4.450805474991004168e+37,1.513204262150093449e+01,1.113740441021358604e-19,1.939032895853954251e-19,2.908549343780931015e-19
3.642462080757919108e-20,7.542850097656250000e+03,4.490604034212978815e+37,1.506483854619857254e+01,4.711937520034408129e-20,1.930421308112219765e-19,2.895631962168329287e-19
3.319987196241768405e-20,7.543180175781250000e+03,4.821568703510867144e+37,1.453860317846324079e+01,4.294779709209856685e-20,1.862989057587709622e-19,2.794483586381564313e-19
-6.071083077487010140e-20,7.543509765625000000e+03,5.343147072143311903e+37,1.381078290188689373e+01,-7.853634027153574351e-20,1.769725544270227208e-19,2.654588316405341173e-19
-9.560849349202216274e-20,7.543839843750000000e+03,5.821248301035676459e+37,1.323149145254368086e+01,-1.236804221240609136e-19,1.695494642027897391e-19,2.543241963041846448e-19
-1.541105633943437586e-19,7.544169921875000000e+03,6.209774241163644730e+37,1.281087981601699965e+01,-1.993594798769603674e-19,1.641597106843496517e-19,2.462395660265245136e-19
-1.151443207838571132e-19,7.544500000000000000e+03,6.455620600038791044e+37,1.256457674280595604e+01,-1.489522288197548648e-19,1.610035620185539566e-19,2.415053430278309350e-19
-2.775086391834032658e-19,7.544830078125000000e+03,6.579236905308688806e+37,1.244598004393508361e+01,-3.589888762355719455e-19,1.594838537663213147e-19,2.392257806494820202e-19
-3.261565968005784697e-19,7.545160156250000000e+03,6.607927345875883427e+37,1.241893154060942805e+01,-4.219205229314558669e-19,1.591372519291210181e-19,2.387058778936814790e-19
-1.717871961853175617e-19,7.545490234375000000e+03,6.601948845280204868e+37,1.242455334942391332e+01,-2.222262077739132196e-19,1.592092902685451527e-19,2.388139354028177773e-19
