# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
3.240323870465811518e-20,7.542850097656250000e+03,2.839219821736098108e+37,5.304434006034862037e+00,4.191726168672696060e-20,2.427755656212243325e-19,3.641633484318364988e-19
-1.252447148780699185e-19,7.543180175781250000e+03,2.984050849822406798e+37,5.174107528868697514e+00,-1.620182333091556930e-19,2.368107286238293080e-19,3.552160929357439619e-19
-2.079024334110869340e-19,7.543509765625000000e+03,3.192010665597653789e+37,5.002722264296079580e+00,-2.689453602471866490e-19,2.289666957829224881e-19,3.434500436743837322e-19
-5.184505218441657905e-20,7.543839843750000000e+03,3.935498989609553963e+37,4.505455008191609600e+00,-6.706745086144111587e-20,2.062075589497883347e-19,3.093113384246825743e-19
1.912851125330058362e-20,7.544169921875000000e+03,5.749531838886218087e+37,3.727540047945816504e+00,2.474489723667151728e-20,1.706036200066287881e-19,2.559054300099431941e-19
-1.403099384570666420e-19,7.544500000000000000e+03,6.448539050247318341e+37,3.519718190692978865e+00,-1.815068074262569965e-19,1.610919418736537653e-19,2.416379128104806480e-19
-1.857151893526307141e-19,7.544830078125000000e+03,6.560266468761174661e+37,3.489617447869903799e+00,-2.402436454654512188e-19,1.597142784214971336e-19,2.395714176322456883e-19
-1.108757985163883535e-19,7.545160156250000000e+03,6.625952763233416428e+37,3.472277227270952338e+00,-1.434304114936556759e-19,1.589206439151355431e-19,2.383809658727032424e-19
-5.483381910928118318e-20,7.545490234375000000e+03,6.634584182579086139e+37,3.470017821547807468e+00,-7.093375961076296633e-20,1.588172344841235877e-19,2.382258517261853815e-19
-2.331988642903098154e-19,7.545819824218750000e+03,6.604446659257342649e+37,3.477926032266091205e+00,-3.016691605613865690e-19,1.591791807969627651e-19,2.387687711954441597e-19
-1.702686876458617443e-19,7.546149902343750000e+03,6.603983106281808489e+37,3.478048093047037881e+00,-2.202618448779058868e-19,1.591847673261006253e-19,2.387771509891509621e-19
-2.178768928630484648e-19,7.546479980468750000e+03,6.705391347079088184e+37,3.451647961024050915e+00,-2.818484540040281071e-19,1.579764749848133715e-19,2.369647124772200332e-19
-1.101955066931105297e-19,7.546810058593750000e+03,6.729957228130396202e+37,3.445342549996972092e+00,-1.425503769193469706e-19,1.576878862820729706e-19,2.365318294231095160e-19
-1.048447607292930805e-19,7.547140136718750000e+03,6.631426031545718979e+37,3.470844004021046647e+00,-1.356285805881582672e-19,1.588550475508935513e-19,2.382825713263403029e-19
-3.845689436029629002e-20,7.547470214843750000e+03,6.532890894897061460e+37,3.496921290289135342e+00,-4.974835136858156930e-20,1.600485637519432939e-19,2.400728456279149167e-19
-1.291663927867596018e-19,7.547799804687500000e+03,6.535277649883255223e+37,3.496282674995967454e+00,-1.670913681475559751e-19,1.600193353387257810e-19,2.400290030080887196e-19
-1.102023400598680906e-19,7.548129882812500000e+03,6.542277943075515929e+37,3.494411648218918476e+00,-1.425592166537077486e-19,1.599337013985969286e-19,2.399005520978953447e-19
-1.930380803723313235e-19,7.548459960937500000e+03,6.535754493456142050e+37,3.496155129634954228e+00,-2.497166349395573011e-19,1.600134977890216838e-19,2.400202466835325617e-19
-2.785812358886502553e-19,7.548790039062500000e+03,6.512540933198286362e+37,3.502380504363701963e+00,-3.603764016365960048e-19,1.602984233568120412e-19,2.404476350352180618e-19
-9.936013442064505221e-20,7.549120117187500000e+03,6.500058572444361011e+37,3.505741782434122378e+00,-1.285335948575974231e-19,1.604522637446513601e-19,2.406783956169770281e-19
-3.071011927004772957e-19,7.549450195312500000e+03,6.531845458238972474e+37,3.497201124178519471e+00,-3.972701980830496695e-19,1.600613713070373732e-19,2.400920569605560358e-19
-2.763495183309163065e-19,7.549780273437500000e+03,6.549880602824275195e+37,3.492383020667019888e+00,-3.574894220438755642e-19,1.598408543199478734e-19,2.397612814799217981e-19
-1.668940930378128917e-19,7.550109863281250000e+03,6.578203082709245223e+37,3.484856676166161460e+00,-2.158964242925905196e-19,1.594963854206878779e-19,2.392445781310317927e-19
-8.481630785555239053e-20,7.550439941406250000e+03,6.591176755503050245e+37,3.481425296483106280e+00,-1.097195068705307982e-19,1.593393365927701105e-19,2.390090048891551417e-19
-9.121064828036473185e-20,7.550770019531250000e+03,6.572872284358481689e+37,3.486269551869806804e+00,-1.179913109128330413e-19,1.595610505098783138e-19,2.393415757648174346e-19
-2.057334090787700131e-19,7.551100097656250000e+03,6.563259504839758828e+37,3.488821673914896504e+00,-2.661394814468821540e-19,1.596778571045736750e-19,2.395167856568604644e-19
-1.433398070137683297e-19,7.551430175781250000e+03,6.551359590457419875e+37,3.491988790830188094e+00,-1.854262857946150532e-19,1.598228110430378911e-19,2.397342165645568367e-19
-9.853079750328757488e-20,7.551759765625000000e+03,6.532334608405182017e+37,3.497070184121175096e+00,-1.274607535620654449e-19,1.600553783874444331e-19,2.400830675811666376e-19
-8.013723645009055583e-20,7.552089843750000000e+03,6.481374305464667500e+37,3.510791257546773458e+00,-1.036665977048358826e-19,1.606833702444531137e-19,2.410250553666796705e-19
-5.248052575311167616e-20,7.552419921875000000e+03,6.471272148374596459e+37,3.513530497472162395e+00,-6.788950794396853763e-20,1.608087409289600786e-19,2.412131113934401059e-19
2.591950780033742135e-20,7.552750000000000000e+03,6.466022057862976136e+37,3.514956614650506683e+00,3.352982092810737058e-20,1.608740120595313541e-19,2.413110180892970431e-19
-6.964803278958967272e-20,7.553080078125000000e+03,6.450578443209710607e+37,3.519161755637532085e+00,-9.009762397569491518e-20,1.610664747201056410e-19,2.415997120801584375e-19
-5.927973329221007597e-20,7.553410156250000000e+03,6.414076082459805282e+37,3.529161283708378782e+00,-7.668505348422911323e-20,1.615241373247460717e-19,2.422862059871190714e-19
5.631621808489353290e-20,7.553740234375000000e+03,6.361974629370654333e+37,3.543582867812742787e+00,7.285141069346001803e-20,1.621841904490016572e-19,2.432762856735024858e-19
-1.662265361511988568e-20,7.554069824218750000e+03,6.250878495465199277e+37,3.574934023559703800e+00,-2.150328638021709526e-20,1.636190833255437961e-19,2.454286249883157664e-19
7.543505340518828089e-20,7.554399902343750000e+03,6.113944848157426103e+37,3.614746129512906858e+00,9.758379101416626235e-20,1.654412205281868563e-19,2.481618307922803085e-19
1.664547552334405209e-19,7.554729980468750000e+03,6.027773575297758915e+37,3.640492113950446029e+00,2.153280910502686271e-19,1.666195735677737031e-19,2.499293603516605546e-19
4.343079967873493062e-22,7.555060058593750000e+03,5.988057500572816499e+37,3.652545029702163770e+00,5.618266161572435857e-22,1.671712164830553472e-19,2.507568247245830570e-19
-1.397307958539416170e-19,7.555390136718750000e+03,6.030951731151063867e+37,3.639532764869402026e+00,-1.807576208319665388e-19,1.665756656757132744e-19,2.498634985135698876e-19
-1.919436323779794694e-19,7.555720214843750000e+03,6.145791652167512557e+37,3.605368360301375752e+00,-2.483008424195594402e-19,1.650120148444127904e-19,2.475180222666192217e-19
-1.033687743276927208e-20,7.556049804687500000e+03,6.231311319148391307e+37,3.580542516908793438e+00,-1.337192248967150424e-20,1.638757752070073297e-19,2.458136628105110187e-19
-1.543052654751462076e-19,7.556379882812500000e+03,6.308061668655108145e+37,3.558693577650304363e+00,-1.996113490850458199e-19,1.628757837695290641e-19,2.443136756542936082e-19
-1.172374358949845949e-19,7.556709960937500000e+03,6.361043337262771813e+37,3.543842258434976245e+00,-1.516599104392764651e-19,1.621960623480502787e-19,2.432940935220753699e-19
-4.034417436185845692e-20,7.557040039062500000e+03,6.423917280291366585e+37,3.526456976915044006e+00,-5.218976194555070249e-20,1.614003654745131871e-19,2.421005482117697686e-19
-7.642186415295872383e-20,7.557370117187500000e+03,6.420787923080387396e+37,3.527316232773252569e+00,-9.886034255663976136e-20,1.614396922578707493e-19,2.421595383868061360e-19
-1.739624414568831876e-20,7.557700195312500000e+03,6.303405748218230974e+37,3.560007624082925481e+00,-2.250401340641862924e-20,1.629359255990945193e-19,2.444038883986418151e-19
-3.994525649123489468e-20,7.558030273437500000e+03,6.059449819156804837e+37,3.630964168186799235e+00,-5.167371646852757095e-20,1.661834945404267515e-19,2.492752418106401272e-19
-1.006526157524797935e-19,7.558359863281250000e+03,5.627555978349005835e+37,3.767720237774591752e+00,-1.302055659437449755e-19,1.724426038268348863e-19,2.586639057402523415e-19
-1.446431304506513700e-19,7.558689941406250000e+03,4.884414564471738453e+37,4.044196984148712204e+00,-1.871122823724329817e-19,1.850965077882619445e-19,2.776447616823929408e-19
-4.074393015699586864e-19,7.559020019531250000e+03,3.911269300811197951e+37,4.519388749373542069e+00,-5.270689137289870422e-19,2.068452842740765155e-19,3.102679264111147612e-19
-2.393794125950913661e-19,7.559350097656250000e+03,3.285952173144077297e+37,4.930692748954766280e+00,-3.096644002662912023e-19,2.256700186429081072e-19,3.385050279643621368e-19
-3.521138232382565363e-19,7.559680175781250000e+03,3.186537283442555970e+37,5.007016904570560811e+00,-4.554991371918065276e-19,2.291632546845113204e-19,3.437448820267669565e-19
7.935673513247852335e-20,7.560009765625000000e+03,3.265162139004921801e+37,4.946365265151296597e+00,1.026569307923591495e-19,2.263873249530614191e-19,3.395809874295920805e-19
-1.014561315106124529e-19,7.560339843750000000e+03,3.859010640019458282e+37,4.549886591586096429e+00,-1.312450046433776236e-19,2.082411223380350770e-19,3.123616835070526396e-19
-1.412176100438265178e-19,7.560669921875000000e+03,4.899114588541288346e+37,4.038125024160749810e+00,-1.826809834947235913e-19,1.848186037708248420e-19,2.772279056562372510e-19
-1.207590978701289084e-19,7.561000000000000000e+03,5.673586771058833158e+37,3.752405027153145500e+00,-1.562155793318152558e-19,1.717416508284566277e-19,2.576124762426849055e-19
-1.759721790995414744e-19,7.561330078125000000e+03,6.124198292388321818e+37,3.611718865982405546e+00,-2.276399574786544998e-19,1.653026674582333398e-19,2.479540011873500819e-19
-1.113269526099652843e-19,7.561660156250000000e+03,6.346366085727296453e+37,3.547937816831226776e+00,-1.440140304452632459e-19,1.623835095865404173e-19,2.435752643798106139e-19
-1.319232662313222543e-19,7.561990234375000000e+03,6.413924692362104276e+37,3.529202933473890358e+00,-1.706576963984511214e-19,1.615260435687239137e-19,2.422890653530859067e-19
-6.084187200966614078e-20,7.562319824218750000e+03,6.384377508269857931e+37,3.537360160721435332e+00,-7.870585696030758334e-20,1.618993869747632041e-19,2.428490804621447941e-19
6.593720516947297747e-20,7.562649902343750000e+03,6.354378640212339411e+37,3.545700224934503986e+00,8.529724788228900658e-20,1.622810985399068953e-19,2.434216478098603790e-19
4.341707901030412283e-20,7.562979980468750000e+03,6.375862895358462489e+37,3.539721347281586716e+00,5.616491237607664498e-20,1.620074547539128419e-19,2.430111821308692508e-19
1.293588308482298105e-20,7.563310058593750000e+03,6.387350974061272355e+37,3.536536701678813177e+00,1.673403085900424897e-20,1.618616985551107172e-19,2.427925478326660396e-19
-8.604208127269395095e-20,7.563640136718750000e+03,6.385468705806564975e+37,3.537057902281957489e+00,-1.113051837086787648e-19,1.618855530834329289e-19,2.428283296251494295e-19
9.032428361969915032e-20,7.563970214843750000e+03,6.387429042058159550e+37,3.536515089604690409e+00,1.168446977680906563e-19,1.618607094046163299e-19,2.427910641069244949e-19
2.535564431406678304e-20,7.564299804687500000e+03,6.428817654009119778e+37,3.525112697734970713e+00,3.280039960312732182e-20,1.613388399398522084e-19,2.420082599097782645e-19
-1.016397687946753696e-19,7.564629882812500000e+03,6.508353694364708400e+37,3.503506975536267110e+00,-1.314825602828513429e-19,1.603499801630169092e-19,2.405249702445253277e-19
3.525792725137673410e-20,7.564959960937500000e+03,6.556013797468569388e+37,3.490749064626224474e+00,4.561012485813904712e-20,1.597660707329425417e-19,2.396491060994138246e-19
-1.271252299287172786e-19,7.565290039062500000e+03,6.551940064775653904e+37,3.491834099647826317e+00,-1.644508926554105777e-19,1.598157310719699670e-19,2.397235966079549024e-19
-2.157947341099174426e-19,7.565620117187500000e+03,6.533696715896285330e+37,3.496705640587206787e+00,-2.791549456753142219e-19,1.600386938057242595e-19,2.400580407085864133e-19
-2.454832988008850763e-19,7.565950195312500000e+03,6.551452616952893307e+37,3.491963998722880103e+00,-3.175604688576532150e-19,1.598216763474477660e-19,2.397325145211716490e-19
-9.053362058407119553e-20,7.566280273437500000e+03,6.551089022626155580e+37,3.492060901747573443e+00,-1.171154988567184684e-19,1.598261114458208535e-19,2.397391671687313164e-19
-1.311681184054734070e-19,7.566609863281250000e+03,6.566115516075532535e+37,3.488062838830855217e+00,-1.696808271010089954e-19,1.596431264214259888e-19,2.394646896321389350e-19
-1.983946439413713002e-19,7.566939941406250000e+03,6.583476158401971323e+37,3.483460787912072476e+00,-2.566459570024398250e-19,1.594324978202304367e-19,2.391487467303456310e-19
-2.018208401007235204e-19,7.567270019531250000e+03,6.589820602376768688e+37,3.481783508276877104e+00,-2.610781300426298166e-19,1.593557313807429801e-19,2.390335970711144340e-19
-1.699611253940371237e-19,7.567600097656250000e+03,6.561680688841844514e+37,3.489241374022167275e+00,-2.198639782475915921e-19,1.596970661155289721e-19,2.395455991732934822e-19
-8.125448801251619036e-20,7.567930175781250000e+03,6.500889600476727584e+37,3.505517700578666407e+00,-1.051118892245804150e-19,1.604420078720848016e-19,2.406630118081271543e-19
-1.110945731708813687e-19,7.568259765625000000e+03,6.359736024482314940e+37,3.544206477342550343e+00,-1.437134213040759065e-19,1.622127320721331240e-19,2.433190981081996379e-19
-1.355257582467674954e-19,7.568589843750000000e+03,6.122874764341397539e+37,3.612109201658419533e+00,-1.753179281089947608e-19,1.653205325055539249e-19,2.479807987583308873e-19
-1.218361253173349086e-19,7.568919921875000000e+03,5.836775841426337722e+37,3.699576843100934820e+00,-1.576088363997215892e-19,1.693237882912987782e-19,2.539856824369482034e-19
-3.532274265756724407e-19,7.569250000000000000e+03,5.555604915320905205e+37,3.792039766161929837e+00,-4.569397093190291777e-19,1.735556702262208190e-19,2.603335053393312164e-19
-7.538452272947018960e-20,7.569580078125000000e+03,5.321184637697482318e+37,3.874667102908343264e+00,-9.751842385822892123e-20,1.773373929117257461e-19,2.660060893675886191e-19
-2.478184186069085715e-19,7.569910156250000000e+03,5.269478328977642796e+37,3.893630617990882836e+00,-3.205812109776337948e-19,1.782053230424601803e-19,2.673079845636903306e-19
6.349206348895231594e-20,7.570240234375000000e+03,5.292378750619849843e+37,3.885197505710628274e+00,8.213417999831313695e-20,1.778193528142592810e-19,2.667290292213888854e-19
2.078021400242147276e-19,7.570569824218750000e+03,5.472114183247122627e+37,3.820858761917608426e+00,2.688156193845127566e-19,1.748746701397385116e-19,2.623120052096078156e-19
1.244476355912919841e-19,7.570899902343750000e+03,5.665815333696324376e+37,3.754977612561658074e+00,1.609871209146981210e-19,1.718593939989720919e-19,2.577890909984580897e-19
4.499764747133286811e-20,7.571229980468750000e+03,5.734805250495719714e+37,3.732323013521535504e+00,5.820955681420206238e-20,1.708225287859011830e-19,2.562337931788518106e-19
1.275147559324466229e-19,7.571560058593750000e+03,5.729166700983031969e+37,3.734159206614479753e+00,1.649547886881784430e-19,1.709065684433315668e-19,2.563598526649973502e-19
2.858204565489891378e-19,7.571890136718750000e+03,5.599410423307528828e+37,3.777177630996718438e+00,3.697411540180844501e-19,1.728754537758005738e-19,2.593131806637008728e-19
3.954741610238657106e-19,7.572220214843750000e+03,5.254422564524257355e+37,3.899204936760925388e+00,5.115906483629714853e-19,1.784604508074225983e-19,2.676906762111338975e-19
2.652001537337628146e-19,7.572549804687500000e+03,4.600810162067943758e+37,4.166979873737007622e+00,3.430664553238103940e-19,1.907160866979992340e-19,2.860741300469988751e-19
7.047762312695207034e-20,7.572879882812500000e+03,3.535457501525744498e+37,4.753524637632841277e+00,9.117079309872460319e-20,2.175613140408168181e-19,3.263419710612252512e-19
1.044434216307188358e-19,7.573209960937500000e+03,2.302378946844853076e+37,5.890472829208988514e+00,1.351094029783709852e-19,2.695976368563886405e-19,4.043964552845830089e-19
-8.211808453046578815e-20,7.573540039062500000e+03,1.636611328386516687e+37,6.986598451422794120e+00,-1.062290491962913775e-19,3.197655751551999448e-19,4.796483627327999172e-19
6.113252427669652214e-20,7.573870117187500000e+03,1.567387309388054389e+37,7.139213941745357950e+00,7.908184860879677287e-20,3.267505450772438830e-19,4.901258176158659208e-19
-1.030027068431538928e-19,7.574200195312500000e+03,1.624562285054408232e+37,7.012459667893153892e+00,-1.332456751171922365e-19,3.209492021829095022e-19,4.814238032743642773e-19
-2.014244744961041637e-20,7.574530273437500000e+03,1.965896351034356272e+37,6.374677986199523083e+00,-2.605653862109442650e-20,2.917589420458491256e-19,4.376384130687736162e-19
2.609452874745549652e-19,7.574859863281250000e+03,2.951990009128790051e+37,5.202129008223969286e+00,3.375623035921008975e-19,2.380932274714499603e-19,3.571398412071749646e-19
-8.663476698681804113e-21,7.575189941406250000e+03,4.018102487836289531e+37,4.458903309115974878e+00,-1.120718898519555140e-20,2.040769612157307248e-19,3.061154418235960873e-19
5.448866168378302366e-20,7.575520019531250000e+03,4.575594916687379176e+37,4.178445821028781815e+00,7.048725936245156444e-20,1.912408649940392337e-19,2.868612974910588505e-19
-3.652097073051220410e-20,7.575850097656250000e+03,4.792737190173567720e+37,4.082693263615398749e+00,-4.724401474547999339e-20,1.868584216910845207e-19,2.802876325366267570e-19
-9.199733119611753774e-20,7.576180175781250000e+03,4.901176635894163772e+37,4.037275464795389013e+00,-1.190089744230965275e-19,1.847797207806284340e-19,2.771695811709426630e-19
-1.433411213426074423e-20,7.576509765625000000e+03,5.013495556918848376e+37,3.991795116942529642e+00,-1.854279860279279707e-20,1.826981570997406901e-19,2.740472356496110352e-19
-2.489725885703419174e-20,7.576839843750000000e+03,5.196021229815079247e+37,3.921056509819668356e+00,-3.220742606332301334e-20,1.794605627897781702e-19,2.691908441846671952e-19
-3.181919446542038953e-20,7.577169921875000000e+03,5.504806724293691239e+37,3.809496001741118576e+00,-4.116173427059760761e-20,1.743546145549716680e-19,2.615319218324575140e-19
-6.805849867676334947e-20,7.577500000000000000e+03,5.861233728608280777e+37,3.691849935427371499e+00,-8.804138145084686561e-20,1.689701399324318257e-19,2.534552098986477867e-19
-1.162046725452337678e-19,7.577830078125000000e+03,6.137946166512473816e+37,3.607671804487032396e+00,-1.503239139981014964e-19,1.651174398462911192e-19,2.476761597694367029e-19
2.978945117050182721e-20,7.578160156250000000e+03,6.288307110646585710e+37,3.564278967508331508e+00,3.853603127758937801e-20,1.631314182407007343e-19,2.446971273610511015e-19
-9.772494314146146234e-20,7.578490234375000000e+03,6.341626398060454969e+37,3.549263421271560137e+00,-1.264182896135096145e-19,1.624441804078619216e-19,2.436662706117929065e-19
-5.684064150066162146e-20,7.578819824218750000e+03,6.347260751694982933e+37,3.547687761633697701e+00,-7.352981181730317347e-20,1.623720649551343860e-19,2.435580974327016031e-19
-9.718565730415465931e-20,7.579149902343750000e+03,6.425546554405109501e+37,3.526009860916629712e+00,-1.257206622629730219e-19,1.613799016815260151e-19,2.420698525222890588e-19
-2.631253270799191332e-20,7.579479980468750000e+03,6.426126924484359809e+37,3.525850633060328754e+00,-3.403824318965083686e-20,1.613726140740580067e-19,2.420589211110870101e-19
-2.321441704731060436e-19,7.579810058593750000e+03,6.354656713064838838e+37,3.545622646096922015e+00,-3.003047945750708749e-19,1.622775478790536072e-19,2.434163218185803748e-19
-1.941805283190340248e-19,7.580140136718750000e+03,6.392087322783859111e+37,3.535226224032150810e+00,-2.511945208379973621e-19,1.618017200632413927e-19,2.427025800948620289e-19
