# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.226361418555441496e-19,7.473479980468750000e+03,1.582977855303495998e+37,7.435558468510019736e+01,2.642200536123533916e-19,5.415142349068758168e-19,1.462088434248565013e-18
4.763918945344173256e-20,7.473950195312500000e+03,1.513249647856375180e+37,7.604938773576050437e+01,1.026388224628284022e-19,5.538498041441526768e-19,1.495394471189212333e-18
-2.848764162131099346e-19,7.474419921875000000e+03,1.450410502910746537e+37,7.767934318021283957e+01,-6.137673676442405856e-19,5.657203862823060698e-19,1.527445042962226408e-18
2.916142216295610360e-20,7.474890136718750000e+03,1.401472679644153467e+37,7.902394284312779860e+01,6.282839961146740659e-20,5.755127893789000228e-19,1.553884531323030264e-18
-1.152249634937950289e-19,7.475359863281250000e+03,1.368898849287874936e+37,7.995862799941433252e+01,-2.482526404628215749e-19,5.823198815351769008e-19,1.572263680144977748e-18
6.467850793257351196e-20,7.475830078125000000e+03,1.393527233301114026e+37,7.924890724701656097e+01,1.393501016498181633e-19,5.771511522210327594e-19,1.558308110996788229e-18
1.504467435195889649e-20,7.476299804687500000e+03,1.463784526113865909e+37,7.732366610004642382e+01,3.241381051058620657e-20,5.631300737623263755e-19,1.520451199158281194e-18
-2.048981671441709534e-19,7.476770019531250000e+03,1.632525414679242499e+37,7.321853537386270716e+01,-4.414539130860492781e-19,5.332333722059260888e-19,1.439730104956000488e-18
-6.047030847013528860e-20,7.477240234375000000e+03,2.048439718825587649e+37,6.536412000308422421e+01,-1.302835192316707818e-19,4.760315124107166746e-19,1.285285083508935426e-18
-2.243812970020064544e-19,7.477709960937500000e+03,2.457117151247065098e+37,5.968127340593390073e+01,-4.834303935728333638e-19,4.346446772431672700e-19,1.173540628556552005e-18
2.939328786183545720e-20,7.478180175781250000e+03,2.678885378105824424e+37,5.715759499680004296e+01,6.332795517854429991e-20,4.162653209559324382e-19,1.123916366581017906e-18
-5.943022310891544122e-20,7.478649902343750000e+03,2.705249564903891417e+37,5.687839655206092004e+01,-1.280426511992547032e-19,4.142319843500757599e-19,1.118426357745204576e-18
-2.061354426706610999e-20,7.479120117187500000e+03,2.573617816697643187e+37,5.831482618454101186e+01,-4.441196281109687089e-20,4.246931635167011502e-19,1.146671541495093264e-18
1.059819054912164532e-19,7.479589843750000000e+03,2.313788691360986164e+37,6.150198962034335182e+01,2.283384353677189726e-19,4.479045252021875605e-19,1.209342218045906336e-18
1.202328723381374149e-19,7.480060058593750000e+03,1.949685330313774866e+37,6.699906634604799649e+01,2.590421999133833662e-19,4.879384420888748885e-19,1.317433793639962372e-18
-9.949675086893097594e-20,7.480530273437500000e+03,1.619604425915098962e+37,7.351001904422695077e+01,-2.143661440345241261e-19,5.353561792205384579e-19,1.445461683895454029e-18
-1.618143797044358676e-19,7.481000000000000000e+03,1.398225414926049627e+37,7.911565296424836902e+01,-3.486297223139762153e-19,5.761806926208978413e-19,1.555687870076424499e-18
-2.057843473536708647e-19,7.481469726562500000e+03,1.307881455248207839e+37,8.180254619566633778e+01,-4.433631918591867645e-19,5.957487040708748193e-19,1.608521500991362089e-18
7.757037447154394443e-20,7.481939941406250000e+03,1.281503444115638207e+37,8.264015514839614696e+01,1.671256791961374013e-19,6.018488130688681873e-19,1.624991795285943855e-18
1.811848537389546120e-19,7.482410156250000000e+03,1.336214435090209326e+37,8.093063223765703640e+01,3.903634853829899844e-19,5.893987597879318438e-19,1.591376651427416094e-18
1.260991131940767562e-19,7.482879882812500000e+03,1.490715190424315834e+37,7.662203359416386661e+01,2.716810390843434561e-19,5.580202492452053968e-19,1.506654672962054562e-18
3.590191680153267283e-20,7.483350097656250000e+03,1.611014174656449283e+37,7.370574357593883974e+01,7.735082202162713253e-20,5.367815949507938116e-19,1.449310306367143349e-18
1.545664804428238935e-20,7.483819824218750000e+03,1.612326428731282920e+37,7.367574333882934923e+01,3.330140946327350495e-20,5.365631102799494875e-19,1.448720397755863501e-18
8.055125835604759042e-20,7.484290039062500000e+03,1.446819521098528066e+37,7.777568285308564100e+01,1.735480053379977330e-19,5.664220054608497236e-19,1.529339414744294273e-18
-6.035302111670964901e-20,7.484759765625000000e+03,1.245934782866784003e+37,8.381145062898350773e+01,-1.300308231639269311e-19,6.103790825665301171e-19,1.648023522929631865e-18
-2.556632598333665469e-20,7.485229980468750000e+03,1.165116406438067046e+37,8.666951251716182014e+01,-5.508275064576916821e-20,6.311936750850061246e-19,1.704222922729516536e-18
2.748125473518296201e-19,7.485700195312500000e+03,1.128533855134663915e+37,8.806304874302705343e+01,5.920847223013418337e-19,6.413424716597391872e-19,1.731624673481296027e-18
1.556749979797555491e-19,7.486169921875000000e+03,1.169494188989676728e+37,8.650714487927284324e+01,3.354024000589064124e-19,6.300111897669569087e-19,1.701030212370783914e-18
2.420196377904554145e-19,7.486640136718750000e+03,1.371242541147441762e+37,7.989026717974678604e+01,5.214322686990628178e-19,5.818220257639305233e-19,1.570919469562612374e-18
2.948512288687670728e-19,7.487109863281250000e+03,1.858795731749029138e+37,6.861754557368576002e+01,6.352581410392106658e-19,4.997254456391617825e-19,1.349258703225736899e-18
1.293389413366912814e-19,7.487580078125000000e+03,2.302516058805475232e+37,6.165235618327109535e+01,2.786612616564523685e-19,4.489996095139341325e-19,1.212298945687622129e-18
4.258588523683227926e-20,7.488049804687500000e+03,2.532176479530779176e+37,5.879007679351383331e+01,9.175145850282364528e-20,4.281543019234107030e-19,1.156016615193208850e-18
-1.365368503716555405e-19,7.488520019531250000e+03,2.607845606418608387e+37,5.793087319325397289e+01,-2.941691851962789282e-19,4.218969241864942150e-19,1.139121695303534443e-18
3.517505450504485274e-19,7.488990234375000000e+03,2.642736848745303792e+37,5.754718078568710382e+01,7.578479432342188671e-19,4.191025826262322518e-19,1.131576973090827345e-18
2.437896783419309159e-19,7.489459960937500000e+03,2.645995750012362133e+37,5.751173130294396429e+01,5.252458280815635367e-19,4.188444123810947726e-19,1.130879913428955987e-18
3.671103551939054000e-19,7.489930175781250000e+03,2.634466899348244330e+37,5.763743421986597326e+01,7.909407150564129115e-19,4.197598771598449833e-19,1.133351668331581402e-18
5.160453198706188228e-20,7.490399902343750000e+03,2.684773829012725174e+37,5.709487938949243357e+01,1.111821686654396705e-19,4.158085779385555471e-19,1.122683160434099939e-18
4.372263846992519523e-20,7.490870117187500000e+03,2.736623020252914717e+37,5.655142133883460787e+01,9.420059784826733469e-20,4.118507007763721676e-19,1.111996892096204824e-18
1.457214464825230856e-19,7.491339843750000000e+03,2.811405615592331143e+37,5.579422618952672508e+01,3.139574339140163315e-19,4.063362265954593576e-19,1.097107811807740333e-18
2.273762053306361000e-19,7.491810058593750000e+03,2.879496447590867415e+37,5.513060255565505940e+01,4.898829354351394774e-19,4.015032117535473334e-19,1.084058671734577752e-18
2.136666347921299949e-19,7.492280273437500000e+03,2.916705234391662064e+37,5.477781969807677598e+01,4.603456113814093771e-19,3.989339771759588957e-19,1.077121738375088980e-18
-7.578946718348256592e-20,7.492750000000000000e+03,2.980075670447282550e+37,5.419227295743576178e+01,-1.632887073865995410e-19,3.946695779838431101e-19,1.065607860556376624e-18
-1.626395930215046079e-20,7.493219726562500000e+03,2.947312206742899112e+37,5.449265162802456075e+01,-3.504076476757701416e-20,3.968571651929964293e-19,1.071514346021090407e-18
2.675912602960621909e-20,7.493689941406250000e+03,2.808836183439935077e+37,5.581973972950674323e+01,5.765264307230521528e-20,4.065220357063762635e-19,1.097609496407216037e-18
2.256180970546725315e-20,7.494160156250000000e+03,2.582762939283811482e+37,5.821149321090936724e+01,4.860950841875146729e-20,4.239406137735477675e-19,1.144639657188579045e-18
-7.618234830243821458e-20,7.494629882812500000e+03,2.317502882001779597e+37,6.145268618389265214e+01,-1.641351713143054610e-19,4.475454598706330984e-19,1.208372741650709539e-18
3.138691927468313068e-19,7.495100097656250000e+03,2.113223057557081614e+37,6.435441434479382394e+01,6.762324195792099911e-19,4.686780635830883810e-19,1.265430771674338975e-18
1.307280923912027517e-19,7.495569824218750000e+03,2.008808433124872455e+37,6.600574712789958198e+01,2.816541931083487187e-19,4.807043318507273688e-19,1.297901695996963992e-18
-1.645082537830326545e-19,7.496040039062500000e+03,2.025176978898275143e+37,6.573845935534444607e+01,-3.544336846916428893e-19,4.787577378690089207e-19,1.292645892246324500e-18
-1.161700262458439588e-20,7.496509765625000000e+03,2.135774292789736635e+37,6.401375971062203973e+01,-2.502887819072216894e-20,4.661971560040242369e-19,1.258732321210865401e-18
2.644398041463988579e-20,7.496979980468750000e+03,2.355637477877914695e+37,6.095323850791606191e+01,5.697366059599585055e-20,4.439080999160596691e-19,1.198551869773361164e-18
1.618739245814240342e-19,7.497450195312500000e+03,2.644134909643419568e+37,5.753196501499152049e+01,3.487580119874126580e-19,4.189917697469895173e-19,1.131277778316871880e-18
1.046302112373029688e-19,7.497919921875000000e+03,2.878127673018804494e+37,5.514371045177393427e+01,2.254262047411454238e-19,4.015986734780177863e-19,1.084316418390648114e-18
8.183460111075634226e-23,7.498390136718750000e+03,3.006922888090031863e+37,5.394980351048548783e+01,1.763129723886701849e-22,3.929037300302612493e-19,1.060840071081705364e-18
-2.744074498037714207e-19,7.498859863281250000e+03,3.049088489243942200e+37,5.357547109021420795e+01,-5.912119380287230721e-19,3.901775550560140496e-19,1.053479398651237924e-18
-1.207055542086288173e-19,7.499330078125000000e+03,3.044887241857941261e+37,5.361241929264072326e+01,-2.600605948765088228e-19,3.904466401241083180e-19,1.054205928335092420e-18
-1.394132220308065217e-19,7.499799804687500000e+03,3.028701293706546971e+37,5.375548581918334179e+01,-3.003663393344541382e-19,3.914885599878228018e-19,1.057019111967121464e-18
7.360930246067108307e-21,7.500270019531250000e+03,2.990885413300720197e+37,5.409425268570762313e+01,1.585915338517084631e-20,3.939557193991111259e-19,1.063680442377600151e-18
-5.893047867279888571e-20,7.500740234375000000e+03,2.955482581638994708e+37,5.441727755443451997e+01,-1.269659498312458538e-19,3.963082335429422798e-19,1.070032230565944502e-18
-6.383079052284146283e-20,7.501209960937500000e+03,2.901646250044896040e+37,5.491977891033897663e+01,-1.375236911312015272e-19,3.999678327302082104e-19,1.079913148371562274e-18
4.456500457349480706e-20,7.501680175781250000e+03,2.851510813558438634e+37,5.540047664858349918e+01,9.601547895655075074e-20,4.034686412982445222e-19,1.089365331505260272e-18
2.125977776326512878e-19,7.502149902343750000e+03,2.811877998759822115e+37,5.578953940006903167e+01,4.580427543956272540e-19,4.063020938101668656e-19,1.097015653287450523e-18
1.887751253014096681e-19,7.502620117187500000e+03,2.792697219112366063e+37,5.598079818511892114e+01,4.067167555431563197e-19,4.076949865578216728e-19,1.100776463706118733e-18
9.583951597803590546e-20,7.503089843750000000e+03,2.831534631647011699e+37,5.559555548436653538e+01,2.064866169691382469e-19,4.048893545769169862e-19,1.093201257357675863e-18
6.350360404002759602e-20,7.503560058593750000e+03,2.826725716158040653e+37,5.564282585005173587e+01,1.368187665573989016e-19,4.052336135322624532e-19,1.094130756537108542e-18
-3.501359087438944043e-20,7.504030273437500000e+03,2.831431691963732269e+37,5.559656609268779448e+01,-7.543692029132399055e-20,4.048967145996266726e-19,1.093221129418992117e-18
-1.642713899198719920e-20,7.504500000000000000e+03,2.869764564942288482e+37,5.522400228398465316e+01,-3.539233605598151252e-20,4.021834200074546653e-19,1.085895234020127596e-18
1.047025535304561441e-19,7.504969726562500000e+03,2.860426674248504441e+37,5.531406848461575976e+01,2.255820664984232260e-19,4.028393509631760706e-19,1.087666247600575468e-18
1.268746035342293026e-20,7.505439941406250000e+03,2.839134813601467918e+37,5.552109274834045038e+01,2.733518360953283751e-20,4.043470599839955782e-19,1.091737061956788037e-18
1.122809613813042534e-19,7.505910156250000000e+03,2.891740763340263485e+37,5.501376072171773757e+01,2.419097762449186641e-19,4.006522801580573345e-19,1.081761156426754760e-18
1.381896148891789913e-20,7.506379882812500000e+03,2.914984810379111705e+37,5.479398224802550033e+01,2.977300728988864698e-20,3.990516852258208526e-19,1.077439550109716312e-18
1.622544307391704986e-19,7.506850097656250000e+03,2.926249767813715152e+37,5.468841247107353354e+01,3.495778140121536704e-19,3.982828453701793008e-19,1.075363682499484276e-18
2.731991450591066242e-19,7.507319824218750000e+03,2.964410578907581247e+37,5.433527075295988595e+01,5.886086406680521764e-19,3.957109972957154014e-19,1.068419692698431541e-18
3.912021664562294703e-19,7.507790039062500000e+03,2.997277228244350907e+37,5.403654281101288603e+01,8.428466178925285058e-19,3.935354319550107045e-19,1.062545666278528912e-18
2.683447530992007973e-19,7.508259765625000000e+03,3.019231941560826079e+37,5.383971769278679886e+01,5.781498339533683102e-19,3.921020009120293285e-19,1.058675402462479380e-18
-7.578921595116517344e-21,7.508729980468750000e+03,3.010191837307155887e+37,5.392050187735564037e+01,-1.632881661055761367e-20,3.926903331278896728e-19,1.060263899445302011e-18
2.040303427350242781e-19,7.509200195312500000e+03,3.003587112757675504e+37,5.397975344663087327e+01,4.395841819575134227e-19,3.931218483710148500e-19,1.061428990601740061e-18
5.733734914687911350e-20,7.509669921875000000e+03,2.992986191046980604e+37,5.407526496859578202e+01,1.235335459543710129e-19,3.938174363212766454e-19,1.063307078067446851e-18
-2.469985298356004106e-20,7.510140136718750000e+03,2.987802734982368934e+37,5.412215148028518286e+01,-5.321593113407655770e-20,3.941588997582525992e-19,1.064229029347282153e-18
1.177815181954524790e-20,7.510609863281250000e+03,2.992648813038344767e+37,5.407831298595411340e+01,2.537607476987008848e-20,3.938396343148067715e-19,1.063367012649978370e-18
3.723127378596911227e-21,7.511080078125000000e+03,2.982552048566560898e+37,5.416977068008075236e+01,8.021492691259385537e-21,3.945056991903783600e-19,1.065165387814021654e-18
6.561186374998595835e-21,7.511549804687500000e+03,3.037787012149428153e+37,5.367503696802248214e+01,1.413610204571515447e-20,3.909026699263027195e-19,1.055437208801017482e-18
1.846134683264357507e-19,7.512020019531250000e+03,3.056565460463678949e+37,5.350990280175394531e+01,3.977504490986901544e-19,3.897000366327498418e-19,1.052190098908424674e-18
4.656857523653757993e-20,7.512490234375000000e+03,3.056021340579669254e+37,5.351466626754338307e+01,1.003321798898602218e-19,3.897347278337322484e-19,1.052283765151077109e-18
3.430378517140793632e-20,7.512959960937500000e+03,3.098376145509453832e+37,5.314763485133903487e+01,7.390764109142025660e-20,3.870617243549161006e-19,1.045066655758273380e-18
-1.536388060473967842e-20,7.513430175781250000e+03,3.087487395406364174e+37,5.324127118046485663e+01,-3.310154164715835566e-20,3.877436557167740197e-19,1.046907870435289882e-18
-1.414855992589085692e-19,7.513899902343750000e+03,3.081369407827529423e+37,5.329409962634726838e+01,-3.048312842848516130e-19,3.881283928629411508e-19,1.047946660729941102e-18
-2.591267150364744524e-20,7.514370117187500000e+03,3.095088897400718279e+37,5.317585101951280535e+01,-5.582895344178267046e-20,3.872672160713127495e-19,1.045621483392544453e-18
1.473017118272061343e-19,7.514839843750000000e+03,3.079377895943015257e+37,5.331133016474307595e+01,3.173621218614383043e-19,3.882538788214734040e-19,1.048285472817978268e-18
5.027239278900063862e-20,7.515310058593750000e+03,3.051898288506110295e+37,5.355080267575008435e+01,1.083120694841929096e-19,3.899979007954566660e-19,1.052994332147733210e-18
-5.844332244562015303e-20,7.515780273437500000e+03,3.044420818547768194e+37,5.361652600552086767e+01,-1.259163698092783328e-19,3.904765483481199109e-19,1.054286680539923658e-18
-1.113274787689733414e-19,7.516250000000000000e+03,3.027230574834446715e+37,5.376854224245881397e+01,-2.398554941781746264e-19,3.915836468476811610e-19,1.057275846488738966e-18
1.304967038139448589e-19,7.516719726562500000e+03,2.984766547806564194e+37,5.414967175898716079e+01,2.811556655016960092e-19,3.943593234752986822e-19,1.064770173383306485e-18
-4.494410414074526565e-20,7.517189941406250000e+03,2.881423156042308605e+37,5.511216750558138244e+01,-9.683225047649406270e-20,4.013689536197650016e-19,1.083696174773365461e-18
-1.991305876818530962e-19,7.517660156250000000e+03,2.720885509831401036e+37,5.671473129550113157e+01,-4.290276402786237159e-19,4.130400487804456673e-19,1.115208131707203302e-18
-1.513914682101666461e-19,7.518129882812500000e+03,2.515679467479534841e+37,5.898252495751181357e+01,-3.261735181954826976e-19,4.295558566382038725e-19,1.159800812923150181e-18
-7.923840102348263384e-20,7.518600097656250000e+03,2.332834293895240710e+37,6.125041945635864948e+01,-1.707194490123732149e-19,4.460723988669228274e-19,1.204395476940691904e-18
-1.676877100999328311e-19,7.519069824218750000e+03,2.201254016405582341e+37,6.305447760915822641e+01,-3.612838359260077716e-19,4.592109300811966994e-19,1.239869511219231320e-18
-9.633092226550749562e-20,7.519540039062500000e+03,2.148711342940243359e+37,6.382076042107529901e+01,-2.075453537628489607e-19,4.647915875714836907e-19,1.254937286443005965e-18
2.373242757154722497e-20,7.520009765625000000e+03,2.185365287396012550e+37,6.328328171391913770e+01,5.113160925016510828e-20,4.608772565616875424e-19,1.244368592716556557e-18
2.498228883908989063e-19,7.520479980468750000e+03,2.331872917388075964e+37,6.126304421089275110e+01,5.382444030405721695e-19,4.461643419848658590e-19,1.204643723359137964e-18
1.121570830826749396e-19,7.520950195312500000e+03,2.522587188298103383e+37,5.890171226557190209e+01,2.416428799596147747e-19,4.289673168098647697e-19,1.158211755386635360e-18
-1.250820364493964756e-19,7.521419921875000000e+03,2.677901752232495245e+37,5.716809137282834286e+01,-2.694897432074408446e-19,4.163417635938101869e-19,1.124122761703287245e-18
-1.094693381484243468e-19,7.521890136718750000e+03,2.765881685358445153e+37,5.625151367815409742e+01,-2.358521228477306793e-19,4.096665438215998115e-19,1.106099668318319664e-18
1.553089272273124084e-19,7.522359863281250000e+03,2.754216069407259455e+37,5.637051581080694973e+01,3.346136991720963056e-19,4.105332083645351153e-19,1.108439662584244879e-18
5.892087691796971253e-20,7.522830078125000000e+03,2.642634792799739673e+37,5.754829198260012646e+01,1.269452628124164239e-19,4.191106752119975825e-19,1.131598823072393502e-18
-1.549348070217064204e-19,7.523299804687500000e+03,2.427971987872599601e+37,6.003840923917089611e+01,-3.338076557065482875e-19,4.372456135186630474e-19,1.180563156500390180e-18
-9.222545327370068958e-20,7.523770019531250000e+03,2.123233941341785479e+37,6.420252205049071392e+01,-1.987001045507790031e-19,4.675718677285855112e-19,1.262444042867180967e-18
-1.662634272812235773e-20,7.524240234375000000e+03,1.669701692200546118e+37,7.239883353583827841e+01,-3.582152129489265485e-20,5.272636765125975812e-19,1.423611926584013700e-18
-5.550191812862676480e-19,7.524709960937500000e+03,1.062013622677195195e+37,9.077912010237234597e+01,-1.195791025520691429e-18,6.611229805527460010e-19,1.785032047492414299e-18
-2.770070102363544403e-19,7.525180175781250000e+03,6.138581843925651402e+36,1.194034808261203295e+02,-5.968127012823053382e-19,8.695874672844993173e-19,2.347886161668148137e-18
-1.644386497916160829e-20,7.525649902343750000e+03,5.295783888559702462e+36,1.285540862268403259e+02,-3.542837226163080041e-20,9.362291742052512613e-19,2.527818770354178521e-18
3.959357993081248236e-19,7.526120117187500000e+03,5.258101484262992322e+36,1.290139079835739437e+02,8.530452486304577027e-19,9.395779479099522538e-19,2.536860459356871567e-18
5.951061721996096775e-19,7.526589843750000000e+03,5.347111064856873676e+36,1.279355999996612638e+02,1.282158606300894430e-18,9.317248844800113294e-19,2.515657188096030666e-18
3.931148349095367873e-19,7.527060058593750000e+03,6.172226041191321953e+36,1.190776078270826304e+02,8.469674696547341355e-19,8.672142108774916621e-19,2.341478369369227363e-18
-3.231945759179587361e-19,7.527530273437500000e+03,1.125273340314366081e+37,8.819053918173871409e+01,-6.963239945761907339e-19,6.422709545392601373e-19,1.734131577256002592e-18
-6.909882790801037348e-20,7.528000000000000000e+03,1.912898631242870922e+37,6.764022358805220847e+01,-1.488736985538158839e-19,4.926078394828878094e-19,1.330041166603797105e-18
-4.887401250598750127e-20,7.528469726562500000e+03,2.420736425434385265e+37,6.012806946098143612e+01,-1.052992536229159998e-19,4.378985878261200598e-19,1.182326187130524094e-18
-1.094910906010242683e-19,7.528939941406250000e+03,2.643138655068143109e+37,5.754280649758483435e+01,-2.358989885930582040e-19,4.190707257148114214e-19,1.131490959429990929e-18
-5.729182471818948516e-20,7.529410156250000000e+03,2.711405737529767424e+37,5.681378943659044012e+01,-1.234354633923542135e-19,4.137614659236293393e-19,1.117155957993799308e-18
4.753853768053032257e-20,7.529879882812500000e+03,2.702853084361932316e+37,5.690360653673551639e+01,1.024219678192262176e-19,4.144155827390992071e-19,1.118922073395567700e-18
-4.496754938190024107e-21,7.530350097656250000e+03,2.606745641589273504e+37,5.794309440910330977e+01,-9.688276334147164967e-21,4.219859284271078587e-19,1.139362006753191445e-18
1.227624712538121677e-19,7.530819824218750000e+03,2.378811438722982572e+37,6.065561404126456324e+01,2.644922308015421250e-19,4.417405709263957762e-19,1.192699541501268942e-18
1.351924158738521294e-19,7.531290039062500000e+03,1.998140532935078126e+37,6.618171207428532909e+01,2.912725957430136342e-19,4.819858431684857173e-19,1.301361776554911639e-18
6.908903361490574149e-20,7.531759765625000000e+03,1.591154144108361539e+37,7.416429719891991112e+01,1.488525967105089523e-19,5.401211331356388513e-19,1.458327059466225033e-18
-1.243151253737723910e-19,7.532229980468750000e+03,1.400199264691765588e+37,7.905986894440894730e+01,-2.678374302558804877e-19,5.757744307247498727e-19,1.554590962956824415e-18
-2.634323320279639740e-19,7.532700195312500000e+03,1.348347000832070232e+37,8.056569835557067449e+01,-5.675660032883630284e-19,5.867410321567589935e-19,1.584200786823249590e-18
-1.446528774072790879e-19,7.533169921875000000e+03,1.371688913589455741e+37,7.987726725135858885e+01,-3.116551976068594978e-19,5.817273503430485370e-19,1.570663845926231050e-18
4.655729896726709028e-20,7.533640136718750000e+03,1.464495116956335814e+37,7.730490463233205389e+01,1.003078851230311597e-19,5.629934384056399909e-19,1.520082283695227812e-18
-8.129404373625190064e-20,7.534109863281250000e+03,1.841759615918883620e+37,6.893416823232360002e+01,-1.751483393831704247e-19,5.020313339927075048e-19,1.355484601780310494e-18
-1.407523449743093398e-20,7.534580078125000000e+03,2.419376788608524412e+37,6.014496241774656937e+01,-3.032514850229300925e-20,4.380216152570348547e-19,1.182658361193994474e-18
-5.883768712451686323e-21,7.535049804687500000e+03,2.796259115620248428e+37,5.594513243662964186e+01,-1.267660300727563226e-20,4.074352413001205229e-19,1.100075151510325571e-18
2.755072484522344623e-20,7.535520019531250000e+03,2.937401216632506592e+37,5.458450515690513782e+01,5.935814585751374062e-20,3.975261128399810479e-19,1.073320504667948926e-18
-1.845062231062872678e-20,7.535990234375000000e+03,2.996679363701250008e+37,5.404193293085176464e+01,-3.975193888468870548e-20,3.935746869300467939e-19,1.062651654711126406e-18
5.637537603821830468e-20,7.536459960937500000e+03,3.050652774109328672e+37,5.356173336733610313e+01,1.214609710796379397e-19,3.900775064513906732e-19,1.053209267418754659e-18
1.672881775642043877e-19,7.536930175781250000e+03,3.035842373625845105e+37,5.369222525087379694e+01,3.604230414945065145e-19,3.910278481476429296e-19,1.055775189998635910e-18
1.022837917172103168e-19,7.537399902343750000e+03,2.975396120693888142e+37,5.423487162247790394e+01,2.203708345866747126e-19,3.949798140421841676e-19,1.066445497913897488e-18
1.874062672913501781e-19,7.537870117187500000e+03,2.931112419048580312e+37,5.464303020262509136e+01,4.037675455359493934e-19,3.979523369829307139e-19,1.074471309853913029e-18
3.103009409826509064e-19,7.538339843750000000e+03,2.900515039875540097e+37,5.493048731133199425e+01,6.685446070129546844e-19,4.000458194960358222e-19,1.080123712639296672e-18
4.885698353814728986e-21,7.538810058593750000e+03,2.872823058450132899e+37,5.519459789193351895e+01,1.052625646442215823e-20,4.019692747360281468e-19,1.085317041787275919e-18
2.450875113053148314e-19,7.539280273437500000e+03,2.843949163348534497e+37,5.547407869104484490e+01,5.280420143442486203e-19,4.040046676623680136e-19,1.090812602688393954e-18
1.982119491356934947e-19,7.539750000000000000e+03,2.847686507175402654e+37,5.543766425883954696e+01,4.270484298905264366e-19,4.037394699172528469e-19,1.090096568776582696e-18
-1.725479575427093900e-20,7.540219726562500000e+03,2.788093106894119642e+37,5.602700101074390204e+01,-3.717552583017408665e-20,4.080314708699927719e-19,1.101684971348980686e-18
6.301711574903191050e-20,7.540689941406250000e+03,2.689291225148555089e+37,5.704690604470177107e+01,1.357706256065846589e-19,4.154591993517249687e-19,1.121739838249657632e-18
-1.129790656972565809e-19,7.541160156250000000e+03,2.545131553518115728e+37,5.864026106620679712e+01,-2.434138447600976035e-19,4.270632292179339577e-19,1.153070718888421445e-18
8.063332254084894838e-20,7.541629882812500000e+03,2.378151425584148011e+37,6.066403039451302703e+01,1.737248129493575982e-19,4.418018652475870547e-19,1.192865036168485154e-18
-1.625513606617446007e-19,7.542100097656250000e+03,2.287087810994284729e+37,6.185995404654651963e+01,-3.502175507070185273e-19,4.505114959253715507e-19,1.216381038998503428e-18
-1.032585384586656815e-19,7.542569824218750000e+03,2.263156971134152135e+37,6.218615056279936226e+01,-2.224709303038832338e-19,4.528871084321662184e-19,1.222795192766848799e-18
-3.106502237752867283e-19,7.543040039062500000e+03,2.325496065169958923e+37,6.134698284581400429e+01,-6.692971381738323173e-19,4.467756473207194156e-19,1.206294247765942451e-18
8.120905517440305158e-21,7.543509765625000000e+03,2.426085217061732673e+37,6.006175069098418362e+01,1.749652311898729554e-20,4.374156038223343720e-19,1.181022130320302987e-18
5.351571937041321073e-20,7.543979980468750000e+03,2.572312250280873340e+37,5.832962303137603044e+01,1.152998294565559084e-19,4.248009254719978259e-19,1.146962498774394376e-18
-2.170535246919910946e-19,7.544450195312500000e+03,2.727085803984967252e+37,5.665022138525704776e+01,-4.676426790922849186e-19,4.125702382768005900e-19,1.113939643347361612e-18
-1.614956722644339036e-19,7.544919921875000000e+03,2.854891900555074892e+37,5.536766116376477953e+01,-3.479430658715127503e-19,4.032296538404770058e-19,1.088720065369288142e-18
1.048610495107854374e-19,7.545390136718750000e+03,2.931530187180054142e+37,5.463913651425645668e+01,2.259235467161332410e-19,3.979239801663333097e-19,1.074394746449100081e-18
3.786256893889228435e-20,7.545859863281250000e+03,2.948252523672734047e+37,5.448396098012831601e+01,8.157505482127397162e-20,3.967938732483991526e-19,1.071343457770677972e-18
-2.524102125168813960e-19,7.546330078125000000e+03,2.909079040048006791e+37,5.484957314121459149e+01,-5.438188031230933482e-19,3.994565406259978242e-19,1.078532659690194072e-18
-1.073298577319959042e-19,7.546799804687500000e+03,2.876354243115905314e+37,5.516070739090066155e+01,-2.312426038121662836e-19,4.017224581880157844e-19,1.084650637107642598e-18
1.646852610762519161e-19,7.547270019531250000e+03,2.855799434944273113e+37,5.535886291823444338e+01,3.548150476063312864e-19,4.031655782876177011e-19,1.088547061376567764e-18
1.681092730116264601e-19,7.547740234375000000e+03,2.780590272793175955e+37,5.610253858918643033e+01,3.621920948898283621e-19,4.085815932874313665e-19,1.103170301876064661e-18
-2.056320321263137480e-19,7.548209960937500000e+03,2.753144599368217013e+37,5.638148389497065693e+01,-4.430350280982485433e-19,4.106130863418177037e-19,1.108655333122907607e-18
-2.154135652963968347e-19,7.548680175781250000e+03,2.732030486101475013e+37,5.659893275608248331e+01,-4.641093800756181612e-19,4.121967152535533164e-19,1.112931131184594277e-18
-1.016829990709389175e-19,7.549149902343750000e+03,2.710078708404510345e+37,5.682769757991088255e+01,-2.190764244494517354e-19,4.138627556602515838e-19,1.117429440282679204e-18
-6.374727873204150283e-20,7.549620117187500000e+03,2.694169654946752081e+37,5.699523420182643463e+01,-1.373437646469810885e-19,4.150828854732265300e-19,1.120723790777711915e-18
-2.170074026085158199e-19,7.550089843750000000e+03,2.714003575745871395e+37,5.678659190992460992e+01,-4.675433088806640456e-19,4.135633927337515342e-19,1.116621160381129186e-18
